Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-07-09,13.4,13.4,13.3,13.3,751,EUR,YVBA,spain
2019-07-17,13.2,13.2,13.1,13.1,761,EUR,YVBA,spain
2019-07-23,13.0,13.0,13.0,13.0,382,EUR,YVBA,spain
2019-07-24,12.9,12.9,12.8,12.8,779,EUR,YVBA,spain
2019-07-25,12.7,12.9,12.7,12.9,506,EUR,YVBA,spain
2019-07-26,13.0,13.0,13.0,13.0,385,EUR,YVBA,spain
2019-07-29,12.9,12.9,12.9,12.9,388,EUR,YVBA,spain
2019-07-31,13.0,13.0,13.0,13.0,385,EUR,YVBA,spain
2019-08-01,13.1,13.1,13.1,13.1,382,EUR,YVBA,spain
2019-08-02,13.0,13.0,13.0,13.0,385,EUR,YVBA,spain
2019-08-06,12.9,12.9,12.8,12.8,500,EUR,YVBA,spain
2019-08-08,12.9,13.0,12.9,13.0,773,EUR,YVBA,spain
2019-08-12,13.3,13.3,13.3,13.3,9588,EUR,YVBA,spain
2019-08-15,13.2,13.2,13.1,13.2,460,EUR,YVBA,spain
2019-10-07,13.0,13.0,13.0,13.0,385,EUR,YVBA,spain
2019-10-11,13.1,13.1,13.1,13.1,26916,EUR,YVBA,spain
2019-10-16,13.2,13.2,13.2,13.2,1193,EUR,YVBA,spain
2019-10-17,13.0,13.0,13.0,13.0,20382,EUR,YVBA,spain
2019-10-18,13.0,13.0,13.0,13.0,133000,EUR,YVBA,spain
2019-10-25,12.5,12.5,12.5,12.5,790,EUR,YVBA,spain
2019-10-28,12.6,12.7,12.6,12.7,791,EUR,YVBA,spain
2019-10-29,13.0,13.0,13.0,13.0,2201,EUR,YVBA,spain
2019-10-30,13.1,13.1,13.1,13.1,382,EUR,YVBA,spain
2019-10-31,13.2,13.3,13.2,13.3,755,EUR,YVBA,spain
2019-11-01,13.4,13.4,13.4,13.4,374,EUR,YVBA,spain
2019-11-25,13.5,13.5,13.5,13.5,371,EUR,YVBA,spain
2019-11-28,13.4,13.5,13.4,13.5,60579,EUR,YVBA,spain
2019-12-09,13.4,13.4,13.4,13.5,4,EUR,YVBA,spain
2019-12-12,13.4,13.4,13.4,13.4,14468,EUR,YVBA,spain
2020-01-09,13.3,13.3,13.3,13.3,376,EUR,YVBA,spain
2020-01-22,13.4,13.4,13.4,13.4,374,EUR,YVBA,spain
2020-01-23,13.5,13.5,13.5,13.5,671,EUR,YVBA,spain
2020-01-24,13.6,13.6,13.6,13.6,368,EUR,YVBA,spain
2020-01-29,13.7,13.7,13.7,13.7,365,EUR,YVBA,spain
2020-01-30,13.8,13.8,13.8,13.8,363,EUR,YVBA,spain
2020-01-31,13.9,13.9,13.9,13.9,360,EUR,YVBA,spain
2020-02-05,13.9,13.9,13.9,13.9,5000,EUR,YVBA,spain
2020-02-06,14.0,14.0,14.0,14.0,358,EUR,YVBA,spain
2020-02-13,13.9,13.9,13.9,13.9,360,EUR,YVBA,spain
2020-02-19,14.0,14.0,14.0,14.0,4998,EUR,YVBA,spain
2020-02-24,14.0,14.1,14.0,14.1,5355,EUR,YVBA,spain
2020-02-28,14.1,14.1,14.1,14.1,350,EUR,YVBA,spain
2020-03-26,14.1,14.1,14.1,14.0,30,EUR,YVBA,spain
2020-04-07,13.9,13.9,13.9,14.0,30,EUR,YVBA,spain
2020-05-06,13.9,13.9,13.9,13.9,360,EUR,YVBA,spain
2020-05-07,13.8,13.8,13.8,13.8,363,EUR,YVBA,spain
2020-06-01,13.7,13.7,13.7,13.7,365,EUR,YVBA,spain
2020-06-22,13.5,13.5,13.5,13.5,368,EUR,YVBA,spain
2020-07-02,13.4,13.4,13.3,13.3,750,EUR,YVBA,spain
2020-07-03,13.2,13.2,13.2,13.2,379,EUR,YVBA,spain
2020-07-10,13.1,13.1,13.1,13.1,13380,EUR,YVBA,spain
2020-07-29,13.0,13.0,13.0,13.0,385,EUR,YVBA,spain
2020-08-03,12.9,12.9,12.9,12.9,388,EUR,YVBA,spain
2020-08-04,12.8,12.8,12.8,12.8,391,EUR,YVBA,spain
2020-09-08,12.7,12.7,12.7,12.7,394,EUR,YVBA,spain
2020-09-09,12.6,12.6,12.6,12.6,397,EUR,YVBA,spain
2020-09-10,12.5,12.5,12.5,12.5,400,EUR,YVBA,spain
2020-09-17,12.4,12.4,12.4,12.4,404,EUR,YVBA,spain
2020-09-30,12.1,12.1,12.1,12.1,414,EUR,YVBA,spain
2020-10-05,12.0,12.0,12.0,12.0,303,EUR,YVBA,spain
2020-10-30,12.1,12.1,12.1,12.1,73887,EUR,YVBA,spain
2020-11-05,12.0,12.0,11.9,11.9,838,EUR,YVBA,spain
2020-11-10,11.8,11.8,11.8,11.8,424,EUR,YVBA,spain
2020-11-12,11.7,11.7,11.7,11.7,428,EUR,YVBA,spain
2020-11-17,11.5,11.5,11.5,11.5,1432,EUR,YVBA,spain
2020-11-18,11.4,11.4,11.3,11.3,6882,EUR,YVBA,spain
2020-11-19,11.2,11.2,11.2,11.2,1847,EUR,YVBA,spain
2020-11-24,11.1,11.1,11.1,11.1,2078,EUR,YVBA,spain
2020-12-01,11.1,11.1,11.1,11.1,8797,EUR,YVBA,spain
2020-12-07,11.0,11.0,11.0,11.0,455,EUR,YVBA,spain
2021-01-14,11.0,11.0,11.0,11.0,482,EUR,YVBA,spain
