Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-04-03,11.2,11.4,11.15,11.15,3341,EUR,PRIM,spain
2019-04-04,11.15,11.35,11.15,11.35,1489,EUR,PRIM,spain
2019-04-05,11.35,11.35,11.2,11.35,387,EUR,PRIM,spain
2019-04-08,11.2,11.35,11.2,11.35,166,EUR,PRIM,spain
2019-04-09,11.2,11.35,11.2,11.35,23,EUR,PRIM,spain
2019-04-10,11.2,11.35,11.2,11.35,980,EUR,PRIM,spain
2019-04-11,11.35,11.35,11.35,11.35,175,EUR,PRIM,spain
2019-04-15,11.2,11.35,11.2,11.25,1126,EUR,PRIM,spain
2019-04-16,11.2,11.2,11.1,11.25,293,EUR,PRIM,spain
2019-04-17,11.15,11.2,11.15,11.2,1825,EUR,PRIM,spain
2019-04-18,11.2,11.35,11.2,11.35,1081,EUR,PRIM,spain
2019-04-23,11.35,11.35,11.25,11.35,201,EUR,PRIM,spain
2019-04-24,11.2,11.25,11.2,11.2,582,EUR,PRIM,spain
2019-04-25,11.15,11.2,11.15,11.2,58537,EUR,PRIM,spain
2019-04-26,11.15,11.2,11.05,11.1,2262,EUR,PRIM,spain
2019-04-29,11.1,11.25,11.1,11.25,1240,EUR,PRIM,spain
2019-04-30,11.3,11.3,11.15,11.25,1900,EUR,PRIM,spain
2019-05-02,11.3,11.3,11.2,11.3,900,EUR,PRIM,spain
2019-05-03,11.0,11.35,11.0,11.3,652,EUR,PRIM,spain
2019-05-06,11.1,11.1,11.1,11.3,9,EUR,PRIM,spain
2019-05-07,11.3,11.3,11.1,11.3,393,EUR,PRIM,spain
2019-05-09,11.15,11.15,11.0,11.0,3253,EUR,PRIM,spain
2019-05-10,11.05,11.2,11.05,11.2,3017,EUR,PRIM,spain
2019-05-13,11.2,11.2,11.05,11.2,1637,EUR,PRIM,spain
2019-05-14,11.1,11.15,11.05,11.05,2353,EUR,PRIM,spain
2019-05-15,11.05,11.1,11.05,11.05,989,EUR,PRIM,spain
2019-05-16,11.05,11.05,10.95,11.0,7357,EUR,PRIM,spain
2019-05-17,11.05,11.05,11.05,11.05,3746,EUR,PRIM,spain
2019-05-20,11.0,11.05,11.0,11.05,282,EUR,PRIM,spain
2019-05-21,10.95,11.05,10.95,11.05,402,EUR,PRIM,spain
2019-05-22,10.95,11.05,10.95,11.05,856,EUR,PRIM,spain
2019-05-23,11.0,11.0,10.95,11.05,25220,EUR,PRIM,spain
2019-05-24,11.05,11.05,10.95,11.0,3830,EUR,PRIM,spain
2019-05-27,11.05,11.1,10.95,11.0,5245,EUR,PRIM,spain
2019-05-28,11.05,11.1,10.95,11.1,6368,EUR,PRIM,spain
2019-05-29,11.0,11.1,11.0,11.1,167,EUR,PRIM,spain
2019-05-30,11.1,11.1,10.95,10.95,1799,EUR,PRIM,spain
2019-05-31,11.0,11.1,11.0,11.0,4212,EUR,PRIM,spain
2019-06-03,11.0,11.0,10.95,11.0,524,EUR,PRIM,spain
2019-06-04,10.95,11.05,10.95,11.0,6061,EUR,PRIM,spain
2019-06-05,11.0,11.05,10.95,11.05,2974,EUR,PRIM,spain
2019-06-06,11.05,11.1,10.95,10.95,2523,EUR,PRIM,spain
2019-06-07,10.95,11.0,10.95,11.0,4765,EUR,PRIM,spain
2019-06-10,11.0,11.0,10.95,10.95,2238,EUR,PRIM,spain
2019-06-11,10.95,11.0,10.9,10.95,737,EUR,PRIM,spain
2019-06-12,11.0,11.0,10.9,10.95,2857,EUR,PRIM,spain
2019-06-13,11.0,11.05,10.95,11.05,2128,EUR,PRIM,spain
2019-06-14,11.05,11.3,11.0,11.2,11076,EUR,PRIM,spain
2019-06-17,11.3,11.35,11.25,11.3,2025,EUR,PRIM,spain
2019-06-18,11.3,11.9,11.3,11.9,9606,EUR,PRIM,spain
2019-06-19,11.4,12.0,11.4,11.9,5203,EUR,PRIM,spain
2019-06-20,11.85,12.4,11.85,12.3,2519,EUR,PRIM,spain
2019-06-21,12.0,12.25,11.85,11.85,12374,EUR,PRIM,spain
2019-06-24,11.75,11.95,11.55,11.8,4925,EUR,PRIM,spain
2019-06-25,11.8,12.05,11.8,12.0,4369,EUR,PRIM,spain
2019-06-26,12.3,12.3,11.8,11.85,3570,EUR,PRIM,spain
2019-06-27,11.95,11.95,11.7,11.8,8917,EUR,PRIM,spain
2019-06-28,11.6,11.9,11.6,11.8,364,EUR,PRIM,spain
2019-07-01,11.65,12.0,11.65,11.95,1644,EUR,PRIM,spain
2019-07-02,11.75,11.85,11.7,11.7,1776,EUR,PRIM,spain
2019-07-03,11.75,11.9,11.75,11.75,2190,EUR,PRIM,spain
2019-07-04,11.95,11.95,11.7,11.85,3406,EUR,PRIM,spain
2019-07-05,11.8,12.0,11.8,11.9,7201,EUR,PRIM,spain
2019-07-08,11.8,12.15,11.8,11.95,7632,EUR,PRIM,spain
2019-07-09,11.95,12.0,11.95,12.0,3670,EUR,PRIM,spain
2019-07-10,12.0,12.1,12.0,12.1,5844,EUR,PRIM,spain
2019-07-11,12.15,12.5,12.05,12.15,13321,EUR,PRIM,spain
2019-07-12,12.1,12.25,12.05,12.1,16085,EUR,PRIM,spain
2019-07-15,12.2,12.25,12.0,12.1,13753,EUR,PRIM,spain
2019-07-16,11.75,11.85,11.7,11.75,3514,EUR,PRIM,spain
2019-07-17,11.6,11.6,11.6,11.75,300,EUR,PRIM,spain
2019-07-18,11.6,11.75,11.4,11.4,9202,EUR,PRIM,spain
2019-07-19,11.4,11.55,11.25,11.3,2012,EUR,PRIM,spain
2019-07-22,11.2,11.35,11.05,11.1,4012,EUR,PRIM,spain
2019-07-23,11.15,11.25,11.0,11.2,6981,EUR,PRIM,spain
2019-07-24,11.05,11.3,11.0,11.05,2403,EUR,PRIM,spain
2019-07-25,11.3,11.3,11.25,11.3,958,EUR,PRIM,spain
2019-07-26,11.3,11.3,11.3,11.3,149,EUR,PRIM,spain
