Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-01-16,8.99,9.06,8.99,9.1,1057,EUR,ELTB,spain
2012-01-17,8.92,9.06,8.85,8.84,1611,EUR,ELTB,spain
2012-01-18,8.73,8.8,8.73,8.75,1642,EUR,ELTB,spain
2012-01-19,8.92,8.92,8.8,8.75,1641,EUR,ELTB,spain
2012-01-20,8.71,8.72,8.69,8.73,1599,EUR,ELTB,spain
2012-01-23,8.75,8.75,8.57,8.58,1648,EUR,ELTB,spain
2012-01-24,8.41,8.51,8.41,8.43,16926,EUR,ELTB,spain
2012-01-25,8.54,8.54,8.54,8.54,0,EUR,ELTB,spain
2012-01-26,8.34,8.47,8.34,8.38,1731,EUR,ELTB,spain
2012-01-27,8.56,8.56,8.38,8.39,3148,EUR,ELTB,spain
2012-01-30,8.45,8.6,8.45,8.57,1670,EUR,ELTB,spain
2012-01-31,8.63,8.67,8.61,8.59,1657,EUR,ELTB,spain
2012-02-01,8.67,8.76,8.67,8.75,1654,EUR,ELTB,spain
2012-02-02,8.61,8.69,8.59,8.61,1694,EUR,ELTB,spain
2012-02-03,8.63,8.66,8.63,8.68,1608,EUR,ELTB,spain
2012-02-06,8.71,8.79,8.71,8.78,1621,EUR,ELTB,spain
2012-02-07,8.75,8.79,8.66,8.66,1762,EUR,ELTB,spain
2012-02-08,8.8,8.8,8.69,8.7,4822,EUR,ELTB,spain
2012-02-09,8.72,8.73,8.7,8.73,1672,EUR,ELTB,spain
2012-02-10,8.85,9.17,8.85,9.17,1546,EUR,ELTB,spain
2012-02-13,9.14,9.2,9.14,9.15,1553,EUR,ELTB,spain
2012-02-14,9.16,9.17,9.01,9.02,1573,EUR,ELTB,spain
2012-02-15,8.87,9.14,8.87,9.19,1606,EUR,ELTB,spain
2012-02-16,9.26,9.36,9.26,9.36,1559,EUR,ELTB,spain
2012-02-17,9.39,9.46,9.39,9.46,1476,EUR,ELTB,spain
2012-02-20,9.51,9.51,9.51,9.51,0,EUR,ELTB,spain
2012-02-21,9.31,9.31,9.31,9.31,0,EUR,ELTB,spain
2012-02-22,9.21,9.21,9.19,9.19,1631,EUR,ELTB,spain
2012-02-23,9.21,9.21,9.1,9.08,1587,EUR,ELTB,spain
2012-02-24,8.86,9.05,8.86,9.05,1992,EUR,ELTB,spain
2012-02-27,8.85,9.11,8.85,8.93,1677,EUR,ELTB,spain
2012-02-28,8.83,8.97,8.83,8.95,1616,EUR,ELTB,spain
2012-02-29,8.94,8.94,8.78,8.85,1855,EUR,ELTB,spain
2012-03-01,8.86,8.89,8.86,8.86,1649,EUR,ELTB,spain
2012-03-02,8.89,8.9,8.87,8.91,1562,EUR,ELTB,spain
2012-03-05,8.95,8.95,8.78,8.81,1599,EUR,ELTB,spain
2012-03-06,9.02,9.02,8.8,8.79,2214,EUR,ELTB,spain
2012-03-07,8.73,8.84,8.73,8.8,1944,EUR,ELTB,spain
2012-03-08,8.74,8.74,8.71,8.7,1671,EUR,ELTB,spain
2012-03-09,8.68,8.68,8.58,8.58,1621,EUR,ELTB,spain
2012-03-12,8.62,8.62,8.35,8.39,2684,EUR,ELTB,spain
2012-03-13,8.52,8.59,8.47,8.6,1684,EUR,ELTB,spain
2012-03-14,8.7,8.7,8.52,8.51,1689,EUR,ELTB,spain
2012-03-15,8.4,8.4,8.16,8.11,1730,EUR,ELTB,spain
2012-03-16,8.04,8.04,7.87,7.87,1756,EUR,ELTB,spain
2012-03-19,7.93,7.93,7.75,7.81,2415,EUR,ELTB,spain
2012-03-20,7.77,7.77,7.63,7.68,2264,EUR,ELTB,spain
2012-03-21,7.75,7.75,7.66,7.66,2182,EUR,ELTB,spain
2012-03-22,7.57,7.7,7.57,7.67,1911,EUR,ELTB,spain
2012-03-23,7.62,7.7,7.62,7.71,2830,EUR,ELTB,spain
2012-03-26,7.73,7.73,7.67,7.67,1874,EUR,ELTB,spain
2012-03-27,7.68,7.68,7.65,7.69,1790,EUR,ELTB,spain
2012-03-28,7.68,7.74,7.64,7.65,2021,EUR,ELTB,spain
2012-03-29,7.67,7.67,7.61,7.62,1920,EUR,ELTB,spain
2012-03-30,7.59,7.59,7.52,7.52,1857,EUR,ELTB,spain
2012-04-02,7.56,7.65,7.56,7.67,1896,EUR,ELTB,spain
2012-04-03,7.65,7.67,7.48,7.46,1807,EUR,ELTB,spain
2012-04-04,7.36,7.36,7.26,7.29,1995,EUR,ELTB,spain
2012-04-05,7.41,7.41,7.37,7.36,1996,EUR,ELTB,spain
2012-04-10,6.344,6.344,6.195,6.188,2021,EUR,ELTB,spain
2012-04-11,6.209,6.249,6.195,6.205,2045,EUR,ELTB,spain
2012-04-12,6.209,6.263,6.209,6.269,2168,EUR,ELTB,spain
2012-04-13,6.357,6.476,6.256,6.276,2050,EUR,ELTB,spain
2012-04-16,6.259,6.3,6.259,6.188,1338,EUR,ELTB,spain
2012-04-17,6.066,6.229,6.066,6.161,2100,EUR,ELTB,spain
2012-04-18,6.117,6.151,6.117,6.134,2044,EUR,ELTB,spain
2012-04-19,6.053,6.053,6.043,6.036,2081,EUR,ELTB,spain
2012-04-20,6.033,6.066,5.995,6.009,2105,EUR,ELTB,spain
2012-04-23,6.087,6.134,6.012,6.134,2142,EUR,ELTB,spain
2012-04-24,6.144,6.222,6.144,6.141,2005,EUR,ELTB,spain
2012-04-25,6.232,6.371,6.229,6.283,1993,EUR,ELTB,spain
2012-04-26,6.171,6.171,6.012,6.029,2069,EUR,ELTB,spain
2012-04-27,6.012,6.06,6.012,6.039,2098,EUR,ELTB,spain
2012-04-30,6.165,6.198,6.165,6.171,2100,EUR,ELTB,spain
2012-05-02,6.222,6.222,6.138,6.144,2106,EUR,ELTB,spain
2012-05-03,6.171,6.196,6.104,6.083,2182,EUR,ELTB,spain
2012-05-04,6.046,6.06,6.039,6.043,2132,EUR,ELTB,spain
2012-05-07,6.009,6.016,5.999,5.992,2154,EUR,ELTB,spain
2012-05-08,6.026,6.026,5.907,5.911,2082,EUR,ELTB,spain
2012-05-09,5.918,5.918,5.864,5.864,2122,EUR,ELTB,spain
2012-05-10,5.819,5.86,5.819,5.85,2155,EUR,ELTB,spain
2012-05-11,5.86,5.877,5.85,5.874,2174,EUR,ELTB,spain
2012-05-14,5.776,5.776,5.684,5.691,2272,EUR,ELTB,spain
2012-05-15,5.542,5.62,5.542,5.613,2217,EUR,ELTB,spain
2012-05-16,5.572,5.627,5.562,5.569,2281,EUR,ELTB,spain
2012-05-17,5.667,5.742,5.667,5.691,2210,EUR,ELTB,spain
2012-05-18,5.579,5.633,5.461,5.434,2283,EUR,ELTB,spain
2012-05-21,5.831,5.831,5.247,5.203,8667,EUR,ELTB,spain
2012-05-22,5.199,5.199,5.089,5.067,3612,EUR,ELTB,spain
2012-05-23,5.012,5.089,5.012,5.067,2689,EUR,ELTB,spain
2012-05-24,5.063,5.063,5.049,5.06,2716,EUR,ELTB,spain
2012-05-25,4.979,5.126,4.979,5.141,2721,EUR,ELTB,spain
2012-05-28,5.155,5.236,5.155,5.214,2717,EUR,ELTB,spain
2012-05-29,5.291,5.291,5.188,5.203,2875,EUR,ELTB,spain
2012-05-30,5.177,5.225,5.177,5.221,2616,EUR,ELTB,spain
2012-05-31,5.251,5.309,5.251,5.273,2593,EUR,ELTB,spain
2012-06-01,5.508,5.508,5.321,5.284,1738,EUR,ELTB,spain
2012-06-04,5.361,5.361,5.265,5.291,14903,EUR,ELTB,spain
2012-06-05,5.251,5.346,5.251,5.309,2542,EUR,ELTB,spain
2012-06-06,5.207,5.354,5.207,5.361,2589,EUR,ELTB,spain
2012-06-07,6.27,6.27,6.27,6.27,0,EUR,ELTB,spain
2012-06-08,5.298,5.475,5.298,5.46,2547,EUR,ELTB,spain
2012-06-11,5.412,5.412,5.383,5.383,2480,EUR,ELTB,spain
2012-06-12,5.276,5.453,5.276,5.471,2533,EUR,ELTB,spain
2012-06-13,5.368,5.427,5.368,5.442,2550,EUR,ELTB,spain
2012-06-14,5.416,5.416,5.364,5.438,2619,EUR,ELTB,spain
2012-06-15,5.405,5.46,5.405,5.453,2566,EUR,ELTB,spain
2012-06-18,5.611,5.611,5.489,5.526,2443,EUR,ELTB,spain
2012-06-19,5.46,5.577,5.46,5.64,2474,EUR,ELTB,spain
2012-06-20,5.581,5.581,5.526,5.556,2467,EUR,ELTB,spain
2012-06-21,5.607,5.614,5.599,5.592,2476,EUR,ELTB,spain
2012-06-22,5.537,5.614,5.519,5.504,2376,EUR,ELTB,spain
2012-06-25,5.467,5.467,5.361,5.361,2493,EUR,ELTB,spain
2012-06-26,5.438,5.438,5.383,5.431,2522,EUR,ELTB,spain
2012-06-27,5.372,5.493,5.372,5.471,4540,EUR,ELTB,spain
2012-06-28,5.467,5.497,5.46,5.504,2528,EUR,ELTB,spain
2012-06-29,5.453,5.603,5.453,5.57,2399,EUR,ELTB,spain
2012-07-02,5.644,5.717,5.644,5.732,2374,EUR,ELTB,spain
2012-07-03,5.768,5.79,5.702,5.695,2367,EUR,ELTB,spain
2012-07-04,5.768,5.82,5.761,5.768,2385,EUR,ELTB,spain
2012-07-05,5.816,5.948,5.816,5.864,2761,EUR,ELTB,spain
2012-07-06,5.89,5.89,5.691,5.717,2537,EUR,ELTB,spain
2012-07-09,6.65,6.65,6.65,6.65,0,EUR,ELTB,spain
2012-07-10,5.732,5.746,5.673,5.655,2384,EUR,ELTB,spain
2012-07-11,5.655,5.655,5.577,5.556,2450,EUR,ELTB,spain
2012-07-12,5.559,5.585,5.504,5.611,2115,EUR,ELTB,spain
2012-07-13,5.585,5.585,5.563,5.556,2235,EUR,ELTB,spain
2012-07-16,5.596,5.596,5.497,5.482,2274,EUR,ELTB,spain
2012-07-17,5.515,5.563,5.515,5.533,2212,EUR,ELTB,spain
2012-07-18,5.655,5.728,5.625,5.702,2160,EUR,ELTB,spain
2012-07-19,5.688,5.688,5.688,5.702,2184,EUR,ELTB,spain
2012-07-20,5.754,5.754,5.75,5.754,2039,EUR,ELTB,spain
2012-07-23,5.717,5.717,5.577,5.592,2165,EUR,ELTB,spain
2012-07-24,5.611,5.611,5.556,5.559,2187,EUR,ELTB,spain
2012-07-25,5.545,5.592,5.541,5.537,2307,EUR,ELTB,spain
2012-07-26,5.581,5.581,5.427,5.431,2244,EUR,ELTB,spain
2012-07-27,5.53,5.585,5.53,5.592,2120,EUR,ELTB,spain
2012-07-30,5.82,5.82,5.761,5.805,2084,EUR,ELTB,spain
2012-07-31,5.835,5.875,5.761,5.768,2087,EUR,ELTB,spain
2012-08-01,5.812,5.875,5.812,5.882,2107,EUR,ELTB,spain
2012-08-02,5.798,5.812,5.721,5.702,2143,EUR,ELTB,spain
2012-08-03,5.713,5.89,5.713,5.871,2026,EUR,ELTB,spain
2012-08-06,5.978,5.992,5.978,5.992,1306,EUR,ELTB,spain
2012-08-07,5.978,6.007,5.97,6.029,2032,EUR,ELTB,spain
2012-08-08,6.0,6.073,6.0,6.073,2038,EUR,ELTB,spain
2012-08-09,6.103,6.121,6.088,6.128,1922,EUR,ELTB,spain
2012-08-10,6.286,6.286,6.066,6.088,2026,EUR,ELTB,spain
2012-08-13,6.106,6.106,6.029,6.037,1994,EUR,ELTB,spain
2012-08-14,6.062,6.062,6.051,6.051,2022,EUR,ELTB,spain
2012-08-15,6.022,6.132,6.007,6.044,2542,EUR,ELTB,spain
2012-08-16,6.099,6.132,6.029,6.059,2982,EUR,ELTB,spain
2012-08-17,6.15,6.183,6.117,6.103,1920,EUR,ELTB,spain
2012-08-20,6.055,6.125,6.055,6.062,1989,EUR,ELTB,spain
2012-08-21,6.216,6.216,6.161,6.147,1972,EUR,ELTB,spain
2012-08-22,6.073,6.143,6.073,6.069,2029,EUR,ELTB,spain
2012-08-23,6.092,6.092,5.934,5.904,2059,EUR,ELTB,spain
2012-08-24,5.941,5.963,5.864,5.89,1996,EUR,ELTB,spain
2012-08-27,5.967,5.967,5.882,5.89,3055,EUR,ELTB,spain
2012-08-28,5.89,5.89,5.882,5.89,2065,EUR,ELTB,spain
2012-08-29,5.857,5.857,5.651,5.658,2135,EUR,ELTB,spain
2012-08-30,5.644,5.644,5.471,5.475,4859,EUR,ELTB,spain
2012-08-31,5.438,5.478,5.03,5.295,7033,EUR,ELTB,spain
2012-09-03,5.339,5.434,5.339,5.387,2252,EUR,ELTB,spain
2012-09-04,5.449,5.449,5.321,5.317,4622,EUR,ELTB,spain
2012-09-05,5.243,5.346,5.243,5.357,2327,EUR,ELTB,spain
2012-09-06,5.387,5.431,5.387,5.427,2170,EUR,ELTB,spain
2012-09-07,6.21,6.21,6.21,6.21,0,EUR,ELTB,spain
2012-09-10,5.816,5.816,5.346,5.449,4020,EUR,ELTB,spain
2012-09-11,5.445,5.445,5.394,5.387,2256,EUR,ELTB,spain
2012-09-12,5.177,5.177,4.898,4.95,11951,EUR,ELTB,spain
2012-09-13,4.975,5.074,4.975,5.063,3269,EUR,ELTB,spain
2012-09-14,5.082,5.17,5.082,5.148,2316,EUR,ELTB,spain
2012-09-17,5.221,5.221,5.141,5.192,2333,EUR,ELTB,spain
2012-09-18,5.324,5.324,5.225,5.214,5282,EUR,ELTB,spain
2012-09-19,5.232,5.251,5.225,5.236,2361,EUR,ELTB,spain
2012-09-20,5.214,5.214,5.185,5.203,2393,EUR,ELTB,spain
2012-09-21,5.28,5.332,5.243,5.317,2234,EUR,ELTB,spain
2012-09-24,5.28,5.306,5.28,5.302,2296,EUR,ELTB,spain
2012-09-25,5.383,5.383,5.346,5.346,2277,EUR,ELTB,spain
2012-09-26,5.313,5.328,5.313,5.317,2317,EUR,ELTB,spain
2012-09-27,5.339,5.339,5.298,5.313,2211,EUR,ELTB,spain
2012-09-28,5.298,5.343,5.218,5.21,2228,EUR,ELTB,spain
2012-10-01,5.122,5.192,5.122,5.137,5566,EUR,ELTB,spain
2012-10-02,5.115,5.163,5.096,5.082,3043,EUR,ELTB,spain
2012-10-03,5.082,5.104,4.975,4.979,9239,EUR,ELTB,spain
2012-10-04,4.913,4.913,4.715,4.652,5442,EUR,ELTB,spain
2012-10-05,4.762,4.803,4.762,4.803,2464,EUR,ELTB,spain
2012-10-08,4.825,4.862,4.795,4.869,2514,EUR,ELTB,spain
2012-10-09,4.832,4.891,4.77,4.777,2535,EUR,ELTB,spain
2012-10-10,4.766,4.795,4.766,4.788,2572,EUR,ELTB,spain
2012-10-11,4.689,4.788,4.689,4.795,2617,EUR,ELTB,spain
2012-10-12,5.61,5.61,5.61,5.61,0,EUR,ELTB,spain
2012-10-15,4.806,4.869,4.795,4.803,2566,EUR,ELTB,spain
2012-10-16,4.891,4.909,4.891,4.898,2492,EUR,ELTB,spain
2012-10-17,4.847,4.862,4.638,4.638,5606,EUR,ELTB,spain
2012-10-18,4.645,4.674,4.645,4.66,2672,EUR,ELTB,spain
2012-10-19,4.689,4.751,4.689,4.729,2502,EUR,ELTB,spain
2012-10-22,4.737,4.755,4.729,4.729,2541,EUR,ELTB,spain
2012-10-23,4.733,4.766,4.674,4.667,2584,EUR,ELTB,spain
2012-10-24,4.718,4.718,4.678,4.671,2621,EUR,ELTB,spain
2012-10-25,4.652,4.667,4.652,4.667,2528,EUR,ELTB,spain
2012-10-26,4.678,4.678,4.586,4.586,7128,EUR,ELTB,spain
2012-10-29,4.575,4.627,4.513,4.56,3548,EUR,ELTB,spain
2012-10-30,4.45,4.491,4.45,4.483,2706,EUR,ELTB,spain
2012-10-31,4.498,4.579,4.498,4.542,2701,EUR,ELTB,spain
2012-11-01,4.509,4.604,4.509,4.601,2711,EUR,ELTB,spain
2012-11-02,4.942,4.942,4.942,4.766,25,EUR,ELTB,spain
2012-11-05,4.766,4.766,4.325,4.351,31060,EUR,ELTB,spain
2012-11-06,4.344,4.344,4.256,4.285,2829,EUR,ELTB,spain
2012-11-07,4.311,4.311,4.204,4.204,2880,EUR,ELTB,spain
2012-11-08,4.19,4.19,4.043,4.054,3011,EUR,ELTB,spain
2012-11-09,3.999,3.999,3.855,3.87,8676,EUR,ELTB,spain
2012-11-12,3.881,3.881,3.844,3.852,3515,EUR,ELTB,spain
2012-11-13,3.841,3.841,3.591,3.72,11274,EUR,ELTB,spain
2012-11-14,3.866,3.866,3.664,3.675,3241,EUR,ELTB,spain
2012-11-15,4.24,4.24,4.24,4.24,0,EUR,ELTB,spain
2012-11-16,3.569,3.646,3.235,3.22,21882,EUR,ELTB,spain
2012-11-19,3.213,3.213,2.967,3.018,3044,EUR,ELTB,spain
2012-11-20,2.842,2.842,2.842,2.842,2000,EUR,ELTB,spain
2012-11-21,3.12,3.12,3.12,3.12,0,EUR,ELTB,spain
2012-11-22,2.188,2.188,1.99,2.001,16500,EUR,ELTB,spain
2012-11-23,1.983,2.196,1.983,2.075,7739,EUR,ELTB,spain
2012-11-26,2.104,2.24,2.086,2.21,5543,EUR,ELTB,spain
2012-11-27,2.196,2.357,2.196,2.346,5300,EUR,ELTB,spain
2012-11-28,2.273,2.343,2.273,2.321,5638,EUR,ELTB,spain
2012-11-29,2.291,2.291,2.13,2.133,13230,EUR,ELTB,spain
2012-11-30,2.108,2.556,2.108,2.453,34797,EUR,ELTB,spain
2012-12-03,2.541,2.596,2.511,2.519,10786,EUR,ELTB,spain
2012-12-04,2.53,2.717,2.53,2.552,4829,EUR,ELTB,spain
2012-12-05,2.497,2.497,2.35,2.387,15190,EUR,ELTB,spain
2012-12-06,2.46,2.519,2.46,2.519,4979,EUR,ELTB,spain
2012-12-07,2.493,2.534,2.493,2.511,11287,EUR,ELTB,spain
2012-12-10,2.534,2.534,2.497,2.511,5053,EUR,ELTB,spain
2012-12-11,2.508,2.534,2.508,2.534,8835,EUR,ELTB,spain
2012-12-12,2.585,2.622,2.585,2.607,4692,EUR,ELTB,spain
2012-12-13,2.622,2.622,2.596,2.592,4743,EUR,ELTB,spain
2012-12-14,2.585,2.644,2.585,2.625,4488,EUR,ELTB,spain
2012-12-17,2.607,2.636,2.607,2.618,4586,EUR,ELTB,spain
2012-12-18,2.607,2.655,2.607,2.64,4606,EUR,ELTB,spain
2012-12-19,2.629,2.673,2.629,2.673,4644,EUR,ELTB,spain
2012-12-20,2.68,2.68,2.651,2.655,4618,EUR,ELTB,spain
2012-12-21,2.68,2.68,2.658,2.636,7435,EUR,ELTB,spain
2012-12-24,3.03,3.03,3.03,3.03,0,EUR,ELTB,spain
2012-12-27,2.824,2.842,2.82,2.82,4366,EUR,ELTB,spain
2012-12-28,2.835,2.926,2.835,2.901,4714,EUR,ELTB,spain
2012-12-31,3.33,3.33,3.33,3.33,0,EUR,ELTB,spain
2013-01-02,2.904,2.919,2.846,2.926,4258,EUR,ELTB,spain
2013-01-03,2.996,3.055,2.985,3.018,6896,EUR,ELTB,spain
2013-01-04,3.057,3.073,3.048,3.047,5609,EUR,ELTB,spain
2013-01-07,3.106,3.106,2.97,2.978,4948,EUR,ELTB,spain
2013-01-08,2.952,2.952,2.747,2.747,5279,EUR,ELTB,spain
2013-01-09,2.717,2.787,2.666,2.787,4666,EUR,ELTB,spain
2013-01-10,2.776,2.82,2.776,2.791,4428,EUR,ELTB,spain
2013-01-11,2.805,2.805,2.798,2.798,4209,EUR,ELTB,spain
2013-01-14,2.923,2.941,2.871,2.915,8358,EUR,ELTB,spain
2013-01-15,2.919,2.982,2.915,3.0,5637,EUR,ELTB,spain
2013-01-16,3.026,3.073,3.026,3.077,2618,EUR,ELTB,spain
2013-01-17,3.084,3.139,3.084,3.103,3984,EUR,ELTB,spain
2013-01-18,3.169,3.257,3.169,3.257,3650,EUR,ELTB,spain
2013-01-21,3.305,3.411,3.305,3.426,3611,EUR,ELTB,spain
2013-01-22,3.477,3.65,3.477,3.65,4397,EUR,ELTB,spain
2013-01-23,3.694,3.694,3.576,3.584,8902,EUR,ELTB,spain
2013-01-24,3.547,3.547,3.499,3.514,4126,EUR,ELTB,spain
2013-01-25,3.404,3.404,3.334,3.334,1823,EUR,ELTB,spain
2013-01-28,3.264,3.33,3.264,3.294,3648,EUR,ELTB,spain
2013-01-29,3.334,3.382,3.33,3.36,3655,EUR,ELTB,spain
2013-01-30,3.378,3.378,3.367,3.367,2349,EUR,ELTB,spain
2013-01-31,3.319,3.319,3.25,3.25,3782,EUR,ELTB,spain
2013-02-01,3.408,3.408,3.404,3.396,3446,EUR,ELTB,spain
2013-02-04,3.429,3.429,3.404,3.415,3538,EUR,ELTB,spain
2013-02-05,3.4,3.4,3.345,3.345,3605,EUR,ELTB,spain
2013-02-06,3.418,3.418,3.301,3.316,3653,EUR,ELTB,spain
2013-02-07,3.341,3.367,3.33,3.319,3698,EUR,ELTB,spain
2013-02-08,3.279,3.316,3.279,3.279,3584,EUR,ELTB,spain
2013-02-11,3.77,3.77,3.77,3.77,0,EUR,ELTB,spain
2013-02-12,3.77,3.77,3.77,3.77,0,EUR,ELTB,spain
2013-02-13,3.205,3.205,3.143,3.158,3855,EUR,ELTB,spain
2013-02-14,3.25,3.279,3.213,3.272,3811,EUR,ELTB,spain
2013-02-15,3.272,3.323,3.272,3.323,4609,EUR,ELTB,spain
2013-02-18,3.308,3.308,3.268,3.308,3497,EUR,ELTB,spain
2013-02-19,3.294,3.319,3.294,3.308,3675,EUR,ELTB,spain
2013-02-20,3.286,3.294,3.279,3.286,3739,EUR,ELTB,spain
2013-02-21,3.242,3.264,3.235,3.235,3610,EUR,ELTB,spain
2013-02-22,3.264,3.268,3.264,3.272,3603,EUR,ELTB,spain
2013-02-25,3.25,3.272,3.242,3.272,3705,EUR,ELTB,spain
2013-02-26,3.396,3.455,3.396,3.433,3575,EUR,ELTB,spain
2013-02-27,3.448,3.503,3.448,3.507,3532,EUR,ELTB,spain
2013-02-28,3.514,3.584,3.514,3.562,4512,EUR,ELTB,spain
2013-03-01,3.565,3.565,3.441,3.507,3357,EUR,ELTB,spain
2013-03-04,3.514,3.514,3.477,3.477,3459,EUR,ELTB,spain
2013-03-05,3.51,3.51,3.492,3.499,3484,EUR,ELTB,spain
2013-03-06,3.378,3.51,3.378,3.455,12011,EUR,ELTB,spain
2013-03-07,3.459,3.554,3.459,3.554,3533,EUR,ELTB,spain
2013-03-08,3.576,3.628,3.576,3.628,3274,EUR,ELTB,spain
2013-03-11,3.639,3.639,3.569,3.554,3378,EUR,ELTB,spain
2013-03-12,3.624,3.701,3.624,3.672,3314,EUR,ELTB,spain
2013-03-13,3.661,3.731,3.661,3.723,3326,EUR,ELTB,spain
2013-03-14,3.639,3.694,3.587,3.569,3400,EUR,ELTB,spain
2013-03-15,3.488,3.488,3.411,3.411,3414,EUR,ELTB,spain
2013-03-18,3.507,3.507,3.385,3.408,8191,EUR,ELTB,spain
2013-03-19,3.429,3.492,3.429,3.441,3543,EUR,ELTB,spain
2013-03-20,3.437,3.437,3.301,3.323,4166,EUR,ELTB,spain
2013-03-21,3.279,3.279,3.209,3.216,3834,EUR,ELTB,spain
2013-03-22,3.242,3.242,3.228,3.22,3643,EUR,ELTB,spain
2013-03-25,3.198,3.235,3.143,3.235,8421,EUR,ELTB,spain
2013-03-26,3.22,3.279,3.22,3.264,3766,EUR,ELTB,spain
2013-03-27,3.147,3.191,3.07,3.183,3922,EUR,ELTB,spain
2013-03-28,3.117,3.591,3.117,3.591,13131,EUR,ELTB,spain
