Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-05-15,0.2,0.202,0.1824,0.183,670580,EUR,BKY,spain
2019-05-16,0.1822,0.1954,0.1822,0.1866,890058,EUR,BKY,spain
2019-05-17,0.1836,0.1928,0.1806,0.184,828597,EUR,BKY,spain
2019-05-20,0.1898,0.1918,0.1774,0.181,527913,EUR,BKY,spain
2019-05-21,0.181,0.1838,0.1762,0.1786,999854,EUR,BKY,spain
2019-05-22,0.179,0.1868,0.178,0.1824,1160778,EUR,BKY,spain
2019-05-23,0.183,0.183,0.175,0.179,1141770,EUR,BKY,spain
2019-05-24,0.177,0.177,0.1664,0.173,1957692,EUR,BKY,spain
2019-05-27,0.18,0.235,0.176,0.235,13607995,EUR,BKY,spain
2019-05-28,0.235,0.252,0.2035,0.205,17032468,EUR,BKY,spain
2019-05-29,0.207,0.219,0.1866,0.1962,5860130,EUR,BKY,spain
2019-05-30,0.2,0.214,0.1972,0.2,2827551,EUR,BKY,spain
2019-05-31,0.199,0.204,0.19,0.1918,1853036,EUR,BKY,spain
2019-06-03,0.1974,0.1974,0.1814,0.1844,1672799,EUR,BKY,spain
2019-06-04,0.1802,0.1958,0.1782,0.18,2950029,EUR,BKY,spain
2019-06-05,0.197,0.201,0.1854,0.191,4705070,EUR,BKY,spain
2019-06-06,0.1974,0.2,0.189,0.1894,1389079,EUR,BKY,spain
2019-06-07,0.19,0.1934,0.1836,0.1898,1952320,EUR,BKY,spain
2019-06-10,0.193,0.202,0.192,0.197,1300769,EUR,BKY,spain
2019-06-11,0.1996,0.243,0.1926,0.231,22902494,EUR,BKY,spain
2019-06-12,0.234,0.242,0.218,0.22,6246202,EUR,BKY,spain
2019-06-13,0.23,0.2645,0.222,0.2515,21711126,EUR,BKY,spain
2019-06-14,0.255,0.258,0.237,0.239,8452870,EUR,BKY,spain
2019-06-17,0.2385,0.26,0.237,0.252,7182139,EUR,BKY,spain
2019-06-18,0.254,0.254,0.235,0.235,4311941,EUR,BKY,spain
2019-06-19,0.2395,0.24,0.22,0.222,3322695,EUR,BKY,spain
2019-06-20,0.2195,0.242,0.213,0.232,5413610,EUR,BKY,spain
2019-06-21,0.2355,0.2355,0.226,0.227,1542078,EUR,BKY,spain
2019-06-24,0.226,0.23,0.2225,0.227,926496,EUR,BKY,spain
2019-06-25,0.23,0.24,0.223,0.2355,5137727,EUR,BKY,spain
2019-06-26,0.243,0.243,0.2275,0.2315,1863938,EUR,BKY,spain
2019-06-27,0.23,0.234,0.2275,0.2295,735499,EUR,BKY,spain
2019-06-28,0.232,0.233,0.227,0.228,829655,EUR,BKY,spain
2019-07-01,0.2305,0.2305,0.22,0.224,1403218,EUR,BKY,spain
2019-07-02,0.2255,0.2255,0.217,0.22,531452,EUR,BKY,spain
2019-07-03,0.2175,0.232,0.217,0.2215,1875178,EUR,BKY,spain
2019-07-04,0.2245,0.2255,0.2175,0.2235,981052,EUR,BKY,spain
2019-07-05,0.2235,0.2235,0.2155,0.218,908594,EUR,BKY,spain
2019-07-08,0.219,0.2265,0.219,0.2225,2063748,EUR,BKY,spain
2019-07-09,0.224,0.224,0.215,0.2165,1155743,EUR,BKY,spain
2019-07-10,0.2195,0.221,0.209,0.21,1205798,EUR,BKY,spain
2019-07-11,0.2115,0.2125,0.201,0.204,2393603,EUR,BKY,spain
2019-07-12,0.2035,0.215,0.2025,0.209,1515391,EUR,BKY,spain
2019-07-15,0.2115,0.212,0.2065,0.2075,1044270,EUR,BKY,spain
2019-07-16,0.2075,0.219,0.2055,0.206,2285643,EUR,BKY,spain
2019-07-17,0.21,0.2105,0.2055,0.2055,399702,EUR,BKY,spain
2019-07-18,0.206,0.207,0.202,0.2025,454742,EUR,BKY,spain
2019-07-19,0.204,0.205,0.199,0.201,680817,EUR,BKY,spain
2019-07-22,0.194,0.2,0.1752,0.19,3673504,EUR,BKY,spain
2019-07-23,0.1948,0.1988,0.188,0.1916,1086794,EUR,BKY,spain
2019-07-24,0.1914,0.1914,0.1812,0.1834,1785013,EUR,BKY,spain
2019-07-25,0.1896,0.1896,0.1794,0.1818,2746987,EUR,BKY,spain
2019-07-26,0.18,0.185,0.178,0.1796,1092652,EUR,BKY,spain
2019-07-29,0.182,0.1828,0.177,0.181,852072,EUR,BKY,spain
2019-07-30,0.182,0.182,0.175,0.175,729153,EUR,BKY,spain
2019-07-31,0.175,0.192,0.175,0.1786,1959828,EUR,BKY,spain
2019-08-01,0.1834,0.1848,0.1752,0.177,1018885,EUR,BKY,spain
2019-08-02,0.1794,0.1794,0.175,0.178,938168,EUR,BKY,spain
2019-08-05,0.1798,0.1798,0.1704,0.172,1352856,EUR,BKY,spain
2019-08-06,0.171,0.173,0.1678,0.169,997923,EUR,BKY,spain
2019-08-07,0.1716,0.189,0.168,0.17,3362132,EUR,BKY,spain
2019-08-08,0.175,0.1818,0.1712,0.1712,1137320,EUR,BKY,spain
2019-08-09,0.174,0.177,0.169,0.17,1642411,EUR,BKY,spain
2019-08-12,0.1722,0.1722,0.1654,0.1656,473995,EUR,BKY,spain
2019-08-13,0.1688,0.1688,0.1582,0.159,1893957,EUR,BKY,spain
2019-08-14,0.1612,0.1612,0.15,0.152,2043201,EUR,BKY,spain
2019-08-15,0.151,0.155,0.1432,0.148,1220000,EUR,BKY,spain
2019-08-16,0.15,0.1516,0.1444,0.148,997111,EUR,BKY,spain
2019-08-19,0.149,0.1516,0.14,0.1504,1201093,EUR,BKY,spain
2019-08-20,0.16,0.18,0.1506,0.1632,5614024,EUR,BKY,spain
2019-08-21,0.161,0.162,0.1522,0.1552,2684414,EUR,BKY,spain
2019-08-22,0.16,0.163,0.1542,0.1604,880528,EUR,BKY,spain
2019-08-23,0.1618,0.1618,0.155,0.1578,938836,EUR,BKY,spain
2019-08-26,0.1578,0.1578,0.15,0.1522,1260832,EUR,BKY,spain
2019-08-27,0.1548,0.156,0.15,0.155,1551792,EUR,BKY,spain
2019-08-28,0.153,0.153,0.1488,0.1504,1596569,EUR,BKY,spain
2019-08-29,0.1512,0.1546,0.1452,0.152,1244874,EUR,BKY,spain
2019-08-30,0.1518,0.1544,0.149,0.1538,735389,EUR,BKY,spain
2019-09-02,0.154,0.1724,0.154,0.1584,3528029,EUR,BKY,spain
2019-09-03,0.16,0.16,0.151,0.155,1683795,EUR,BKY,spain
2019-09-04,0.155,0.1558,0.15,0.1526,1700487,EUR,BKY,spain
2019-09-05,0.1506,0.155,0.15,0.155,607674,EUR,BKY,spain
2019-09-06,0.155,0.158,0.152,0.155,1601413,EUR,BKY,spain
2019-09-09,0.1578,0.1608,0.1512,0.1552,978388,EUR,BKY,spain
2019-09-10,0.1556,0.16,0.155,0.1558,537979,EUR,BKY,spain
2019-09-11,0.156,0.175,0.156,0.158,5463578,EUR,BKY,spain
2019-09-12,0.1608,0.1648,0.155,0.157,2406315,EUR,BKY,spain
2019-09-13,0.1572,0.163,0.1554,0.157,1245873,EUR,BKY,spain
2019-09-16,0.1572,0.164,0.155,0.1572,1812543,EUR,BKY,spain
2019-09-17,0.1618,0.1618,0.1554,0.1562,937948,EUR,BKY,spain
2019-09-18,0.1552,0.159,0.154,0.154,1861287,EUR,BKY,spain
2019-09-19,0.154,0.1674,0.154,0.1564,3537918,EUR,BKY,spain
2019-09-20,0.1606,0.1634,0.157,0.16,867340,EUR,BKY,spain
2019-09-23,0.163,0.1634,0.157,0.157,943798,EUR,BKY,spain
2019-09-24,0.1574,0.16,0.155,0.1552,914808,EUR,BKY,spain
2019-09-25,0.156,0.1588,0.151,0.1514,950395,EUR,BKY,spain
2019-09-26,0.1514,0.159,0.151,0.156,1914053,EUR,BKY,spain
2019-09-27,0.157,0.1576,0.151,0.1542,926611,EUR,BKY,spain
2019-09-30,0.1548,0.159,0.151,0.156,847261,EUR,BKY,spain
2019-10-01,0.1594,0.174,0.1554,0.1612,6618832,EUR,BKY,spain
2019-10-02,0.1688,0.1688,0.157,0.1608,1999640,EUR,BKY,spain
2019-10-03,0.1618,0.1618,0.154,0.157,1447654,EUR,BKY,spain
2019-10-04,0.1576,0.1598,0.1542,0.1588,842420,EUR,BKY,spain
2019-10-07,0.1598,0.1676,0.1544,0.1556,1333046,EUR,BKY,spain
2019-10-08,0.1578,0.16,0.1542,0.159,701067,EUR,BKY,spain
2019-10-09,0.1562,0.1666,0.1562,0.1634,2415033,EUR,BKY,spain
2019-10-10,0.164,0.1694,0.16,0.1656,3079704,EUR,BKY,spain
2019-10-11,0.1676,0.21,0.165,0.186,21856820,EUR,BKY,spain
2019-10-14,0.189,0.208,0.1822,0.1876,10573600,EUR,BKY,spain
2019-10-15,0.19,0.192,0.181,0.181,3678202,EUR,BKY,spain
2019-10-16,0.181,0.1826,0.1724,0.1756,2938698,EUR,BKY,spain
2019-10-17,0.177,0.18,0.1706,0.18,1379163,EUR,BKY,spain
2019-10-18,0.19,0.1972,0.1818,0.183,6900725,EUR,BKY,spain
2019-10-21,0.1884,0.189,0.182,0.184,2829537,EUR,BKY,spain
2019-10-22,0.181,0.1848,0.1756,0.1762,3169464,EUR,BKY,spain
2019-10-23,0.1764,0.1784,0.1702,0.1732,1030687,EUR,BKY,spain
2019-10-24,0.1726,0.1748,0.1676,0.1696,1055141,EUR,BKY,spain
2019-10-25,0.1714,0.178,0.1682,0.174,974116,EUR,BKY,spain
2019-10-28,0.179,0.195,0.179,0.186,8301388,EUR,BKY,spain
2019-10-29,0.188,0.1936,0.18,0.1802,5322425,EUR,BKY,spain
2019-10-30,0.181,0.1818,0.172,0.174,3092675,EUR,BKY,spain
2019-10-31,0.1848,0.1848,0.1734,0.1736,1813174,EUR,BKY,spain
2019-11-01,0.1736,0.179,0.1702,0.174,1581637,EUR,BKY,spain
2019-11-04,0.177,0.1782,0.1714,0.175,1424927,EUR,BKY,spain
2019-11-05,0.178,0.1786,0.175,0.1762,459871,EUR,BKY,spain
2019-11-06,0.176,0.183,0.174,0.176,3435518,EUR,BKY,spain
2019-11-07,0.178,0.1786,0.173,0.173,2083592,EUR,BKY,spain
2019-11-08,0.173,0.1764,0.1722,0.1764,2097789,EUR,BKY,spain
2019-11-11,0.177,0.177,0.171,0.1714,1388011,EUR,BKY,spain
2019-11-12,0.1702,0.178,0.1626,0.164,3908057,EUR,BKY,spain
2019-11-13,0.1632,0.1632,0.144,0.1532,5843953,EUR,BKY,spain
2019-11-14,0.1504,0.163,0.15,0.157,2127329,EUR,BKY,spain
2019-11-15,0.155,0.1588,0.15,0.155,1677932,EUR,BKY,spain
2019-11-18,0.1552,0.162,0.155,0.1552,793240,EUR,BKY,spain
2019-11-19,0.159,0.16,0.1554,0.1578,705353,EUR,BKY,spain
2019-11-20,0.1562,0.159,0.154,0.1542,471648,EUR,BKY,spain
2019-11-21,0.1534,0.1564,0.151,0.1524,1299497,EUR,BKY,spain
2019-11-22,0.1514,0.1568,0.1502,0.151,1054764,EUR,BKY,spain
2019-11-25,0.1502,0.1568,0.1482,0.1502,1753365,EUR,BKY,spain
2019-11-26,0.1504,0.1536,0.15,0.1516,317999,EUR,BKY,spain
2019-11-27,0.15,0.1546,0.15,0.1524,848001,EUR,BKY,spain
2019-11-28,0.15,0.151,0.1456,0.1472,1518700,EUR,BKY,spain
2019-11-29,0.147,0.1494,0.144,0.1442,1404161,EUR,BKY,spain
2019-12-02,0.1418,0.1438,0.1352,0.138,2430857,EUR,BKY,spain
2019-12-03,0.1328,0.14,0.1284,0.136,3291179,EUR,BKY,spain
2019-12-04,0.14,0.153,0.138,0.144,2478125,EUR,BKY,spain
2019-12-05,0.147,0.147,0.1382,0.139,406054,EUR,BKY,spain
2019-12-06,0.1372,0.142,0.1372,0.1418,252361,EUR,BKY,spain
2019-12-09,0.144,0.144,0.138,0.1382,235867,EUR,BKY,spain
2019-12-10,0.14,0.14,0.1332,0.1342,668136,EUR,BKY,spain
2019-12-11,0.1342,0.137,0.132,0.1338,214575,EUR,BKY,spain
2019-12-12,0.1398,0.1398,0.133,0.135,690646,EUR,BKY,spain
2019-12-13,0.1322,0.1382,0.132,0.1366,942045,EUR,BKY,spain
2019-12-16,0.1366,0.1366,0.1302,0.1326,622211,EUR,BKY,spain
2019-12-17,0.1326,0.136,0.1302,0.1344,994554,EUR,BKY,spain
