Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-03-07,394.5,397.8,391.5,396.8,2132,EUR,CAF,spain
2011-03-08,397.45,397.45,391.3,393.5,2188,EUR,CAF,spain
2011-03-09,392.9,398.7,390.0,392.0,4307,EUR,CAF,spain
2011-03-10,390.35,395.1,388.0,389.25,2599,EUR,CAF,spain
2011-03-11,387.05,390.1,386.15,387.0,4069,EUR,CAF,spain
2011-03-14,386.15,390.95,383.0,385.05,6894,EUR,CAF,spain
2011-03-15,380.0,382.5,370.25,379.8,11941,EUR,CAF,spain
2011-03-16,382.0,385.5,373.05,375.8,2869,EUR,CAF,spain
2011-03-17,374.5,384.95,374.5,384.35,4370,EUR,CAF,spain
2011-03-18,385.95,389.75,383.15,386.9,1716,EUR,CAF,spain
2011-03-21,388.1,391.95,387.15,391.0,13694,EUR,CAF,spain
2011-03-22,391.5,394.6,389.65,390.05,3748,EUR,CAF,spain
2011-03-23,389.5,392.65,386.2,389.25,2147,EUR,CAF,spain
2011-03-24,385.35,390.15,385.35,387.4,2394,EUR,CAF,spain
2011-03-25,388.5,393.9,387.85,393.15,2767,EUR,CAF,spain
2011-03-28,394.7,396.2,389.25,395.0,5580,EUR,CAF,spain
2011-03-29,396.2,398.9,395.0,398.0,3231,EUR,CAF,spain
2011-03-30,398.9,400.9,392.0,400.0,4710,EUR,CAF,spain
2011-03-31,400.0,402.0,397.0,400.85,5584,EUR,CAF,spain
2011-04-01,398.3,405.85,398.3,404.6,8555,EUR,CAF,spain
2011-04-04,408.3,408.3,405.75,407.0,1793,EUR,CAF,spain
2011-04-05,408.0,408.0,401.0,402.5,4565,EUR,CAF,spain
2011-04-06,401.0,404.65,400.9,404.0,2667,EUR,CAF,spain
2011-04-07,402.1,403.05,399.0,402.75,3244,EUR,CAF,spain
2011-04-08,407.9,407.9,403.1,403.4,5286,EUR,CAF,spain
2011-04-11,403.5,407.35,403.0,404.65,1930,EUR,CAF,spain
2011-04-12,407.0,407.95,403.3,404.25,2124,EUR,CAF,spain
2011-04-13,406.85,406.85,403.9,405.2,1295,EUR,CAF,spain
2011-04-14,405.9,405.9,400.0,402.35,3024,EUR,CAF,spain
2011-04-15,405.0,407.5,399.95,399.95,6692,EUR,CAF,spain
2011-04-18,403.95,403.95,393.15,397.1,3188,EUR,CAF,spain
2011-04-19,396.5,402.0,396.5,399.55,2043,EUR,CAF,spain
2011-04-20,398.8,409.95,398.8,408.7,6499,EUR,CAF,spain
2011-04-21,409.0,409.0,406.0,407.55,1079,EUR,CAF,spain
2011-04-26,396.0,408.95,396.0,408.85,3572,EUR,CAF,spain
2011-04-27,401.05,408.9,401.05,403.75,2460,EUR,CAF,spain
2011-04-28,402.0,412.0,402.0,412.0,8212,EUR,CAF,spain
2011-04-29,409.1,413.45,408.1,411.5,4387,EUR,CAF,spain
2011-05-02,411.65,415.0,411.65,414.55,2928,EUR,CAF,spain
2011-05-03,414.7,417.45,412.5,417.0,6136,EUR,CAF,spain
2011-05-04,417.0,417.45,412.0,414.0,3263,EUR,CAF,spain
2011-05-05,412.85,418.2,412.85,417.7,6323,EUR,CAF,spain
2011-05-06,416.0,418.55,415.3,418.55,1721,EUR,CAF,spain
2011-05-09,417.0,418.65,414.05,415.55,3501,EUR,CAF,spain
2011-05-10,413.15,417.95,412.8,413.5,3289,EUR,CAF,spain
2011-05-11,414.0,415.95,412.1,414.0,1814,EUR,CAF,spain
2011-05-12,412.05,412.75,407.0,410.35,4952,EUR,CAF,spain
2011-05-13,409.0,411.9,408.05,410.6,2479,EUR,CAF,spain
2011-05-16,409.3,410.6,404.05,409.5,4578,EUR,CAF,spain
2011-05-17,406.75,409.0,404.75,405.95,2851,EUR,CAF,spain
2011-05-18,406.1,406.1,392.95,393.0,9475,EUR,CAF,spain
2011-05-19,397.0,399.8,393.5,396.75,4525,EUR,CAF,spain
2011-05-20,400.9,400.9,393.1,396.45,2891,EUR,CAF,spain
2011-05-23,393.0,394.95,385.1,389.2,2570,EUR,CAF,spain
2011-05-24,387.75,398.0,387.75,389.5,1580,EUR,CAF,spain
2011-05-25,395.85,395.85,388.15,392.35,3868,EUR,CAF,spain
2011-05-26,397.0,397.0,389.1,390.55,2532,EUR,CAF,spain
2011-05-27,390.2,395.7,389.8,393.5,2758,EUR,CAF,spain
2011-05-30,397.0,397.0,389.1,393.5,713,EUR,CAF,spain
2011-05-31,390.1,396.9,390.1,392.0,4995,EUR,CAF,spain
2011-06-01,395.5,403.45,392.95,400.0,7480,EUR,CAF,spain
2011-06-02,400.0,403.3,394.05,397.85,3651,EUR,CAF,spain
2011-06-03,402.3,402.95,397.85,399.0,4230,EUR,CAF,spain
2011-06-06,398.65,402.85,393.6,396.5,1500,EUR,CAF,spain
2011-06-07,395.05,398.55,392.5,395.85,2123,EUR,CAF,spain
2011-06-08,393.75,397.6,392.55,392.9,2606,EUR,CAF,spain
2011-06-09,392.75,398.0,392.75,396.1,2971,EUR,CAF,spain
2011-06-10,399.0,399.0,385.0,388.0,2637,EUR,CAF,spain
2011-06-13,389.95,389.95,381.1,386.1,2545,EUR,CAF,spain
2011-06-14,386.0,394.8,386.0,393.0,2566,EUR,CAF,spain
2011-06-15,390.7,402.95,390.0,396.0,9200,EUR,CAF,spain
2011-06-16,391.5,396.25,390.1,390.75,7415,EUR,CAF,spain
2011-06-17,387.1,395.45,387.1,390.0,4814,EUR,CAF,spain
2011-06-20,387.3,392.1,387.3,390.0,7339,EUR,CAF,spain
2011-06-21,389.1,398.95,389.1,397.0,4031,EUR,CAF,spain
2011-06-22,394.0,398.0,393.0,398.0,2041,EUR,CAF,spain
2011-06-23,395.0,396.45,387.55,388.5,2723,EUR,CAF,spain
2011-06-24,390.6,392.5,387.05,388.0,3413,EUR,CAF,spain
2011-06-27,387.1,392.5,387.1,390.8,2262,EUR,CAF,spain
2011-06-28,392.0,393.95,387.0,392.0,2873,EUR,CAF,spain
2011-06-29,392.0,399.0,392.0,396.95,3413,EUR,CAF,spain
2011-06-30,399.0,406.6,396.6,405.3,6946,EUR,CAF,spain
2011-07-01,405.25,409.65,404.05,407.55,4869,EUR,CAF,spain
2011-07-04,407.0,410.0,403.05,406.15,2261,EUR,CAF,spain
2011-07-05,405.0,408.0,405.0,406.35,1843,EUR,CAF,spain
2011-07-06,407.9,407.9,403.3,406.75,4003,EUR,CAF,spain
2011-07-07,394.0,402.5,394.0,394.0,2754,EUR,CAF,spain
2011-07-08,398.0,398.9,395.0,396.1,6988,EUR,CAF,spain
2011-07-11,395.1,396.4,387.0,391.75,4546,EUR,CAF,spain
2011-07-12,384.2,386.35,376.1,380.6,15743,EUR,CAF,spain
2011-07-13,377.1,385.55,377.1,383.25,6996,EUR,CAF,spain
2011-07-14,387.0,388.85,380.6,383.5,5839,EUR,CAF,spain
2011-07-15,382.5,384.9,378.5,379.9,5795,EUR,CAF,spain
2011-07-18,381.7,381.7,368.9,368.9,5909,EUR,CAF,spain
2011-07-19,365.1,380.35,365.1,372.0,7457,EUR,CAF,spain
2011-07-20,372.0,387.9,372.0,379.55,10653,EUR,CAF,spain
2011-07-21,378.25,385.9,377.1,379.55,9593,EUR,CAF,spain
2011-07-22,382.0,398.5,382.0,398.0,8871,EUR,CAF,spain
2011-07-25,391.0,396.55,388.05,390.0,9010,EUR,CAF,spain
2011-07-26,380.0,387.85,380.0,381.6,11251,EUR,CAF,spain
2011-07-27,382.5,383.4,378.2,381.4,8455,EUR,CAF,spain
2011-07-28,381.3,384.7,379.1,384.7,5228,EUR,CAF,spain
2011-07-29,383.0,390.45,380.0,390.0,3412,EUR,CAF,spain
2011-08-01,390.0,396.9,390.0,392.9,12335,EUR,CAF,spain
2011-08-02,395.45,395.45,380.05,380.05,9665,EUR,CAF,spain
2011-08-03,378.95,380.55,369.8,375.5,7274,EUR,CAF,spain
2011-08-04,382.2,382.2,359.45,360.0,9799,EUR,CAF,spain
2011-08-05,350.0,365.0,342.5,356.75,8739,EUR,CAF,spain
2011-08-08,355.0,359.8,342.6,345.65,8355,EUR,CAF,spain
2011-08-09,341.0,351.0,334.2,348.5,12113,EUR,CAF,spain
2011-08-10,364.0,364.05,342.2,345.85,11102,EUR,CAF,spain
2011-08-11,355.85,357.15,340.6,353.15,11936,EUR,CAF,spain
2011-08-12,355.85,373.0,348.85,369.0,9415,EUR,CAF,spain
2011-08-15,379.0,381.4,368.35,378.5,5906,EUR,CAF,spain
2011-08-16,373.4,374.0,365.0,366.2,8518,EUR,CAF,spain
2011-08-17,365.05,370.5,363.1,367.6,3874,EUR,CAF,spain
2011-08-18,361.8,363.0,343.0,347.65,5270,EUR,CAF,spain
2011-08-19,344.2,350.95,332.75,343.85,8141,EUR,CAF,spain
2011-08-22,338.65,350.5,338.65,344.65,4461,EUR,CAF,spain
2011-08-23,350.45,353.8,342.65,342.65,5225,EUR,CAF,spain
2011-08-24,346.4,349.95,344.0,347.9,4121,EUR,CAF,spain
2011-08-25,353.6,354.0,344.05,347.25,4477,EUR,CAF,spain
2011-08-26,344.05,348.6,339.1,343.45,2775,EUR,CAF,spain
2011-08-29,347.3,355.45,346.25,352.2,2374,EUR,CAF,spain
2011-08-30,354.5,359.6,346.2,348.35,5688,EUR,CAF,spain
2011-08-31,351.55,362.65,350.0,361.5,5711,EUR,CAF,spain
2011-09-01,363.3,365.15,356.7,363.45,4521,EUR,CAF,spain
2011-09-02,362.6,362.6,351.6,353.95,6014,EUR,CAF,spain
2011-09-05,350.1,350.6,342.0,344.3,6306,EUR,CAF,spain
2011-09-06,344.3,349.7,338.15,340.05,4973,EUR,CAF,spain
2011-09-07,349.8,361.0,347.7,358.7,8388,EUR,CAF,spain
2011-09-08,364.75,364.75,358.2,359.4,3191,EUR,CAF,spain
2011-09-09,355.0,360.95,350.5,355.85,16589,EUR,CAF,spain
2011-09-12,347.0,349.0,340.35,340.35,8267,EUR,CAF,spain
2011-09-13,342.0,354.75,339.0,345.25,8105,EUR,CAF,spain
2011-09-14,340.65,352.5,340.65,350.4,5127,EUR,CAF,spain
2011-09-15,354.75,361.25,352.1,355.4,6507,EUR,CAF,spain
2011-09-16,363.0,367.9,358.5,367.85,10423,EUR,CAF,spain
2011-09-19,353.0,375.0,346.25,373.95,12238,EUR,CAF,spain
2011-09-20,368.45,375.0,368.45,371.25,5524,EUR,CAF,spain
2011-09-21,371.85,374.85,370.1,371.6,4502,EUR,CAF,spain
2011-09-22,365.0,372.7,358.05,362.0,5343,EUR,CAF,spain
2011-09-23,368.7,372.05,361.9,370.35,5950,EUR,CAF,spain
2011-09-26,369.65,373.0,362.7,367.95,4602,EUR,CAF,spain
2011-09-27,373.0,377.7,366.1,376.2,5931,EUR,CAF,spain
2011-09-28,377.4,381.85,373.2,380.0,6295,EUR,CAF,spain
2011-09-29,374.95,380.0,374.95,380.0,4509,EUR,CAF,spain
2011-09-30,372.0,381.85,372.0,381.85,6768,EUR,CAF,spain
2011-10-03,378.9,381.9,373.3,377.0,8803,EUR,CAF,spain
2011-10-04,370.75,375.2,359.1,363.0,11945,EUR,CAF,spain
2011-10-05,364.0,365.0,356.15,359.05,9925,EUR,CAF,spain
2011-10-06,365.0,374.55,362.0,373.95,5278,EUR,CAF,spain
2011-10-07,375.0,376.0,370.1,370.4,5082,EUR,CAF,spain
2011-10-10,376.1,376.1,370.55,374.4,2874,EUR,CAF,spain
2011-10-11,374.7,375.65,370.1,375.05,4653,EUR,CAF,spain
2011-10-12,374.35,384.9,374.35,379.45,2690,EUR,CAF,spain
2011-10-13,382.0,382.0,374.3,375.95,2129,EUR,CAF,spain
2011-10-14,374.3,386.0,374.3,384.85,3043,EUR,CAF,spain
2011-10-17,386.0,388.95,374.15,376.55,5504,EUR,CAF,spain
2011-10-18,372.0,378.6,368.5,378.6,3502,EUR,CAF,spain
2011-10-19,383.9,383.9,379.7,383.75,5600,EUR,CAF,spain
2011-10-20,380.55,382.1,373.25,375.15,3951,EUR,CAF,spain
2011-10-21,381.15,385.6,378.0,383.95,3446,EUR,CAF,spain
2011-10-24,386.25,388.95,384.0,387.75,3789,EUR,CAF,spain
2011-10-25,388.8,388.95,380.1,385.85,4114,EUR,CAF,spain
2011-10-26,382.2,386.65,380.0,386.3,5040,EUR,CAF,spain
2011-10-27,388.15,390.0,387.0,390.0,4143,EUR,CAF,spain
2011-10-28,387.15,393.0,387.15,390.65,8773,EUR,CAF,spain
2011-10-31,391.95,392.0,383.75,384.6,4609,EUR,CAF,spain
2011-11-01,377.0,377.65,372.55,374.9,3601,EUR,CAF,spain
2011-11-02,376.2,383.6,376.2,380.05,5410,EUR,CAF,spain
2011-11-03,380.0,390.45,379.0,388.1,2878,EUR,CAF,spain
2011-11-04,394.0,396.85,385.3,387.35,3089,EUR,CAF,spain
2011-11-07,387.15,396.95,386.0,394.55,11262,EUR,CAF,spain
2011-11-08,392.6,396.95,392.6,395.35,5665,EUR,CAF,spain
2011-11-09,395.35,397.85,387.0,392.5,7274,EUR,CAF,spain
2011-11-10,391.7,397.15,386.7,392.1,4009,EUR,CAF,spain
2011-11-11,389.0,395.0,389.0,393.0,4216,EUR,CAF,spain
2011-11-14,395.2,396.5,388.0,388.75,2988,EUR,CAF,spain
2011-11-15,391.95,391.95,385.0,388.75,5663,EUR,CAF,spain
2011-11-16,386.1,392.0,385.65,391.0,2385,EUR,CAF,spain
2011-11-17,388.3,388.5,382.0,384.05,3763,EUR,CAF,spain
2011-11-18,379.6,393.0,379.1,384.6,3227,EUR,CAF,spain
2011-11-21,383.1,383.35,376.05,376.5,3041,EUR,CAF,spain
2011-11-22,376.75,380.0,370.0,370.0,6373,EUR,CAF,spain
2011-11-23,370.0,374.85,366.5,372.05,3186,EUR,CAF,spain
2011-11-24,376.25,376.25,365.15,366.95,4678,EUR,CAF,spain
2011-11-25,370.65,370.65,357.65,364.5,3982,EUR,CAF,spain
2011-11-28,369.0,386.8,367.65,386.35,10883,EUR,CAF,spain
2011-11-29,393.0,405.1,381.65,384.0,14028,EUR,CAF,spain
2011-11-30,384.0,397.0,379.4,397.0,5699,EUR,CAF,spain
2011-12-01,393.0,399.4,393.0,393.35,6978,EUR,CAF,spain
2011-12-02,395.0,399.7,393.7,399.5,3520,EUR,CAF,spain
2011-12-05,400.0,404.75,395.6,401.6,5670,EUR,CAF,spain
2011-12-06,402.6,402.95,395.25,395.7,2589,EUR,CAF,spain
2011-12-07,402.3,403.0,389.55,395.8,4372,EUR,CAF,spain
2011-12-08,399.5,399.5,385.55,388.0,3868,EUR,CAF,spain
2011-12-09,382.45,395.6,382.45,389.45,1363,EUR,CAF,spain
2011-12-12,386.2,388.0,381.05,381.25,3013,EUR,CAF,spain
2011-12-13,385.4,389.35,381.1,382.1,3175,EUR,CAF,spain
2011-12-14,383.9,383.9,377.0,379.6,2229,EUR,CAF,spain
2011-12-15,383.85,386.35,379.35,381.0,1814,EUR,CAF,spain
2011-12-16,382.25,382.25,375.9,375.9,2334,EUR,CAF,spain
2011-12-19,378.8,381.85,375.55,379.6,3489,EUR,CAF,spain
2011-12-20,376.05,384.35,374.2,380.95,4217,EUR,CAF,spain
2011-12-21,384.9,384.9,376.05,380.55,2865,EUR,CAF,spain
2011-12-22,378.05,386.6,378.05,386.6,2311,EUR,CAF,spain
2011-12-23,384.9,388.5,372.25,376.8,8311,EUR,CAF,spain
2011-12-27,387.95,395.0,383.9,387.5,9513,EUR,CAF,spain
2011-12-28,383.75,389.35,382.0,383.3,2608,EUR,CAF,spain
2011-12-29,391.85,391.85,376.7,380.0,4788,EUR,CAF,spain
2011-12-30,384.95,386.5,377.6,385.0,1969,EUR,CAF,spain
2012-01-02,380.95,390.9,380.0,389.95,858,EUR,CAF,spain
2012-01-03,394.9,394.9,385.05,386.65,4912,EUR,CAF,spain
2012-01-04,391.05,391.05,381.0,381.1,2695,EUR,CAF,spain
2012-01-05,382.6,382.6,379.0,379.15,3902,EUR,CAF,spain
2012-01-06,380.0,381.05,377.25,379.7,1880,EUR,CAF,spain
2012-01-09,385.75,385.75,378.0,378.0,2292,EUR,CAF,spain
2012-01-10,384.4,384.4,378.6,378.6,2224,EUR,CAF,spain
2012-01-11,382.9,382.9,376.5,380.5,4347,EUR,CAF,spain
2012-01-12,377.2,385.15,377.2,384.95,6548,EUR,CAF,spain
2012-01-13,387.0,389.0,384.2,388.6,5901,EUR,CAF,spain
2012-01-16,389.9,389.9,383.25,386.7,1920,EUR,CAF,spain
2012-01-17,391.8,391.8,385.2,387.2,2899,EUR,CAF,spain
2012-01-18,389.5,389.5,382.45,385.85,2475,EUR,CAF,spain
2012-01-19,389.45,391.55,384.95,391.55,5754,EUR,CAF,spain
2012-01-20,393.0,393.0,386.2,392.5,8554,EUR,CAF,spain
2012-01-23,390.05,392.9,386.7,391.35,2569,EUR,CAF,spain
2012-01-24,392.0,398.2,390.9,397.65,6363,EUR,CAF,spain
2012-01-25,398.0,399.85,396.95,399.35,9746,EUR,CAF,spain
2012-01-26,395.2,399.85,395.2,399.7,3734,EUR,CAF,spain
2012-01-27,399.7,399.7,397.65,399.15,2022,EUR,CAF,spain
2012-01-30,397.0,399.0,395.5,395.85,3191,EUR,CAF,spain
2012-01-31,399.0,399.0,397.05,398.0,6098,EUR,CAF,spain
2012-02-01,398.95,404.35,397.55,402.0,5000,EUR,CAF,spain
2012-02-02,400.3,402.95,398.0,402.0,4167,EUR,CAF,spain
2012-02-03,400.1,403.0,400.1,402.65,3763,EUR,CAF,spain
2012-02-06,403.7,403.75,400.0,400.0,7053,EUR,CAF,spain
2012-02-07,403.8,405.0,400.0,404.85,14221,EUR,CAF,spain
2012-02-08,404.9,408.5,401.05,407.1,3337,EUR,CAF,spain
2012-02-09,405.2,409.95,405.0,406.85,7231,EUR,CAF,spain
2012-02-10,408.9,409.3,406.05,408.3,1973,EUR,CAF,spain
2012-02-13,408.0,408.95,404.55,406.0,4247,EUR,CAF,spain
2012-02-14,409.5,410.0,406.75,409.8,5468,EUR,CAF,spain
2012-02-15,409.65,409.95,406.6,407.85,2904,EUR,CAF,spain
2012-02-16,403.0,406.25,401.4,405.5,4760,EUR,CAF,spain
2012-02-17,404.9,407.95,403.15,406.05,4705,EUR,CAF,spain
2012-02-20,408.9,417.0,406.4,413.45,5594,EUR,CAF,spain
2012-02-21,409.1,414.4,408.5,410.0,4763,EUR,CAF,spain
2012-02-22,413.0,413.0,408.5,410.0,2854,EUR,CAF,spain
2012-02-23,409.0,411.0,401.9,403.0,4163,EUR,CAF,spain
2012-02-24,403.1,409.85,401.2,408.15,2097,EUR,CAF,spain
2012-02-27,407.05,408.75,406.05,408.45,2543,EUR,CAF,spain
2012-02-28,406.0,414.95,406.0,414.95,4264,EUR,CAF,spain
2012-02-29,415.0,415.0,396.6,403.55,13123,EUR,CAF,spain
2012-03-01,404.3,407.0,400.55,402.05,4134,EUR,CAF,spain
2012-03-02,402.05,403.9,397.25,402.25,4253,EUR,CAF,spain
2012-03-05,400.0,400.05,396.8,396.8,3192,EUR,CAF,spain
2012-03-06,399.8,399.9,389.35,390.75,6345,EUR,CAF,spain
2012-03-07,393.85,393.85,386.0,389.25,3743,EUR,CAF,spain
2012-03-08,395.0,403.8,389.05,403.8,6242,EUR,CAF,spain
2012-03-09,400.0,404.3,396.15,402.5,4102,EUR,CAF,spain
2012-03-12,403.5,403.5,398.25,400.45,3318,EUR,CAF,spain
2012-03-13,399.1,407.0,399.1,406.2,3115,EUR,CAF,spain
2012-03-14,405.15,409.95,405.1,409.95,6448,EUR,CAF,spain
2012-03-15,409.9,410.4,406.5,410.0,3009,EUR,CAF,spain
2012-03-16,410.75,412.95,409.25,411.3,7070,EUR,CAF,spain
2012-03-19,411.9,412.0,405.4,410.0,5103,EUR,CAF,spain
2012-03-20,406.45,410.9,406.45,410.0,5001,EUR,CAF,spain
2012-03-21,408.5,410.9,399.0,402.9,7717,EUR,CAF,spain
2012-03-22,405.55,405.55,400.85,403.05,3776,EUR,CAF,spain
2012-03-23,405.95,405.95,401.55,403.7,3135,EUR,CAF,spain
2012-03-26,406.5,406.5,399.9,401.0,5498,EUR,CAF,spain
2012-03-27,398.35,400.7,395.1,400.0,6319,EUR,CAF,spain
2012-03-28,396.1,409.5,396.1,401.9,12485,EUR,CAF,spain
2012-03-29,404.0,404.0,398.1,399.55,3208,EUR,CAF,spain
2012-03-30,402.95,407.3,397.1,406.9,4728,EUR,CAF,spain
2012-04-02,405.0,406.0,401.05,405.7,3257,EUR,CAF,spain
2012-04-03,401.05,405.45,401.05,404.9,1969,EUR,CAF,spain
2012-04-04,404.8,405.45,399.0,401.45,3975,EUR,CAF,spain
2012-04-05,398.7,402.6,398.4,398.4,6680,EUR,CAF,spain
2012-04-10,398.0,404.2,397.5,398.3,4455,EUR,CAF,spain
2012-04-11,396.0,404.9,396.0,402.0,3634,EUR,CAF,spain
2012-04-12,398.0,405.65,398.0,405.55,2712,EUR,CAF,spain
2012-04-13,407.0,407.0,398.5,399.4,2297,EUR,CAF,spain
2012-04-16,402.6,406.9,393.9,393.9,3499,EUR,CAF,spain
2012-04-17,399.8,406.95,392.0,406.0,2867,EUR,CAF,spain
2012-04-18,405.9,407.0,400.0,407.0,4918,EUR,CAF,spain
2012-04-19,407.0,407.0,398.6,402.45,5131,EUR,CAF,spain
2012-04-20,400.0,401.05,394.0,398.3,6334,EUR,CAF,spain
2012-04-23,400.25,400.25,390.25,391.95,2604,EUR,CAF,spain
2012-04-24,395.1,397.1,393.95,394.4,3277,EUR,CAF,spain
2012-04-25,390.1,403.9,390.1,402.4,4106,EUR,CAF,spain
2012-04-26,401.0,403.85,398.55,401.4,2926,EUR,CAF,spain
2012-04-27,397.1,406.8,397.1,405.5,5412,EUR,CAF,spain
2012-04-30,404.65,406.0,400.6,403.45,2054,EUR,CAF,spain
2012-05-02,404.0,404.0,395.45,395.8,5102,EUR,CAF,spain
2012-05-03,397.0,400.8,395.05,395.5,3327,EUR,CAF,spain
2012-05-04,395.5,397.1,383.2,390.95,8820,EUR,CAF,spain
2012-05-07,383.2,386.7,376.1,379.75,10955,EUR,CAF,spain
2012-05-08,385.0,389.5,379.0,387.05,5033,EUR,CAF,spain
2012-05-09,388.0,388.05,382.05,387.95,4947,EUR,CAF,spain
2012-05-10,385.15,387.4,381.5,381.5,6399,EUR,CAF,spain
