Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2018-10-23,3.56,3.56,3.54,3.54,5189,EUR,NBIB,spain
2018-10-24,3.5,3.54,3.5,3.54,4501,EUR,NBIB,spain
2018-10-25,3.52,3.52,3.5,3.5,755,EUR,NBIB,spain
2018-10-26,3.5,3.5,3.5,3.5,918,EUR,NBIB,spain
2018-10-29,3.46,3.5,3.44,3.5,2699,EUR,NBIB,spain
2018-10-30,3.48,3.48,3.4,3.48,5251,EUR,NBIB,spain
2018-10-31,3.44,3.46,3.42,3.46,897,EUR,NBIB,spain
2018-11-01,3.46,3.46,3.34,3.42,2132,EUR,NBIB,spain
2018-11-02,3.5,3.5,3.5,3.5,1375,EUR,NBIB,spain
2018-11-05,3.5,3.5,3.5,3.5,80,EUR,NBIB,spain
2018-11-06,3.5,3.5,3.5,3.5,1348,EUR,NBIB,spain
2018-11-07,3.5,3.58,3.5,3.58,5150,EUR,NBIB,spain
2018-11-08,3.58,3.58,3.52,3.58,2030,EUR,NBIB,spain
2018-11-09,3.52,3.58,3.52,3.58,2160,EUR,NBIB,spain
2018-11-12,3.52,3.58,3.5,3.58,1672,EUR,NBIB,spain
2018-11-13,3.58,3.58,3.58,3.58,3000,EUR,NBIB,spain
2018-11-14,3.52,3.52,3.52,3.58,269,EUR,NBIB,spain
2018-11-15,3.56,3.56,3.5,3.58,230,EUR,NBIB,spain
2018-11-16,3.56,3.56,3.56,3.58,370,EUR,NBIB,spain
2018-11-19,3.56,3.56,3.56,3.58,464,EUR,NBIB,spain
2018-11-20,3.52,3.56,3.5,3.52,2151,EUR,NBIB,spain
2018-11-21,3.48,3.56,3.48,3.56,808,EUR,NBIB,spain
2018-11-22,3.56,3.56,3.56,3.56,600,EUR,NBIB,spain
2018-11-23,3.56,3.56,3.56,3.56,200,EUR,NBIB,spain
2018-11-26,3.56,3.56,3.56,3.56,200,EUR,NBIB,spain
2018-11-27,3.56,3.56,3.56,3.56,3207,EUR,NBIB,spain
2018-11-28,3.56,3.56,3.56,3.56,203,EUR,NBIB,spain
2018-11-29,3.56,3.56,3.56,3.56,1961,EUR,NBIB,spain
2018-11-30,3.52,3.56,3.52,3.54,860,EUR,NBIB,spain
2018-12-03,3.56,3.56,3.54,3.54,10500,EUR,NBIB,spain
2018-12-04,3.54,3.56,3.54,3.56,676,EUR,NBIB,spain
2018-12-05,3.56,3.56,3.56,3.56,1839,EUR,NBIB,spain
2018-12-06,3.54,3.56,3.42,3.46,2620,EUR,NBIB,spain
2018-12-07,3.48,3.54,3.4,3.4,12401,EUR,NBIB,spain
2018-12-10,3.52,3.52,3.44,3.44,10694,EUR,NBIB,spain
2018-12-11,3.4,3.5,3.34,3.48,5044,EUR,NBIB,spain
2018-12-12,3.48,3.5,3.48,3.5,525,EUR,NBIB,spain
2018-12-13,3.46,3.5,3.22,3.24,10427,EUR,NBIB,spain
2018-12-14,3.2,3.5,3.2,3.48,1286,EUR,NBIB,spain
2018-12-17,3.48,3.48,3.34,3.48,5039,EUR,NBIB,spain
2018-12-18,3.48,3.48,3.48,3.48,50,EUR,NBIB,spain
2018-12-19,3.48,3.48,3.48,3.48,203,EUR,NBIB,spain
2018-12-20,3.42,3.48,3.42,3.48,2229,EUR,NBIB,spain
2018-12-21,3.48,3.48,3.44,3.44,700,EUR,NBIB,spain
2018-12-24,3.48,3.5,3.4,3.4,4612,EUR,NBIB,spain
2018-12-27,3.4,3.4,3.34,3.4,7294,EUR,NBIB,spain
2018-12-28,3.4,3.42,3.26,3.4,4602,EUR,NBIB,spain
2018-12-31,3.28,3.42,3.28,3.42,4700,EUR,NBIB,spain
2019-01-02,3.42,3.44,3.3,3.3,781,EUR,NBIB,spain
2019-01-03,3.4,3.5,3.28,3.42,4491,EUR,NBIB,spain
2019-01-04,3.44,3.5,3.36,3.5,4500,EUR,NBIB,spain
2019-01-07,3.5,3.54,3.5,3.52,1570,EUR,NBIB,spain
2019-01-08,3.5,3.5,3.5,3.5,1000,EUR,NBIB,spain
2019-01-09,3.48,3.5,3.38,3.5,1500,EUR,NBIB,spain
2019-01-10,3.46,3.5,3.46,3.5,615,EUR,NBIB,spain
2019-01-11,3.48,3.48,3.48,3.5,200,EUR,NBIB,spain
2019-01-14,3.5,3.5,3.5,3.5,1392,EUR,NBIB,spain
2019-01-15,3.48,3.5,3.38,3.5,3000,EUR,NBIB,spain
