Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-05-18,3.2,3.2,3.052,3.069,54380,EUR,ORY,spain
2017-05-19,3.262,3.262,3.058,3.08,45283,EUR,ORY,spain
2017-05-22,3.1,3.125,3.05,3.05,11717,EUR,ORY,spain
2017-05-23,3.06,3.249,3.06,3.249,27534,EUR,ORY,spain
2017-05-24,3.249,3.349,3.224,3.34,112894,EUR,ORY,spain
2017-05-25,3.32,3.36,3.304,3.31,97258,EUR,ORY,spain
2017-05-26,3.349,3.35,3.27,3.27,15680,EUR,ORY,spain
2017-05-29,3.272,3.293,3.21,3.21,24993,EUR,ORY,spain
2017-05-30,3.215,3.238,3.215,3.238,603,EUR,ORY,spain
2017-05-31,3.215,3.215,3.114,3.14,22980,EUR,ORY,spain
2017-06-01,3.12,3.246,3.085,3.112,19227,EUR,ORY,spain
2017-06-02,3.19,3.267,3.142,3.142,30116,EUR,ORY,spain
2017-06-05,3.13,3.153,3.05,3.071,21704,EUR,ORY,spain
2017-06-06,3.061,3.074,2.953,3.019,82471,EUR,ORY,spain
2017-06-07,3.0,3.03,2.9,2.9,51364,EUR,ORY,spain
2017-06-08,2.88,2.88,2.68,2.711,67496,EUR,ORY,spain
2017-06-09,2.65,2.701,2.5,2.573,140382,EUR,ORY,spain
2017-06-12,2.552,2.78,2.552,2.742,25258,EUR,ORY,spain
2017-06-13,2.79,2.9,2.748,2.792,42760,EUR,ORY,spain
2017-06-14,2.783,2.9,2.783,2.898,30533,EUR,ORY,spain
2017-06-15,2.93,2.93,2.89,2.89,14476,EUR,ORY,spain
2017-06-16,2.89,2.9,2.801,2.806,21715,EUR,ORY,spain
2017-06-19,2.845,2.845,2.79,2.79,16192,EUR,ORY,spain
2017-06-20,2.79,2.79,2.66,2.661,25317,EUR,ORY,spain
2017-06-21,2.761,2.761,2.57,2.57,21318,EUR,ORY,spain
2017-06-22,2.659,2.703,2.576,2.6,53671,EUR,ORY,spain
2017-06-23,2.624,2.8,2.624,2.741,21641,EUR,ORY,spain
2017-06-26,2.8,2.907,2.74,2.753,22448,EUR,ORY,spain
2017-06-27,2.734,2.74,2.613,2.621,38073,EUR,ORY,spain
2017-06-28,2.689,2.689,2.614,2.642,11076,EUR,ORY,spain
2017-06-29,2.641,2.645,2.58,2.58,17680,EUR,ORY,spain
2017-06-30,2.6,2.642,2.521,2.543,25680,EUR,ORY,spain
2017-07-03,2.54,2.64,2.503,2.569,56326,EUR,ORY,spain
2017-07-04,2.551,2.566,2.413,2.527,59605,EUR,ORY,spain
2017-07-05,2.509,2.54,2.45,2.452,23719,EUR,ORY,spain
2017-07-06,2.45,2.499,2.42,2.441,67662,EUR,ORY,spain
2017-07-07,2.412,2.5,2.412,2.468,12273,EUR,ORY,spain
2017-07-10,2.499,2.499,2.43,2.455,2540,EUR,ORY,spain
2017-07-11,2.431,2.499,2.411,2.456,14489,EUR,ORY,spain
2017-07-12,2.47,2.47,2.411,2.411,1140,EUR,ORY,spain
2017-07-13,2.468,2.469,2.421,2.421,11743,EUR,ORY,spain
2017-07-14,2.425,2.452,2.41,2.452,10991,EUR,ORY,spain
2017-07-17,2.51,2.98,2.45,2.805,176291,EUR,ORY,spain
2017-07-18,2.799,3.397,2.624,3.2,410439,EUR,ORY,spain
2017-07-19,3.15,3.3,2.869,2.902,173672,EUR,ORY,spain
2017-07-20,2.467,2.493,1.94,2.105,1421745,EUR,ORY,spain
2017-07-21,2.271,2.272,2.13,2.18,420663,EUR,ORY,spain
2017-07-24,2.225,2.353,2.185,2.294,254836,EUR,ORY,spain
2017-07-25,2.35,2.36,2.25,2.25,114390,EUR,ORY,spain
2017-07-26,2.3,2.3,2.15,2.172,109006,EUR,ORY,spain
2017-07-27,2.215,2.217,2.141,2.171,56030,EUR,ORY,spain
2017-07-28,2.199,2.2,2.135,2.163,31812,EUR,ORY,spain
2017-07-31,2.156,2.198,2.135,2.141,26441,EUR,ORY,spain
2017-08-01,2.14,2.187,2.12,2.187,17693,EUR,ORY,spain
2017-08-02,2.187,2.187,2.125,2.125,36527,EUR,ORY,spain
