Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-01-14,8.15,8.25,7.86,8.15,1461,EUR,ADZ,spain
2011-01-17,8.06,8.74,7.94,8.62,8792,EUR,ADZ,spain
2011-01-18,8.7,8.99,8.33,8.98,29160,EUR,ADZ,spain
2011-01-19,9.03,9.47,8.93,9.25,19207,EUR,ADZ,spain
2011-01-20,8.95,9.16,8.82,8.96,2945,EUR,ADZ,spain
2011-01-21,9.04,9.39,8.89,9.1,5462,EUR,ADZ,spain
2011-01-24,9.16,9.16,8.8,9.02,37581,EUR,ADZ,spain
2011-01-25,8.85,9.15,8.85,9.0,1986,EUR,ADZ,spain
2011-01-26,8.86,8.95,8.86,9.0,269,EUR,ADZ,spain
2011-01-27,8.86,9.16,8.57,9.11,8024,EUR,ADZ,spain
2011-01-28,9.1,9.16,8.87,8.97,2609,EUR,ADZ,spain
2011-01-31,8.97,8.97,8.77,8.97,344,EUR,ADZ,spain
2011-02-01,8.91,9.04,8.81,8.91,550,EUR,ADZ,spain
2011-02-02,9.0,9.09,8.73,8.99,4542,EUR,ADZ,spain
2011-02-03,8.98,9.09,8.83,8.83,3353,EUR,ADZ,spain
2011-02-04,8.83,9.1,8.83,9.1,3309,EUR,ADZ,spain
2011-02-07,9.1,9.25,8.99,9.12,5218,EUR,ADZ,spain
2011-02-08,9.13,9.44,9.1,9.2,7643,EUR,ADZ,spain
2011-02-09,9.02,9.41,9.02,9.2,1680,EUR,ADZ,spain
2011-02-10,9.12,9.39,9.12,9.29,734,EUR,ADZ,spain
2011-02-11,9.08,9.08,9.0,9.06,3500,EUR,ADZ,spain
2011-02-14,9.3,9.3,8.88,8.9,15630,EUR,ADZ,spain
2011-02-15,9.1,9.1,8.88,8.99,2513,EUR,ADZ,spain
2011-02-16,8.99,8.99,8.9,8.99,20801,EUR,ADZ,spain
2011-02-17,8.93,9.09,8.9,8.98,26272,EUR,ADZ,spain
2011-02-18,9.0,9.15,8.8,8.96,8651,EUR,ADZ,spain
2011-02-21,9.15,9.15,8.81,8.9,12671,EUR,ADZ,spain
2011-02-22,8.97,9.0,8.83,9.0,2339,EUR,ADZ,spain
2011-02-23,8.81,9.14,8.81,8.95,3741,EUR,ADZ,spain
2011-02-24,8.9,9.28,8.87,9.16,3324,EUR,ADZ,spain
2011-02-25,9.4,9.4,9.09,9.16,4765,EUR,ADZ,spain
2011-02-28,9.21,9.5,9.21,9.4,3249,EUR,ADZ,spain
2011-03-01,9.43,9.46,9.1,9.1,6397,EUR,ADZ,spain
2011-03-02,9.1,9.38,9.09,9.1,6330,EUR,ADZ,spain
2011-03-03,9.17,9.17,9.09,9.1,2756,EUR,ADZ,spain
2011-03-04,9.1,9.2,8.9,9.01,4294,EUR,ADZ,spain
2011-03-07,9.0,9.1,8.9,8.95,16635,EUR,ADZ,spain
2011-03-08,9.0,9.0,8.8,8.85,2178,EUR,ADZ,spain
2011-03-09,8.98,9.05,8.88,9.05,6981,EUR,ADZ,spain
2011-03-10,9.1,9.1,9.0,9.01,1844,EUR,ADZ,spain
2011-03-11,9.0,9.0,9.0,9.01,54,EUR,ADZ,spain
2011-03-14,9.0,9.0,9.0,9.01,45,EUR,ADZ,spain
2011-03-15,8.86,9.0,8.5,8.8,1708,EUR,ADZ,spain
2011-03-16,8.5,9.0,8.5,9.0,1967,EUR,ADZ,spain
2011-03-17,8.8,8.97,8.8,9.0,85,EUR,ADZ,spain
2011-03-18,8.99,9.0,8.71,9.0,419,EUR,ADZ,spain
2011-03-21,8.74,9.0,8.74,9.0,990,EUR,ADZ,spain
2011-03-22,8.9,9.0,8.75,9.0,303,EUR,ADZ,spain
2011-03-23,8.91,8.91,8.9,9.0,412,EUR,ADZ,spain
2011-03-24,8.9,9.0,8.85,9.0,1256,EUR,ADZ,spain
2011-03-25,8.86,9.0,8.86,9.0,1143,EUR,ADZ,spain
2011-03-28,8.91,9.0,8.91,9.0,134,EUR,ADZ,spain
2011-03-29,9.0,9.0,8.95,8.95,2735,EUR,ADZ,spain
2011-03-30,9.0,9.0,8.91,8.91,3031,EUR,ADZ,spain
2011-03-31,8.91,8.91,8.9,8.91,1115,EUR,ADZ,spain
2011-04-01,8.9,9.0,8.86,8.91,355,EUR,ADZ,spain
2011-04-04,8.9,8.96,8.86,8.92,2000,EUR,ADZ,spain
2011-04-05,8.9,9.09,8.86,8.92,487,EUR,ADZ,spain
2011-04-06,8.83,9.3,8.83,9.3,6411,EUR,ADZ,spain
2011-04-07,9.16,9.4,9.02,9.15,7513,EUR,ADZ,spain
2011-04-08,9.02,9.29,9.02,9.23,2024,EUR,ADZ,spain
2011-04-11,9.41,9.41,9.11,9.12,3241,EUR,ADZ,spain
2011-04-12,9.08,9.08,9.08,9.12,42,EUR,ADZ,spain
2011-04-13,9.05,9.05,9.05,9.12,19,EUR,ADZ,spain
2011-04-14,9.1,9.38,8.91,9.3,12552,EUR,ADZ,spain
2011-04-15,9.01,9.28,8.92,9.18,2854,EUR,ADZ,spain
2011-04-18,8.92,9.2,8.85,9.19,2011,EUR,ADZ,spain
2011-04-19,9.15,9.18,8.83,9.17,5164,EUR,ADZ,spain
2011-04-20,8.88,9.24,8.88,9.24,2201,EUR,ADZ,spain
2011-04-21,8.9,9.21,8.9,9.21,1889,EUR,ADZ,spain
2011-04-26,9.16,9.16,8.82,9.1,5372,EUR,ADZ,spain
2011-04-27,8.91,9.07,8.91,9.07,975,EUR,ADZ,spain
2011-04-28,9.09,9.1,8.76,8.82,7055,EUR,ADZ,spain
2011-04-29,8.82,9.0,8.82,8.82,176,EUR,ADZ,spain
2011-05-02,8.84,8.84,8.55,8.75,3132,EUR,ADZ,spain
2011-05-03,8.84,9.0,8.55,8.8,5736,EUR,ADZ,spain
2011-05-04,8.56,9.09,8.55,8.98,18651,EUR,ADZ,spain
2011-05-05,8.95,8.95,8.5,8.5,4856,EUR,ADZ,spain
2011-05-06,8.51,8.93,8.4,8.83,3922,EUR,ADZ,spain
2011-05-09,8.27,8.8,8.27,8.62,6855,EUR,ADZ,spain
2011-05-10,8.31,8.8,8.28,8.75,1151,EUR,ADZ,spain
2011-05-11,8.4,8.79,8.4,8.78,586,EUR,ADZ,spain
2011-05-12,8.5,8.5,8.5,8.78,250,EUR,ADZ,spain
2011-05-13,8.54,8.79,8.34,8.45,3279,EUR,ADZ,spain
2011-05-16,8.36,8.36,8.35,8.45,248,EUR,ADZ,spain
2011-05-17,8.45,8.45,8.45,8.45,0,EUR,ADZ,spain
2011-05-18,8.31,8.68,8.16,8.29,1665,EUR,ADZ,spain
2011-05-19,8.2,8.26,8.2,8.29,493,EUR,ADZ,spain
2011-05-20,8.28,8.28,8.01,8.23,6603,EUR,ADZ,spain
2011-05-23,8.03,8.14,8.02,8.11,937,EUR,ADZ,spain
2011-05-24,8.16,8.29,8.16,8.16,703,EUR,ADZ,spain
2011-05-25,8.16,8.16,8.16,8.16,387,EUR,ADZ,spain
2011-05-26,8.29,8.6,8.25,8.25,6727,EUR,ADZ,spain
2011-05-27,8.25,8.25,8.25,8.25,572,EUR,ADZ,spain
2011-05-30,8.25,8.37,8.25,8.25,572,EUR,ADZ,spain
2011-05-31,8.25,8.27,8.25,8.25,281,EUR,ADZ,spain
2011-06-01,8.26,8.26,8.2,8.21,719,EUR,ADZ,spain
2011-06-02,8.2,8.2,8.2,8.2,500,EUR,ADZ,spain
2011-06-03,8.13,8.13,8.13,8.13,700,EUR,ADZ,spain
2011-06-06,8.13,8.13,8.11,8.13,153,EUR,ADZ,spain
2011-06-07,8.55,8.55,8.15,8.15,510,EUR,ADZ,spain
2011-06-08,8.1,8.1,8.06,8.15,299,EUR,ADZ,spain
2011-06-09,8.08,8.49,8.01,8.08,643,EUR,ADZ,spain
2011-06-10,8.01,8.02,8.01,8.08,12,EUR,ADZ,spain
2011-06-13,8.44,8.55,8.01,8.33,7590,EUR,ADZ,spain
2011-06-14,8.03,8.5,8.03,8.5,4658,EUR,ADZ,spain
2011-06-15,8.19,8.23,8.18,8.5,33,EUR,ADZ,spain
2011-06-16,8.08,8.3,8.08,8.5,260,EUR,ADZ,spain
2011-06-17,8.12,8.45,8.08,8.1,3270,EUR,ADZ,spain
2011-06-20,8.13,8.13,8.13,8.13,500,EUR,ADZ,spain
2011-06-21,8.09,8.21,8.09,8.13,90,EUR,ADZ,spain
2011-06-22,8.07,8.49,8.07,8.13,484,EUR,ADZ,spain
2011-06-23,8.13,8.13,8.13,8.13,0,EUR,ADZ,spain
2011-06-24,8.13,8.16,8.13,8.13,44,EUR,ADZ,spain
2011-06-27,8.47,8.47,8.14,8.13,157,EUR,ADZ,spain
2011-06-28,8.15,8.2,8.14,8.16,33275,EUR,ADZ,spain
2011-06-29,8.34,8.34,8.21,8.3,1315,EUR,ADZ,spain
2011-06-30,8.14,8.3,8.14,8.17,3644,EUR,ADZ,spain
2011-07-01,8.18,8.29,8.13,8.29,1048,EUR,ADZ,spain
2011-07-04,8.01,8.29,8.01,8.29,3495,EUR,ADZ,spain
2011-07-05,8.03,8.19,8.03,8.29,147,EUR,ADZ,spain
2011-07-06,8.15,8.24,8.05,8.15,2805,EUR,ADZ,spain
2011-07-07,8.28,8.38,8.11,8.29,922,EUR,ADZ,spain
2011-07-08,8.11,8.28,8.0,8.0,2820,EUR,ADZ,spain
2011-07-11,8.0,8.2,7.38,8.1,3008,EUR,ADZ,spain
2011-07-12,7.6,8.06,7.6,7.88,1975,EUR,ADZ,spain
2011-07-13,8.0,8.09,7.71,7.71,1271,EUR,ADZ,spain
2011-07-14,7.85,8.0,7.77,7.71,461,EUR,ADZ,spain
2011-07-15,7.85,8.09,7.85,8.08,1909,EUR,ADZ,spain
2011-07-18,7.76,8.0,7.5,7.58,1663,EUR,ADZ,spain
2011-07-19,7.8,7.91,7.61,7.9,762,EUR,ADZ,spain
2011-07-20,7.61,7.64,7.61,7.9,132,EUR,ADZ,spain
2011-07-21,7.65,7.88,7.58,7.59,959,EUR,ADZ,spain
2011-07-22,7.95,7.95,7.58,7.65,1946,EUR,ADZ,spain
2011-07-25,7.75,7.75,7.65,7.65,783,EUR,ADZ,spain
2011-07-26,7.65,7.65,7.65,7.65,0,EUR,ADZ,spain
2011-07-27,7.65,7.93,7.61,7.7,3866,EUR,ADZ,spain
2011-07-28,7.92,7.92,7.64,7.7,414,EUR,ADZ,spain
2011-07-29,7.61,7.77,7.61,7.7,691,EUR,ADZ,spain
2011-08-01,7.81,7.91,7.7,7.91,1703,EUR,ADZ,spain
2011-08-02,7.68,7.89,7.51,7.58,2082,EUR,ADZ,spain
2011-08-03,7.51,7.78,7.41,7.51,3447,EUR,ADZ,spain
2011-08-04,7.55,7.74,7.5,7.53,3486,EUR,ADZ,spain
2011-08-05,7.53,7.53,7.53,7.53,0,EUR,ADZ,spain
2011-08-08,7.6,7.6,7.45,7.47,1076,EUR,ADZ,spain
2011-08-09,7.45,7.45,7.25,7.26,4299,EUR,ADZ,spain
2011-08-10,7.21,7.55,6.61,6.95,5827,EUR,ADZ,spain
2011-08-11,6.67,7.26,6.66,6.67,3646,EUR,ADZ,spain
2011-08-12,6.66,6.99,6.22,6.59,1548,EUR,ADZ,spain
2011-08-15,6.7,7.24,6.6,6.7,668,EUR,ADZ,spain
2011-08-16,6.62,6.9,6.6,6.67,2925,EUR,ADZ,spain
2011-08-17,6.85,6.86,6.45,6.6,647,EUR,ADZ,spain
2011-08-18,6.8,6.8,6.46,6.47,715,EUR,ADZ,spain
2011-08-19,6.47,6.5,6.47,6.47,454,EUR,ADZ,spain
2011-08-22,6.47,6.47,6.01,6.25,6966,EUR,ADZ,spain
2011-08-23,6.24,6.45,6.24,6.44,1503,EUR,ADZ,spain
2011-08-24,6.31,6.34,6.31,6.31,696,EUR,ADZ,spain
2011-08-25,6.5,7.0,6.31,7.0,1883,EUR,ADZ,spain
2011-08-26,7.0,7.0,7.0,7.0,200,EUR,ADZ,spain
2011-08-29,6.6,7.0,6.6,7.0,279,EUR,ADZ,spain
2011-08-30,6.67,7.48,6.67,6.96,792,EUR,ADZ,spain
2011-08-31,6.75,7.51,6.75,6.96,105,EUR,ADZ,spain
2011-09-01,7.4,7.79,6.75,7.21,3899,EUR,ADZ,spain
2011-09-02,7.7,7.7,6.95,7.2,2098,EUR,ADZ,spain
2011-09-05,7.1,7.48,7.0,7.18,1345,EUR,ADZ,spain
2011-09-06,6.73,7.0,6.73,7.18,128,EUR,ADZ,spain
2011-09-07,7.01,7.01,7.01,7.18,312,EUR,ADZ,spain
2011-09-08,6.85,7.16,6.85,7.18,152,EUR,ADZ,spain
2011-09-09,6.9,6.9,6.82,7.18,66,EUR,ADZ,spain
2011-09-12,6.97,7.04,6.76,6.97,694,EUR,ADZ,spain
2011-09-13,6.76,6.9,6.76,6.97,317,EUR,ADZ,spain
2011-09-14,6.76,6.97,6.76,6.97,69,EUR,ADZ,spain
2011-09-15,6.97,7.51,6.8,6.96,1574,EUR,ADZ,spain
2011-09-16,7.02,7.02,6.99,6.99,2287,EUR,ADZ,spain
2011-09-19,6.9,6.9,6.75,6.99,404,EUR,ADZ,spain
2011-09-20,6.75,6.99,6.75,6.99,240,EUR,ADZ,spain
2011-09-21,7.19,7.19,6.34,6.75,3298,EUR,ADZ,spain
2011-09-22,6.99,6.99,6.3,6.43,2389,EUR,ADZ,spain
2011-09-23,6.49,6.49,6.25,6.29,5830,EUR,ADZ,spain
2011-09-26,6.26,6.4,6.26,6.4,2646,EUR,ADZ,spain
2011-09-27,6.15,6.4,6.15,6.4,7505,EUR,ADZ,spain
2011-09-28,6.4,6.4,6.05,6.21,5183,EUR,ADZ,spain
2011-09-29,6.11,6.37,6.04,6.35,5526,EUR,ADZ,spain
2011-09-30,6.5,6.5,6.07,6.17,1904,EUR,ADZ,spain
2011-10-03,6.08,6.16,5.92,6.16,4704,EUR,ADZ,spain
2011-10-04,6.01,6.01,6.01,6.16,100,EUR,ADZ,spain
2011-10-05,5.94,6.1,5.94,6.16,284,EUR,ADZ,spain
2011-10-06,5.94,6.4,5.94,6.4,2627,EUR,ADZ,spain
2011-10-07,6.13,6.3,6.13,6.15,3630,EUR,ADZ,spain
2011-10-10,6.16,6.29,6.08,6.15,2691,EUR,ADZ,spain
2011-10-11,6.16,6.26,6.16,6.16,1519,EUR,ADZ,spain
2011-10-12,6.2,6.2,6.1,6.11,1339,EUR,ADZ,spain
2011-10-13,6.1,6.15,6.1,6.11,105,EUR,ADZ,spain
2011-10-14,6.13,6.29,6.13,6.21,5743,EUR,ADZ,spain
2011-10-17,6.13,6.3,6.13,6.13,1548,EUR,ADZ,spain
2011-10-18,6.13,6.13,6.13,6.13,17,EUR,ADZ,spain
2011-10-19,6.28,6.28,5.92,6.01,5584,EUR,ADZ,spain
2011-10-20,6.1,6.1,6.03,6.01,141,EUR,ADZ,spain
2011-10-21,5.71,6.23,5.7,5.73,15941,EUR,ADZ,spain
2011-10-24,6.25,6.25,5.84,5.9,20356,EUR,ADZ,spain
2011-10-25,5.9,5.9,5.77,5.9,4660,EUR,ADZ,spain
2011-10-26,5.88,5.9,5.65,5.65,17959,EUR,ADZ,spain
2011-10-27,5.8,5.83,5.68,5.7,22223,EUR,ADZ,spain
2011-10-28,5.71,6.21,5.69,5.89,11484,EUR,ADZ,spain
2011-10-31,5.66,5.89,5.66,5.89,240,EUR,ADZ,spain
2011-11-01,5.7,5.79,5.55,5.79,3028,EUR,ADZ,spain
2011-11-02,5.22,5.7,5.22,5.6,1273,EUR,ADZ,spain
2011-11-03,5.46,5.7,5.46,5.6,328,EUR,ADZ,spain
2011-11-04,5.25,5.7,5.25,5.7,1189,EUR,ADZ,spain
2011-11-07,5.7,5.84,5.65,5.82,3580,EUR,ADZ,spain
2011-11-08,5.65,5.82,5.65,5.82,4495,EUR,ADZ,spain
2011-11-09,5.81,5.81,5.52,5.68,2303,EUR,ADZ,spain
2011-11-10,5.5,5.64,5.5,5.63,956,EUR,ADZ,spain
2011-11-11,5.35,5.59,5.35,5.58,1682,EUR,ADZ,spain
2011-11-14,5.37,5.79,5.37,5.78,6718,EUR,ADZ,spain
2011-11-15,5.41,5.51,5.4,5.43,1782,EUR,ADZ,spain
2011-11-16,5.4,5.69,5.34,5.44,3775,EUR,ADZ,spain
2011-11-17,5.49,5.49,5.22,5.43,4136,EUR,ADZ,spain
2011-11-18,5.45,5.75,5.26,5.75,2605,EUR,ADZ,spain
2011-11-21,5.79,5.79,5.22,5.74,8040,EUR,ADZ,spain
2011-11-22,5.69,5.69,5.3,5.45,2112,EUR,ADZ,spain
2011-11-23,5.3,5.35,5.27,5.3,714,EUR,ADZ,spain
2011-11-24,5.26,5.26,5.26,5.3,76,EUR,ADZ,spain
2011-11-25,5.26,5.26,5.26,5.26,1099,EUR,ADZ,spain
2011-11-28,5.26,5.26,5.26,5.26,0,EUR,ADZ,spain
2011-11-29,5.21,5.69,5.1,5.57,3507,EUR,ADZ,spain
2011-11-30,5.34,5.54,5.2,5.21,3181,EUR,ADZ,spain
2011-12-01,5.24,5.46,5.24,5.25,1763,EUR,ADZ,spain
2011-12-02,5.28,5.69,5.26,5.64,16276,EUR,ADZ,spain
2011-12-05,5.62,5.8,5.4,5.7,13428,EUR,ADZ,spain
2011-12-06,5.74,5.74,5.43,5.57,3047,EUR,ADZ,spain
2011-12-07,5.7,6.05,5.49,5.89,7132,EUR,ADZ,spain
2011-12-08,5.88,5.94,5.65,5.93,6704,EUR,ADZ,spain
2011-12-09,5.6,5.88,5.6,5.74,663,EUR,ADZ,spain
2011-12-12,5.63,5.7,5.46,5.65,1994,EUR,ADZ,spain
2011-12-13,5.52,6.07,5.37,5.7,2804,EUR,ADZ,spain
2011-12-14,5.6,6.0,5.51,5.89,3926,EUR,ADZ,spain
2011-12-15,5.85,5.88,5.55,5.61,4853,EUR,ADZ,spain
2011-12-16,5.55,5.7,5.3,5.3,6852,EUR,ADZ,spain
2011-12-19,5.59,5.59,5.2,5.38,8002,EUR,ADZ,spain
2011-12-20,5.59,5.7,5.34,5.34,2348,EUR,ADZ,spain
2011-12-21,5.35,5.63,5.34,5.37,731,EUR,ADZ,spain
2011-12-22,5.23,5.45,5.23,5.37,103,EUR,ADZ,spain
2011-12-23,5.23,5.6,5.23,5.49,5797,EUR,ADZ,spain
2011-12-27,5.36,5.36,5.05,5.2,10599,EUR,ADZ,spain
2011-12-28,5.49,5.49,5.2,5.21,3744,EUR,ADZ,spain
2011-12-29,5.21,5.39,5.15,5.2,2064,EUR,ADZ,spain
2011-12-30,5.17,5.34,5.06,5.15,2783,EUR,ADZ,spain
2012-01-02,5.34,5.34,5.08,5.25,1998,EUR,ADZ,spain
2012-01-03,5.32,5.32,5.12,5.25,3240,EUR,ADZ,spain
2012-01-04,5.25,5.25,5.2,5.25,253,EUR,ADZ,spain
2012-01-05,5.2,5.33,5.0,5.22,4940,EUR,ADZ,spain
2012-01-06,5.04,5.04,5.0,5.0,1724,EUR,ADZ,spain
2012-01-09,5.25,5.25,5.0,5.2,2054,EUR,ADZ,spain
2012-01-10,5.01,5.19,5.0,5.03,1511,EUR,ADZ,spain
2012-01-11,5.04,5.18,5.04,5.05,598,EUR,ADZ,spain
2012-01-12,5.18,5.18,5.04,5.16,857,EUR,ADZ,spain
2012-01-13,5.01,5.13,4.97,4.98,6284,EUR,ADZ,spain
2012-01-16,4.86,5.0,4.86,4.99,3706,EUR,ADZ,spain
2012-01-17,4.85,4.99,4.85,4.99,3761,EUR,ADZ,spain
2012-01-18,4.85,4.98,4.85,4.99,332,EUR,ADZ,spain
2012-01-19,4.83,5.0,4.8,4.97,2683,EUR,ADZ,spain
2012-01-20,4.85,4.96,4.85,4.95,1240,EUR,ADZ,spain
2012-01-23,4.87,4.87,4.81,4.87,5777,EUR,ADZ,spain
2012-01-24,4.94,4.94,4.8,4.81,1092,EUR,ADZ,spain
2012-01-25,4.8,4.89,4.76,4.8,1025,EUR,ADZ,spain
2012-01-26,4.8,4.8,4.75,4.75,1387,EUR,ADZ,spain
2012-01-27,4.75,4.75,4.75,4.75,1166,EUR,ADZ,spain
2012-01-30,4.75,4.85,4.52,4.85,1702,EUR,ADZ,spain
2012-01-31,4.75,4.9,4.75,4.86,1218,EUR,ADZ,spain
2012-02-01,4.86,4.9,4.56,4.9,2809,EUR,ADZ,spain
2012-02-02,4.6,4.9,4.6,4.9,409,EUR,ADZ,spain
2012-02-03,4.75,4.89,4.75,4.9,323,EUR,ADZ,spain
2012-02-06,4.75,4.95,4.6,4.94,5931,EUR,ADZ,spain
2012-02-07,4.75,4.89,4.75,4.77,3410,EUR,ADZ,spain
2012-02-08,4.78,4.88,4.72,4.88,2000,EUR,ADZ,spain
2012-02-09,4.9,4.9,4.76,4.76,3756,EUR,ADZ,spain
2012-02-10,4.76,4.85,4.76,4.78,515,EUR,ADZ,spain
2012-02-13,4.84,4.84,4.78,4.79,799,EUR,ADZ,spain
2012-02-14,4.77,4.77,4.77,4.77,1445,EUR,ADZ,spain
2012-02-15,4.77,4.83,4.77,4.77,1303,EUR,ADZ,spain
2012-02-16,4.77,4.82,4.6,4.82,8762,EUR,ADZ,spain
2012-02-17,4.6,4.79,4.6,4.69,2107,EUR,ADZ,spain
2012-02-20,4.68,4.75,4.6,4.69,208,EUR,ADZ,spain
2012-02-21,4.62,4.62,4.6,4.69,331,EUR,ADZ,spain
2012-02-22,4.6,4.73,4.52,4.6,541,EUR,ADZ,spain
2012-02-23,4.6,4.73,4.6,4.6,537,EUR,ADZ,spain
2012-02-24,4.72,4.72,4.6,4.6,351,EUR,ADZ,spain
2012-02-27,4.6,4.6,4.6,4.6,352,EUR,ADZ,spain
2012-02-28,4.6,4.6,4.51,4.52,635,EUR,ADZ,spain
2012-02-29,4.51,4.51,4.2,4.25,5466,EUR,ADZ,spain
2012-03-01,4.08,4.35,4.08,4.25,427,EUR,ADZ,spain
2012-03-02,4.25,4.5,4.16,4.16,2735,EUR,ADZ,spain
2012-03-05,4.2,4.81,4.2,4.57,13818,EUR,ADZ,spain
2012-03-06,4.7,4.75,4.34,4.71,8876,EUR,ADZ,spain
2012-03-07,4.69,4.69,4.4,4.65,5625,EUR,ADZ,spain
2012-03-08,4.64,4.74,4.45,4.73,3388,EUR,ADZ,spain
2012-03-09,4.73,4.75,4.52,4.68,2588,EUR,ADZ,spain
2012-03-12,4.52,5.59,4.52,4.77,28217,EUR,ADZ,spain
2012-03-13,4.92,5.19,4.84,4.89,5935,EUR,ADZ,spain
2012-03-14,4.93,5.12,4.56,4.89,6964,EUR,ADZ,spain
2012-03-15,4.65,5.05,4.65,4.83,2825,EUR,ADZ,spain
2012-03-16,5.0,5.03,4.52,4.92,5762,EUR,ADZ,spain
2012-03-19,4.59,4.91,4.59,4.91,6022,EUR,ADZ,spain
2012-03-20,4.99,4.99,4.61,4.9,2059,EUR,ADZ,spain
2012-03-21,4.8,4.95,4.65,4.95,3204,EUR,ADZ,spain
2012-03-22,4.88,4.9,4.66,4.9,2876,EUR,ADZ,spain
2012-03-23,4.66,4.9,4.66,4.75,3279,EUR,ADZ,spain
2012-03-26,4.69,4.69,4.42,4.59,8041,EUR,ADZ,spain
2012-03-27,4.44,4.7,4.44,4.65,2300,EUR,ADZ,spain
2012-03-28,4.5,4.5,4.5,4.65,1,EUR,ADZ,spain
2012-03-29,4.5,4.5,4.5,4.65,367,EUR,ADZ,spain
2012-03-30,4.6,4.6,4.59,4.65,208,EUR,ADZ,spain
2012-04-02,4.5,4.5,4.44,4.65,175,EUR,ADZ,spain
2012-04-03,4.44,4.44,4.25,4.25,1090,EUR,ADZ,spain
2012-04-04,4.67,4.79,4.3,4.31,4665,EUR,ADZ,spain
2012-04-05,4.64,4.64,4.25,4.31,516,EUR,ADZ,spain
2012-04-10,4.25,4.3,4.25,4.25,566,EUR,ADZ,spain
2012-04-11,4.26,4.58,4.26,4.57,719,EUR,ADZ,spain
2012-04-12,4.5,4.57,4.5,4.57,6,EUR,ADZ,spain
2012-04-13,4.21,4.54,4.07,4.54,3044,EUR,ADZ,spain
2012-04-16,4.18,4.3,4.18,4.54,34,EUR,ADZ,spain
2012-04-17,4.3,4.5,4.2,4.54,245,EUR,ADZ,spain
2012-04-18,4.25,4.54,4.25,4.54,2,EUR,ADZ,spain
2012-04-19,4.3,4.53,4.21,4.53,3615,EUR,ADZ,spain
2012-04-20,4.2,4.54,4.11,4.44,3631,EUR,ADZ,spain
2012-04-23,4.2,4.43,4.1,4.1,2768,EUR,ADZ,spain
2012-04-24,4.1,4.44,4.1,4.1,227,EUR,ADZ,spain
