Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-06-09,9.8,9.8,9.8,9.8,708,EUR,PROE,spain
2020-06-10,9.9,9.9,9.9,9.8,100,EUR,PROE,spain
2020-06-11,9.7,9.7,9.6,9.6,2109,EUR,PROE,spain
2020-06-12,9.5,9.6,9.5,9.6,1457,EUR,PROE,spain
2020-06-15,9.65,9.7,9.65,9.7,200,EUR,PROE,spain
2020-06-16,9.8,9.8,9.8,9.8,604,EUR,PROE,spain
2020-06-17,9.8,9.8,9.8,9.8,106,EUR,PROE,spain
2020-06-18,9.7,9.7,9.7,9.7,1000,EUR,PROE,spain
2020-06-19,9.6,9.6,9.6,9.7,10,EUR,PROE,spain
2020-06-22,9.6,9.6,9.6,9.6,648,EUR,PROE,spain
2020-06-24,9.6,9.6,9.6,9.6,250,EUR,PROE,spain
2020-06-25,9.6,9.6,9.6,9.6,750,EUR,PROE,spain
2020-06-26,9.7,9.7,9.7,9.7,2031,EUR,PROE,spain
2020-06-29,10.1,10.1,10.0,10.0,5845,EUR,PROE,spain
2020-06-30,10.3,10.3,10.2,10.2,1750,EUR,PROE,spain
2020-07-01,10.1,10.1,10.1,10.1,498,EUR,PROE,spain
2020-07-02,10.1,10.2,10.1,10.2,2001,EUR,PROE,spain
2020-07-03,10.3,10.4,10.3,10.4,5347,EUR,PROE,spain
2020-07-06,10.4,10.4,10.4,10.4,2040,EUR,PROE,spain
2020-07-07,10.6,10.6,10.6,10.6,9677,EUR,PROE,spain
2020-07-08,10.7,10.7,10.7,10.7,2880,EUR,PROE,spain
2020-07-09,10.6,10.6,10.6,10.6,1100,EUR,PROE,spain
2020-07-13,10.6,10.6,10.6,10.6,685,EUR,PROE,spain
2020-07-14,10.5,10.6,10.5,10.6,2259,EUR,PROE,spain
2020-07-15,10.7,10.8,10.7,10.8,2800,EUR,PROE,spain
2020-07-16,10.9,10.9,10.9,10.9,1292,EUR,PROE,spain
2020-07-17,11.0,11.1,11.0,11.1,4370,EUR,PROE,spain
2020-07-20,11.2,11.2,11.2,11.2,2598,EUR,PROE,spain
2020-07-21,11.3,11.3,11.3,11.3,1403,EUR,PROE,spain
2020-07-22,11.4,11.4,11.4,11.4,4617,EUR,PROE,spain
2020-07-23,11.5,11.5,11.5,11.5,2310,EUR,PROE,spain
2020-07-24,11.4,11.4,11.4,11.4,1320,EUR,PROE,spain
2020-07-27,11.3,11.3,11.3,11.3,2193,EUR,PROE,spain
2020-07-28,11.2,11.2,11.1,11.1,996,EUR,PROE,spain
2020-07-29,11.2,11.2,11.2,11.2,3090,EUR,PROE,spain
2020-07-30,11.2,11.2,11.2,11.2,625,EUR,PROE,spain
2020-07-31,11.2,11.2,11.2,11.2,1920,EUR,PROE,spain
2020-08-03,11.2,11.2,11.2,11.2,1499,EUR,PROE,spain
2020-08-04,11.2,11.2,11.2,11.2,540,EUR,PROE,spain
2020-08-05,11.2,11.3,11.2,11.3,3000,EUR,PROE,spain
2020-08-06,11.3,11.3,11.2,11.2,700,EUR,PROE,spain
2020-08-07,11.2,11.2,11.2,11.2,761,EUR,PROE,spain
2020-08-10,11.2,11.6,11.2,11.6,4586,EUR,PROE,spain
2020-08-11,11.5,11.6,11.5,11.6,5369,EUR,PROE,spain
2020-08-12,11.5,11.5,11.5,11.5,1128,EUR,PROE,spain
2020-08-13,11.5,11.5,11.5,11.5,700,EUR,PROE,spain
2020-08-14,11.6,11.6,11.6,11.6,5496,EUR,PROE,spain
2020-08-17,11.6,11.6,11.6,11.6,6100,EUR,PROE,spain
2020-08-18,11.6,11.6,11.5,11.6,523,EUR,PROE,spain
2020-08-19,11.7,11.7,11.6,11.6,342,EUR,PROE,spain
2020-08-20,11.8,11.8,11.8,11.8,9305,EUR,PROE,spain
2020-08-21,12.0,12.0,12.0,12.0,4755,EUR,PROE,spain
2020-08-24,12.0,12.0,12.0,12.0,2786,EUR,PROE,spain
2020-08-25,12.2,12.6,12.2,12.6,18713,EUR,PROE,spain
2020-08-26,13.2,13.8,13.2,13.8,27953,EUR,PROE,spain
2020-08-27,13.9,14.1,13.9,14.1,19619,EUR,PROE,spain
2020-08-28,14.2,14.8,14.2,14.8,64004,EUR,PROE,spain
2020-08-31,15.5,16.2,15.5,16.2,15067,EUR,PROE,spain
2020-09-01,17.0,17.0,16.7,16.7,25736,EUR,PROE,spain
2020-09-02,15.9,16.0,15.9,16.0,20761,EUR,PROE,spain
2020-09-03,16.0,16.0,16.0,16.0,4599,EUR,PROE,spain
2020-09-04,15.8,15.8,15.6,15.6,5162,EUR,PROE,spain
2020-09-07,14.9,14.9,14.3,14.3,7563,EUR,PROE,spain
2020-09-08,13.7,13.7,13.7,13.7,10129,EUR,PROE,spain
2020-09-09,14.2,14.3,14.2,14.3,6931,EUR,PROE,spain
2020-09-10,14.3,14.3,14.2,14.2,2392,EUR,PROE,spain
2020-09-11,14.1,14.3,14.1,14.3,3366,EUR,PROE,spain
2020-09-14,14.8,14.8,14.8,14.8,8032,EUR,PROE,spain
2020-09-15,15.3,15.3,15.3,15.3,2119,EUR,PROE,spain
2020-09-16,15.3,15.3,15.3,15.3,10056,EUR,PROE,spain
2020-09-17,15.4,15.5,15.4,15.5,5475,EUR,PROE,spain
2020-09-18,15.6,15.6,15.5,15.5,7798,EUR,PROE,spain
2020-09-21,15.2,15.2,15.1,15.1,9282,EUR,PROE,spain
2020-09-22,15.0,15.0,14.9,14.9,3427,EUR,PROE,spain
2020-09-23,15.0,15.0,14.9,14.9,2937,EUR,PROE,spain
2020-09-24,14.5,14.6,14.5,14.6,4870,EUR,PROE,spain
2020-09-25,14.8,14.8,14.8,14.8,1136,EUR,PROE,spain
2020-09-28,14.9,14.9,14.8,14.8,1060,EUR,PROE,spain
2020-09-29,14.9,14.9,14.8,14.9,2404,EUR,PROE,spain
2020-09-30,15.0,15.1,15.0,15.1,1165,EUR,PROE,spain
2020-10-01,15.1,15.1,15.0,15.0,550,EUR,PROE,spain
2020-10-02,15.0,15.0,15.0,15.0,5210,EUR,PROE,spain
2020-10-05,15.0,15.0,15.0,15.0,992,EUR,PROE,spain
2020-10-06,15.1,15.2,15.1,15.2,1374,EUR,PROE,spain
2020-10-07,15.1,15.1,14.6,14.6,3448,EUR,PROE,spain
2020-10-08,14.5,14.6,14.5,14.6,15352,EUR,PROE,spain
2020-10-09,14.6,14.7,14.6,14.7,11867,EUR,PROE,spain
2020-10-12,14.7,14.8,14.7,14.8,6730,EUR,PROE,spain
2020-10-13,14.8,14.8,14.7,14.7,292,EUR,PROE,spain
2020-10-14,15.4,15.8,15.4,15.8,25568,EUR,PROE,spain
2020-10-15,16.1,16.1,16.1,16.1,7733,EUR,PROE,spain
2020-10-16,16.1,16.1,15.9,15.9,4926,EUR,PROE,spain
2020-10-19,16.0,16.0,15.4,15.4,3673,EUR,PROE,spain
2020-10-20,15.2,15.2,14.5,14.6,10836,EUR,PROE,spain
2020-10-21,14.8,15.1,14.6,14.9,859,EUR,PROE,spain
2020-10-22,14.7,15.0,14.7,15.0,1093,EUR,PROE,spain
2020-10-23,15.1,15.5,15.1,15.5,8251,EUR,PROE,spain
2020-10-26,15.8,16.0,15.0,15.2,4689,EUR,PROE,spain
2020-10-27,15.2,15.4,15.0,15.1,1266,EUR,PROE,spain
2020-10-28,15.2,16.0,15.0,15.1,5792,EUR,PROE,spain
2020-10-29,15.4,15.4,15.2,15.4,1784,EUR,PROE,spain
2020-10-30,15.3,15.9,15.3,15.5,846,EUR,PROE,spain
2020-11-02,15.6,15.8,15.6,15.5,390,EUR,PROE,spain
2020-11-03,15.8,15.8,15.2,15.7,1408,EUR,PROE,spain
2020-11-04,15.8,15.8,15.6,15.7,1634,EUR,PROE,spain
2020-11-05,15.7,15.8,15.6,15.7,1294,EUR,PROE,spain
2020-11-06,15.9,15.9,15.3,15.7,6039,EUR,PROE,spain
2020-11-09,15.7,15.7,14.4,14.8,8951,EUR,PROE,spain
2020-11-10,14.5,15.4,14.5,15.2,14009,EUR,PROE,spain
2020-11-11,15.2,15.5,15.2,15.4,8453,EUR,PROE,spain
2020-11-12,15.4,15.5,15.2,15.2,12078,EUR,PROE,spain
2020-11-13,15.2,15.7,15.2,15.7,2449,EUR,PROE,spain
2020-11-16,15.5,15.5,15.2,15.3,2177,EUR,PROE,spain
2020-11-17,15.2,15.4,14.7,14.8,2830,EUR,PROE,spain
2020-11-18,15.1,15.1,14.7,14.8,241,EUR,PROE,spain
2020-11-19,14.9,15.0,14.7,14.7,3908,EUR,PROE,spain
2020-11-20,14.7,15.0,14.7,14.9,1597,EUR,PROE,spain
2020-11-23,14.8,14.8,14.1,14.3,7025,EUR,PROE,spain
2020-11-24,14.5,14.5,13.8,14.0,4762,EUR,PROE,spain
2020-11-25,14.0,14.2,13.2,14.0,7890,EUR,PROE,spain
2020-11-26,14.0,14.7,14.0,14.5,7148,EUR,PROE,spain
2020-11-27,14.5,14.7,14.2,14.5,1099,EUR,PROE,spain
2020-11-30,14.7,15.1,14.7,15.1,2018,EUR,PROE,spain
2020-12-01,14.9,15.1,14.9,15.1,1015,EUR,PROE,spain
2020-12-02,15.3,15.3,15.1,15.1,674,EUR,PROE,spain
2020-12-03,14.8,15.4,14.8,15.1,11347,EUR,PROE,spain
2020-12-04,15.1,15.1,14.4,14.4,14566,EUR,PROE,spain
2020-12-07,14.5,14.6,14.2,14.3,1605,EUR,PROE,spain
2020-12-08,14.2,14.6,14.1,14.5,9421,EUR,PROE,spain
2020-12-09,14.7,14.7,14.5,14.5,131721,EUR,PROE,spain
2020-12-10,14.5,14.5,14.5,14.5,17,EUR,PROE,spain
2020-12-11,14.5,14.7,14.5,14.7,773,EUR,PROE,spain
2020-12-14,14.9,15.0,14.8,15.0,14148,EUR,PROE,spain
2020-12-15,15.0,15.2,15.0,15.0,2108,EUR,PROE,spain
2020-12-16,15.0,15.2,15.0,15.1,26194,EUR,PROE,spain
2020-12-17,15.1,15.9,15.1,15.5,8372,EUR,PROE,spain
2020-12-18,15.3,15.3,15.1,15.2,2994,EUR,PROE,spain
2020-12-21,15.2,15.2,14.8,15.0,2369,EUR,PROE,spain
2020-12-22,15.2,15.2,14.5,14.6,871,EUR,PROE,spain
2020-12-23,14.6,14.6,14.6,14.6,693,EUR,PROE,spain
2020-12-24,14.6,14.8,14.6,14.6,231,EUR,PROE,spain
2020-12-28,14.6,14.8,14.6,14.8,607,EUR,PROE,spain
2020-12-29,14.7,15.6,14.7,14.8,12578,EUR,PROE,spain
2020-12-30,14.9,15.0,14.8,14.9,1425,EUR,PROE,spain
2020-12-31,14.8,15.1,14.8,14.9,123,EUR,PROE,spain
2021-01-04,15.1,15.1,14.8,14.9,440,EUR,PROE,spain
2021-01-05,14.9,15.0,14.8,14.9,1599,EUR,PROE,spain
2021-01-06,15.0,15.0,15.0,15.0,700,EUR,PROE,spain
2021-01-07,15.3,15.3,15.1,15.3,16239,EUR,PROE,spain
2021-01-08,15.2,15.2,15.1,15.1,25040,EUR,PROE,spain
2021-01-11,15.4,15.4,15.3,15.4,5442,EUR,PROE,spain
2021-01-12,15.3,15.3,15.2,15.2,1278,EUR,PROE,spain
2021-01-13,15.3,15.8,15.3,15.6,3844,EUR,PROE,spain
2021-01-14,15.7,15.7,15.1,15.1,3582,EUR,PROE,spain
2021-01-15,15.2,15.6,15.2,15.5,694,EUR,PROE,spain
2021-01-18,15.7,15.7,15.6,15.7,555,EUR,PROE,spain
2021-01-19,15.7,15.7,15.3,15.5,4250,EUR,PROE,spain
2021-01-20,15.7,15.7,15.2,15.2,3970,EUR,PROE,spain
2021-01-21,15.6,15.7,15.4,15.6,10705,EUR,PROE,spain
2021-01-22,15.5,15.7,15.5,15.6,538,EUR,PROE,spain
2021-01-25,15.7,15.7,15.4,15.5,1871,EUR,PROE,spain
2021-01-26,15.7,15.8,15.4,15.8,3891,EUR,PROE,spain
2021-01-27,15.8,15.8,15.7,15.7,4519,EUR,PROE,spain
2021-01-28,15.8,15.9,15.8,15.9,2202,EUR,PROE,spain
2021-01-29,16.0,16.0,15.7,15.8,945,EUR,PROE,spain
2021-02-01,15.8,16.0,15.6,15.8,1351,EUR,PROE,spain
2021-02-02,16.0,16.0,15.0,15.2,1708,EUR,PROE,spain
2021-02-03,15.4,16.0,15.4,16.0,12500,EUR,PROE,spain
2021-02-04,16.2,16.3,15.7,16.1,3844,EUR,PROE,spain
2021-02-05,15.9,16.8,15.9,16.8,19476,EUR,PROE,spain
2021-02-08,16.8,17.6,16.8,17.6,7780,EUR,PROE,spain
