Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-09-11,2.24,2.24,2.24,2.24,2232,EUR,ADLB,spain
2012-09-14,2.24,2.24,2.24,2.24,220,EUR,ADLB,spain
2012-09-17,2.14,2.14,2.14,2.14,1169,EUR,ADLB,spain
2012-09-18,2.14,2.14,2.14,2.14,135,EUR,ADLB,spain
2012-10-16,2.14,2.14,2.14,2.14,1163,EUR,ADLB,spain
2012-10-26,2.14,2.14,2.14,2.14,215,EUR,ADLB,spain
2012-11-13,2.14,2.14,2.14,2.14,1333,EUR,ADLB,spain
2012-11-14,2.2,2.2,2.2,2.2,500,EUR,ADLB,spain
2012-11-23,2.25,2.25,2.25,2.25,300,EUR,ADLB,spain
2012-12-10,2.26,2.26,2.26,2.26,250,EUR,ADLB,spain
2012-12-17,2.2,2.2,2.2,2.2,1137,EUR,ADLB,spain
2012-12-20,2.16,2.16,2.16,2.16,1158,EUR,ADLB,spain
2012-12-21,2.2,2.2,2.2,2.2,2149,EUR,ADLB,spain
2012-12-24,2.22,2.22,2.22,2.22,200,EUR,ADLB,spain
2012-12-27,2.26,2.26,2.26,2.26,200,EUR,ADLB,spain
2012-12-28,2.26,2.26,2.26,2.26,250,EUR,ADLB,spain
2013-02-26,2.28,2.28,2.28,2.28,300,EUR,ADLB,spain
2013-03-12,2.22,2.22,2.22,2.22,1250,EUR,ADLB,spain
2013-03-19,2.2,2.2,2.2,2.2,1100,EUR,ADLB,spain
2013-03-26,2.2,2.2,2.2,2.2,1137,EUR,ADLB,spain
2013-03-27,2.2,2.2,2.2,2.2,411,EUR,ADLB,spain
2013-04-03,2.16,2.16,2.16,2.16,1158,EUR,ADLB,spain
2013-04-12,2.16,2.16,2.16,2.16,1160,EUR,ADLB,spain
2013-04-19,2.1,2.1,2.05,2.05,2430,EUR,ADLB,spain
2013-04-22,2.02,2.02,2.02,2.02,2328,EUR,ADLB,spain
2013-05-16,1.99,1.99,1.99,1.99,626,EUR,ADLB,spain
2013-05-29,1.97,1.97,1.97,1.97,1013,EUR,ADLB,spain
2013-06-05,2.0,2.0,2.0,2.0,3151,EUR,ADLB,spain
2013-06-06,2.07,2.07,2.07,2.07,1013,EUR,ADLB,spain
2013-06-17,2.04,2.04,2.04,2.04,1871,EUR,ADLB,spain
2013-06-24,2.04,2.04,2.04,2.04,980,EUR,ADLB,spain
2013-07-02,2.04,2.04,2.04,2.04,6753,EUR,ADLB,spain
2013-07-03,2.04,2.04,2.04,2.04,82,EUR,ADLB,spain
2013-07-04,2.04,2.04,2.04,2.04,1013,EUR,ADLB,spain
2013-07-10,2.04,2.04,2.04,2.04,912,EUR,ADLB,spain
2013-07-12,2.02,2.02,2.02,2.02,988,EUR,ADLB,spain
2013-07-16,2.02,2.02,2.02,2.02,1469,EUR,ADLB,spain
2013-07-18,2.0,2.0,2.0,2.0,1251,EUR,ADLB,spain
2013-07-23,1.92,1.92,1.92,1.92,1299,EUR,ADLB,spain
2013-07-25,1.87,1.87,1.87,1.87,1369,EUR,ADLB,spain
2013-08-28,1.95,1.95,1.95,1.95,304,EUR,ADLB,spain
2013-08-29,1.95,1.95,1.95,1.95,304,EUR,ADLB,spain
2013-09-04,1.92,1.92,1.92,1.92,1064,EUR,ADLB,spain
2013-09-13,1.92,1.92,1.92,1.92,810,EUR,ADLB,spain
2013-09-16,1.95,1.95,1.95,1.95,760,EUR,ADLB,spain
2013-09-18,1.97,1.97,1.92,1.92,1793,EUR,ADLB,spain
2013-09-20,1.92,1.92,1.92,1.92,780,EUR,ADLB,spain
2013-09-26,1.95,1.95,1.95,1.95,810,EUR,ADLB,spain
2013-09-30,1.95,1.95,1.95,1.95,506,EUR,ADLB,spain
2013-10-04,1.95,1.95,1.95,1.95,2549,EUR,ADLB,spain
2013-10-07,1.95,1.95,1.95,1.95,2542,EUR,ADLB,spain
2013-10-09,1.76,1.89,1.76,1.89,2633,EUR,ADLB,spain
2013-10-10,1.93,1.93,1.93,1.93,810,EUR,ADLB,spain
2013-10-11,1.95,1.95,1.95,1.95,810,EUR,ADLB,spain
2013-10-15,1.76,1.81,1.76,1.81,6072,EUR,ADLB,spain
2013-10-16,1.71,1.71,1.71,1.71,2026,EUR,ADLB,spain
2013-10-17,1.74,1.74,1.74,1.74,506,EUR,ADLB,spain
2013-10-18,1.57,1.71,1.57,1.71,3545,EUR,ADLB,spain
2013-10-21,1.78,1.78,1.78,1.78,5571,EUR,ADLB,spain
2013-10-22,1.83,1.83,1.83,1.83,203,EUR,ADLB,spain
2013-10-23,1.83,1.83,1.83,1.83,663,EUR,ADLB,spain
2013-10-28,1.83,1.83,1.73,1.73,1114,EUR,ADLB,spain
2013-10-29,1.73,1.73,1.73,1.73,3039,EUR,ADLB,spain
2013-11-04,1.56,1.56,1.56,1.56,3545,EUR,ADLB,spain
2013-11-05,1.63,1.63,1.63,1.63,405,EUR,ADLB,spain
2013-11-07,1.66,1.77,1.66,1.77,12427,EUR,ADLB,spain
2013-11-08,1.81,1.81,1.81,1.81,10939,EUR,ADLB,spain
2013-11-12,1.97,2.16,1.97,2.16,4630,EUR,ADLB,spain
2013-11-13,2.02,2.02,2.02,2.02,304,EUR,ADLB,spain
2013-11-14,2.02,2.02,2.02,2.02,101,EUR,ADLB,spain
2013-11-15,1.97,2.02,1.97,1.97,1570,EUR,ADLB,spain
2013-11-18,1.97,1.97,1.97,1.97,1013,EUR,ADLB,spain
2013-11-20,1.97,1.97,1.97,1.97,2233,EUR,ADLB,spain
2013-11-21,2.07,2.07,2.07,2.07,2026,EUR,ADLB,spain
2013-11-22,2.17,2.17,2.17,2.17,10128,EUR,ADLB,spain
2013-11-25,2.19,2.25,2.19,2.25,3192,EUR,ADLB,spain
2013-11-26,2.42,2.49,2.42,2.49,9019,EUR,ADLB,spain
2013-11-27,2.68,2.72,2.68,2.72,5753,EUR,ADLB,spain
2013-11-28,2.98,3.26,2.98,3.26,19260,EUR,ADLB,spain
2013-11-29,3.58,3.94,3.58,3.94,16742,EUR,ADLB,spain
2013-12-02,4.32,4.74,4.32,4.74,13319,EUR,ADLB,spain
2013-12-03,5.21,5.73,5.21,5.73,18651,EUR,ADLB,spain
2013-12-04,5.49,5.49,4.99,4.99,27931,EUR,ADLB,spain
2013-12-05,4.49,4.49,4.05,4.05,11429,EUR,ADLB,spain
2013-12-06,4.44,4.44,4.44,4.44,3935,EUR,ADLB,spain
2013-12-09,4.89,5.33,4.89,5.33,6718,EUR,ADLB,spain
2013-12-10,5.63,5.63,5.13,5.13,5505,EUR,ADLB,spain
2013-12-11,4.99,4.99,4.94,4.94,5407,EUR,ADLB,spain
2013-12-12,4.94,4.94,4.44,4.44,3779,EUR,ADLB,spain
2013-12-13,4.25,4.25,4.25,4.25,6733,EUR,ADLB,spain
2013-12-16,4.44,4.44,4.25,4.25,8374,EUR,ADLB,spain
2013-12-17,4.5,4.79,4.5,4.79,2613,EUR,ADLB,spain
2013-12-18,4.58,4.58,4.58,4.58,3965,EUR,ADLB,spain
2013-12-19,4.69,4.69,4.25,4.25,4840,EUR,ADLB,spain
2013-12-20,4.31,4.31,4.3,4.3,2847,EUR,ADLB,spain
2013-12-23,4.4,4.84,4.4,4.84,3338,EUR,ADLB,spain
2013-12-24,4.69,4.94,4.69,4.94,886,EUR,ADLB,spain
2013-12-27,4.69,4.69,4.69,4.69,1317,EUR,ADLB,spain
2013-12-30,4.89,4.89,4.69,4.69,2596,EUR,ADLB,spain
2013-12-31,4.69,4.69,4.69,4.69,2026,EUR,ADLB,spain
2014-01-02,4.57,4.58,4.57,4.58,1329,EUR,ADLB,spain
2014-01-03,4.69,4.69,4.69,4.69,370,EUR,ADLB,spain
2014-01-06,4.64,4.64,4.64,4.64,1570,EUR,ADLB,spain
2014-01-07,4.79,4.91,4.79,4.91,2330,EUR,ADLB,spain
2014-01-08,4.91,4.94,4.91,4.94,2250,EUR,ADLB,spain
2014-01-09,4.94,5.04,4.94,5.04,8001,EUR,ADLB,spain
2014-01-10,5.28,5.54,5.28,5.54,9468,EUR,ADLB,spain
2014-01-13,5.8,5.83,5.8,5.83,14618,EUR,ADLB,spain
2014-01-14,5.83,5.85,5.83,5.85,11960,EUR,ADLB,spain
2014-01-15,5.87,5.87,5.83,5.83,4996,EUR,ADLB,spain
2014-01-16,6.09,6.39,6.09,6.39,9262,EUR,ADLB,spain
2014-01-17,6.7,7.03,6.7,7.03,8227,EUR,ADLB,spain
2014-01-20,7.38,7.74,7.38,7.74,14728,EUR,ADLB,spain
2014-01-21,8.13,8.53,8.13,8.53,3219,EUR,ADLB,spain
2014-01-22,8.96,8.96,8.51,8.51,22089,EUR,ADLB,spain
2014-01-23,8.09,8.09,7.69,7.69,13789,EUR,ADLB,spain
2014-01-24,7.32,7.32,6.96,6.96,10817,EUR,ADLB,spain
2014-01-27,6.62,6.62,6.45,6.45,20978,EUR,ADLB,spain
2014-01-28,6.76,7.1,6.76,7.1,2983,EUR,ADLB,spain
2014-01-29,7.44,7.44,7.28,7.28,11186,EUR,ADLB,spain
2014-01-30,7.45,7.45,7.17,7.17,8833,EUR,ADLB,spain
2014-01-31,6.81,6.81,6.48,6.48,9372,EUR,ADLB,spain
2014-02-03,6.71,7.04,6.71,7.04,912,EUR,ADLB,spain
2014-02-04,7.39,7.39,7.03,7.03,8214,EUR,ADLB,spain
2014-02-05,6.73,7.06,6.73,7.06,2481,EUR,ADLB,spain
2014-02-06,7.21,7.55,7.21,7.55,6160,EUR,ADLB,spain
2014-02-07,7.9,7.9,7.9,7.9,25699,EUR,ADLB,spain
2014-02-10,7.95,8.21,7.95,8.21,13201,EUR,ADLB,spain
2014-02-11,7.9,7.9,7.7,7.7,12540,EUR,ADLB,spain
2014-02-12,7.9,7.9,7.9,7.9,3626,EUR,ADLB,spain
2014-02-13,7.9,7.9,7.9,7.9,3097,EUR,ADLB,spain
2014-02-14,7.9,7.9,7.89,7.89,4122,EUR,ADLB,spain
2014-02-17,7.7,7.7,7.7,7.7,4963,EUR,ADLB,spain
2014-02-18,7.6,7.89,7.6,7.89,6000,EUR,ADLB,spain
2014-02-19,8.21,8.59,8.21,8.59,12175,EUR,ADLB,spain
2014-02-20,9.01,9.38,9.01,9.38,5034,EUR,ADLB,spain
2014-02-21,9.63,9.68,9.63,9.68,7924,EUR,ADLB,spain
2014-02-24,10.14,10.64,10.14,10.64,10872,EUR,ADLB,spain
2014-02-25,11.06,11.06,10.86,10.86,18279,EUR,ADLB,spain
2014-02-26,10.86,10.86,10.86,10.86,12936,EUR,ADLB,spain
2014-02-27,10.61,10.61,10.56,10.56,5481,EUR,ADLB,spain
2014-02-28,10.27,10.27,9.77,9.77,3215,EUR,ADLB,spain
2014-03-03,9.43,9.43,8.97,8.97,3691,EUR,ADLB,spain
2014-03-04,9.38,9.69,9.38,9.69,5830,EUR,ADLB,spain
2014-03-05,10.17,10.64,10.17,10.64,6039,EUR,ADLB,spain
2014-03-06,11.17,11.17,11.17,11.17,5203,EUR,ADLB,spain
2014-03-07,11.72,12.3,11.72,12.3,7424,EUR,ADLB,spain
2014-03-10,12.91,12.91,12.3,12.3,27135,EUR,ADLB,spain
2014-03-11,12.29,12.29,12.29,12.29,9343,EUR,ADLB,spain
2014-03-12,11.71,11.71,11.31,11.31,3476,EUR,ADLB,spain
2014-03-13,10.79,10.79,10.36,10.36,9804,EUR,ADLB,spain
2014-03-14,9.87,10.27,9.87,10.27,13796,EUR,ADLB,spain
2014-03-17,10.76,11.09,10.76,11.09,11375,EUR,ADLB,spain
2014-03-18,10.6,10.76,10.6,10.76,13287,EUR,ADLB,spain
2014-03-19,11.3,11.86,11.3,11.86,4974,EUR,ADLB,spain
2014-03-20,11.7,12.28,11.7,12.28,11055,EUR,ADLB,spain
2014-03-21,11.71,11.71,11.3,11.3,12950,EUR,ADLB,spain
2014-03-24,10.73,11.19,10.73,11.19,10943,EUR,ADLB,spain
2014-03-25,11.21,11.75,11.21,11.75,5142,EUR,ADLB,spain
2014-03-26,11.95,11.95,11.36,11.36,14180,EUR,ADLB,spain
2014-03-27,11.36,11.4,11.36,11.4,11142,EUR,ADLB,spain
2014-03-28,11.4,11.8,11.4,11.8,14307,EUR,ADLB,spain
2014-03-31,11.81,12.28,11.81,12.28,11052,EUR,ADLB,spain
2014-04-01,12.28,12.28,11.78,11.78,9727,EUR,ADLB,spain
2014-04-02,11.35,11.35,11.26,11.26,3717,EUR,ADLB,spain
2014-04-03,11.35,11.35,11.35,11.35,2864,EUR,ADLB,spain
2014-04-04,11.11,11.11,11.06,11.06,1804,EUR,ADLB,spain
2014-04-07,11.16,11.7,11.16,11.7,2420,EUR,ADLB,spain
2014-04-08,11.69,11.69,11.59,11.59,2125,EUR,ADLB,spain
2014-04-09,11.84,11.84,11.35,11.35,3253,EUR,ADLB,spain
2014-04-10,11.4,11.4,11.1,11.1,2536,EUR,ADLB,spain
2014-04-11,10.6,10.6,10.08,10.08,4870,EUR,ADLB,spain
2014-04-14,9.58,9.58,9.1,9.1,2993,EUR,ADLB,spain
2014-04-15,8.65,8.9,8.65,8.9,14410,EUR,ADLB,spain
2014-04-16,8.79,9.13,8.79,9.13,10224,EUR,ADLB,spain
2014-04-17,9.48,9.48,9.48,9.48,1484,EUR,ADLB,spain
2014-04-22,9.87,9.88,9.87,9.88,7438,EUR,ADLB,spain
2014-04-23,10.27,10.27,9.87,9.87,5189,EUR,ADLB,spain
2014-04-24,9.88,9.88,9.88,9.88,5123,EUR,ADLB,spain
2014-04-25,9.68,9.87,9.68,9.87,1098,EUR,ADLB,spain
2014-04-28,10.37,10.88,10.37,10.88,2898,EUR,ADLB,spain
2014-04-29,10.61,11.01,10.61,11.01,3865,EUR,ADLB,spain
2014-04-30,10.74,10.74,10.23,10.23,4241,EUR,ADLB,spain
2014-05-02,9.87,9.87,9.86,9.86,2323,EUR,ADLB,spain
2014-05-05,9.58,9.58,9.38,9.38,3620,EUR,ADLB,spain
2014-05-06,8.95,8.95,8.59,8.59,7088,EUR,ADLB,spain
2014-05-07,8.39,8.64,8.39,8.64,6289,EUR,ADLB,spain
2014-05-08,9.06,9.06,9.03,9.03,6541,EUR,ADLB,spain
2014-05-09,8.65,9.03,8.65,9.03,3016,EUR,ADLB,spain
2014-05-12,9.28,9.28,8.89,8.89,3183,EUR,ADLB,spain
2014-05-13,8.69,8.89,8.69,8.89,1917,EUR,ADLB,spain
2014-05-14,8.45,8.45,8.39,8.39,3917,EUR,ADLB,spain
2014-05-15,8.72,8.72,8.39,8.39,2419,EUR,ADLB,spain
2014-05-16,8.67,8.82,8.67,8.82,2524,EUR,ADLB,spain
2014-05-19,8.89,8.89,8.59,8.59,4338,EUR,ADLB,spain
2014-05-20,8.87,8.87,8.49,8.49,2988,EUR,ADLB,spain
2014-05-21,8.92,8.92,8.92,8.92,1485,EUR,ADLB,spain
2014-05-22,9.36,9.36,9.36,9.36,2223,EUR,ADLB,spain
2014-05-23,9.36,9.36,9.36,9.36,3830,EUR,ADLB,spain
2014-05-26,9.38,9.38,9.12,9.12,1367,EUR,ADLB,spain
2014-05-27,9.34,9.34,9.0,9.0,436,EUR,ADLB,spain
2014-05-28,9.01,9.01,9.01,9.01,740,EUR,ADLB,spain
2014-05-29,9.01,9.01,9.01,9.01,1355,EUR,ADLB,spain
2014-05-30,9.08,9.39,9.08,9.39,4228,EUR,ADLB,spain
2014-06-02,9.77,9.77,9.48,9.48,3053,EUR,ADLB,spain
2014-06-03,9.77,9.77,9.77,9.77,1555,EUR,ADLB,spain
2014-06-04,10.22,10.22,9.87,9.87,4712,EUR,ADLB,spain
2014-06-05,10.37,10.37,10.37,10.37,253,EUR,ADLB,spain
2014-06-06,10.86,11.26,10.86,11.26,3053,EUR,ADLB,spain
2014-06-09,10.79,10.79,10.37,10.37,4941,EUR,ADLB,spain
2014-06-10,9.97,10.07,9.97,10.07,3418,EUR,ADLB,spain
2014-06-11,10.07,10.33,10.07,10.33,912,EUR,ADLB,spain
2014-06-12,10.21,10.21,10.21,10.21,2427,EUR,ADLB,spain
2014-06-13,9.87,9.87,9.87,9.87,2761,EUR,ADLB,spain
2014-06-16,9.63,9.63,9.48,9.48,2874,EUR,ADLB,spain
2014-06-17,9.28,9.28,9.28,9.28,4564,EUR,ADLB,spain
2014-06-18,9.45,9.91,9.45,9.91,1670,EUR,ADLB,spain
2014-06-19,10.41,10.92,10.41,10.92,13426,EUR,ADLB,spain
2014-06-20,11.46,12.04,11.46,12.04,17298,EUR,ADLB,spain
2014-06-23,12.63,12.69,10.86,10.86,47521,EUR,ADLB,spain
2014-06-24,11.06,13.03,10.81,13.03,23449,EUR,ADLB,spain
2014-06-25,12.93,13.74,12.44,13.23,25771,EUR,ADLB,spain
2014-06-26,12.85,13.8,12.2,12.23,37377,EUR,ADLB,spain
2014-06-27,12.6,12.86,11.48,11.53,17800,EUR,ADLB,spain
2014-06-30,11.83,11.83,10.66,10.86,29688,EUR,ADLB,spain
2014-07-01,10.86,11.37,6.92,10.17,85256,EUR,ADLB,spain
2014-07-02,9.97,10.39,8.4,9.87,18391,EUR,ADLB,spain
2014-07-03,9.5,10.17,9.33,9.64,7209,EUR,ADLB,spain
2014-07-04,10.07,10.21,8.39,9.08,17085,EUR,ADLB,spain
2014-07-07,7.06,7.69,6.22,6.91,72421,EUR,ADLB,spain
2014-07-08,6.73,8.79,6.73,8.59,40525,EUR,ADLB,spain
2014-07-09,8.89,9.48,8.49,9.26,23862,EUR,ADLB,spain
2014-07-10,9.67,9.77,8.91,9.18,8802,EUR,ADLB,spain
2014-07-11,9.18,9.52,7.45,8.15,26645,EUR,ADLB,spain
2014-07-14,8.0,8.0,6.62,7.17,40382,EUR,ADLB,spain
2014-07-15,7.34,7.79,6.91,7.44,10293,EUR,ADLB,spain
2014-07-16,7.5,8.54,7.41,8.49,15259,EUR,ADLB,spain
2014-07-17,8.34,8.98,7.91,8.11,21726,EUR,ADLB,spain
2014-07-18,8.0,8.88,7.97,8.0,16211,EUR,ADLB,spain
2014-07-21,8.0,8.79,8.0,8.19,4718,EUR,ADLB,spain
2014-07-22,8.12,8.23,7.45,8.08,6910,EUR,ADLB,spain
2014-07-23,7.71,8.39,7.71,8.05,7775,EUR,ADLB,spain
2014-07-24,8.1,8.1,7.55,7.6,5804,EUR,ADLB,spain
2014-07-25,7.5,7.59,7.41,7.59,7876,EUR,ADLB,spain
2014-07-28,7.52,7.9,7.3,7.85,7791,EUR,ADLB,spain
2014-07-29,7.46,7.89,7.09,7.41,37526,EUR,ADLB,spain
2014-07-30,7.54,7.78,7.41,7.78,8354,EUR,ADLB,spain
2014-07-31,7.88,8.15,7.56,7.9,7982,EUR,ADLB,spain
2014-08-01,8.1,8.63,7.79,7.91,10094,EUR,ADLB,spain
2014-08-04,7.89,8.28,7.74,7.9,993,EUR,ADLB,spain
2014-08-05,7.9,8.1,7.9,7.9,3213,EUR,ADLB,spain
2014-08-06,7.7,7.9,7.51,7.7,1013,EUR,ADLB,spain
2014-08-07,7.89,7.89,7.45,7.5,3950,EUR,ADLB,spain
2014-08-08,7.7,7.7,7.11,7.12,4443,EUR,ADLB,spain
2014-08-11,7.41,7.79,7.21,7.41,2552,EUR,ADLB,spain
2014-08-12,7.41,7.79,7.31,7.6,1261,EUR,ADLB,spain
2014-08-13,7.7,7.7,7.31,7.69,1025,EUR,ADLB,spain
2014-08-14,7.9,7.9,7.69,7.73,1203,EUR,ADLB,spain
2014-08-15,7.7,8.39,7.7,8.12,5508,EUR,ADLB,spain
2014-08-18,8.59,9.12,8.49,9.11,11130,EUR,ADLB,spain
2014-08-19,9.08,10.85,9.03,10.52,19045,EUR,ADLB,spain
2014-08-20,12.09,12.99,8.92,8.96,135276,EUR,ADLB,spain
2014-08-21,8.64,8.96,8.15,8.49,23690,EUR,ADLB,spain
2014-08-22,8.71,9.26,8.55,8.89,13395,EUR,ADLB,spain
2014-08-25,8.85,9.37,8.54,9.27,9430,EUR,ADLB,spain
2014-08-26,8.85,9.22,8.64,8.92,4507,EUR,ADLB,spain
2014-08-27,8.97,9.03,8.63,8.69,6520,EUR,ADLB,spain
2014-08-28,8.79,8.79,8.55,8.56,1155,EUR,ADLB,spain
2014-08-29,8.54,8.54,8.19,8.2,21492,EUR,ADLB,spain
2014-09-01,8.56,8.58,8.35,8.35,2560,EUR,ADLB,spain
2014-09-02,8.54,8.6,8.23,8.6,2876,EUR,ADLB,spain
2014-09-03,8.59,8.59,7.8,8.19,15401,EUR,ADLB,spain
2014-09-04,8.36,8.41,8.19,8.35,2841,EUR,ADLB,spain
2014-09-05,8.34,8.69,8.2,8.26,5964,EUR,ADLB,spain
2014-09-08,8.39,8.43,8.35,8.35,1366,EUR,ADLB,spain
2014-09-09,8.59,8.59,7.95,7.98,6958,EUR,ADLB,spain
2014-09-10,8.02,8.25,8.0,8.0,8259,EUR,ADLB,spain
2014-09-11,8.01,8.28,7.99,8.25,1676,EUR,ADLB,spain
2014-09-12,8.0,8.38,8.0,8.01,8092,EUR,ADLB,spain
2014-09-15,8.0,8.22,7.98,8.18,1467,EUR,ADLB,spain
2014-09-16,8.19,8.19,7.98,7.98,2676,EUR,ADLB,spain
2014-09-17,8.02,8.18,7.98,8.15,3733,EUR,ADLB,spain
2014-09-18,8.15,8.23,8.03,8.23,1621,EUR,ADLB,spain
2014-09-19,8.1,8.37,8.03,8.22,2919,EUR,ADLB,spain
2014-09-23,8.03,8.22,8.02,8.19,2409,EUR,ADLB,spain
2014-09-24,8.19,8.19,8.19,8.19,289,EUR,ADLB,spain
2014-09-25,8.02,9.08,8.02,8.89,19838,EUR,ADLB,spain
2014-09-26,8.95,9.71,8.95,9.21,12239,EUR,ADLB,spain
2014-09-29,9.21,9.28,8.69,8.89,1190,EUR,ADLB,spain
2014-09-30,9.25,9.38,8.59,8.91,9543,EUR,ADLB,spain
2014-10-01,9.13,9.68,8.82,8.82,8631,EUR,ADLB,spain
2014-10-02,8.84,9.1,8.22,9.07,7409,EUR,ADLB,spain
2014-10-03,9.03,9.03,8.7,9.07,177,EUR,ADLB,spain
2014-10-06,9.0,9.0,8.68,8.88,1013,EUR,ADLB,spain
2014-10-07,8.5,8.89,8.25,8.25,3503,EUR,ADLB,spain
2014-10-08,8.45,8.87,6.81,6.93,67240,EUR,ADLB,spain
2014-10-09,6.81,7.36,5.74,5.92,71542,EUR,ADLB,spain
2014-10-10,6.12,6.27,5.13,5.42,26506,EUR,ADLB,spain
2014-10-13,5.48,5.91,5.26,5.62,15167,EUR,ADLB,spain
2014-10-14,5.92,6.12,5.08,5.31,28191,EUR,ADLB,spain
2014-10-15,5.43,5.83,5.34,5.62,22840,EUR,ADLB,spain
2014-10-16,5.69,5.82,5.16,5.41,14212,EUR,ADLB,spain
2014-10-17,5.55,5.62,5.16,5.23,11116,EUR,ADLB,spain
2014-10-20,5.57,5.58,5.04,5.19,14806,EUR,ADLB,spain
2014-10-21,5.07,5.07,4.17,4.42,39317,EUR,ADLB,spain
2014-10-22,4.56,5.04,4.42,4.78,30439,EUR,ADLB,spain
2014-10-23,4.97,5.7,4.79,5.28,15784,EUR,ADLB,spain
2014-10-24,5.31,5.68,4.77,5.43,14633,EUR,ADLB,spain
2014-10-27,5.58,5.58,5.2,5.28,8531,EUR,ADLB,spain
2014-10-28,5.13,5.19,4.89,5.04,9048,EUR,ADLB,spain
2014-10-29,4.85,4.89,4.74,4.84,7710,EUR,ADLB,spain
2014-10-30,5.08,5.08,4.64,4.83,16811,EUR,ADLB,spain
2014-10-31,4.82,5.08,4.82,5.07,4543,EUR,ADLB,spain
2014-11-03,5.18,5.43,5.13,5.32,12733,EUR,ADLB,spain
2014-11-04,5.23,5.23,4.94,5.02,2765,EUR,ADLB,spain
2014-11-05,4.85,4.85,4.84,4.85,966,EUR,ADLB,spain
2014-11-06,5.02,5.02,4.84,4.84,715,EUR,ADLB,spain
2014-11-07,4.96,5.03,4.96,5.03,1155,EUR,ADLB,spain
2014-11-10,4.84,5.19,4.74,4.83,3584,EUR,ADLB,spain
2014-11-11,4.59,4.83,4.45,4.77,5678,EUR,ADLB,spain
2014-11-12,4.76,4.77,4.3,4.44,5540,EUR,ADLB,spain
2014-11-13,4.11,4.39,3.98,4.11,20189,EUR,ADLB,spain
2014-11-14,4.05,4.05,3.49,3.8,23687,EUR,ADLB,spain
2014-11-17,3.8,4.03,3.7,3.85,5896,EUR,ADLB,spain
2014-11-18,3.77,4.94,3.77,4.71,20426,EUR,ADLB,spain
2014-11-19,5.16,6.42,5.04,5.35,53124,EUR,ADLB,spain
2014-11-20,5.52,5.91,5.23,5.83,16032,EUR,ADLB,spain
2014-11-21,5.97,6.17,5.92,6.12,11910,EUR,ADLB,spain
2014-11-24,6.16,6.42,5.97,6.26,18980,EUR,ADLB,spain
2014-11-25,6.4,6.72,6.38,6.72,15220,EUR,ADLB,spain
2014-11-26,7.22,7.93,6.98,7.6,35658,EUR,ADLB,spain
2014-11-27,7.78,7.79,6.91,7.06,24738,EUR,ADLB,spain
2014-11-28,6.98,7.16,6.97,7.03,7219,EUR,ADLB,spain
2014-12-01,7.12,7.6,6.91,7.16,7591,EUR,ADLB,spain
2014-12-02,6.92,7.59,6.77,7.41,13863,EUR,ADLB,spain
2014-12-03,7.68,7.94,7.59,7.94,18211,EUR,ADLB,spain
2014-12-04,7.7,8.39,7.6,8.14,15705,EUR,ADLB,spain
