Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2014-05-22,2.8,2.91,2.8,2.91,7410,EUR,GRIE,spain
2014-05-23,2.91,2.91,2.91,2.91,4407,EUR,GRIE,spain
2014-05-26,2.91,2.91,2.77,2.77,3000,EUR,GRIE,spain
2014-05-27,2.77,2.77,2.77,2.77,2000,EUR,GRIE,spain
2014-05-28,2.9,2.91,2.9,2.91,2200,EUR,GRIE,spain
2014-05-29,2.91,2.91,2.91,2.91,2450,EUR,GRIE,spain
2014-05-30,2.91,2.91,2.77,2.77,1407,EUR,GRIE,spain
2014-06-02,2.77,2.89,2.77,2.89,420,EUR,GRIE,spain
2014-06-03,2.89,2.89,2.89,2.89,1100,EUR,GRIE,spain
2014-06-04,2.89,2.89,2.8,2.8,1600,EUR,GRIE,spain
2014-06-05,2.8,2.8,2.8,2.8,950,EUR,GRIE,spain
2014-06-06,2.94,2.94,2.94,2.94,1000,EUR,GRIE,spain
2014-06-16,2.8,2.8,2.8,2.8,1000,EUR,GRIE,spain
2014-06-17,2.8,2.8,2.8,2.8,2000,EUR,GRIE,spain
2014-06-18,2.8,2.9,2.8,2.9,790,EUR,GRIE,spain
2014-06-19,2.9,2.9,2.9,2.9,2051,EUR,GRIE,spain
2014-06-20,2.9,2.9,2.9,2.9,2000,EUR,GRIE,spain
2014-06-23,2.9,2.9,2.9,2.9,2000,EUR,GRIE,spain
2014-06-24,2.9,2.9,2.9,2.9,2000,EUR,GRIE,spain
2014-06-25,2.9,2.9,2.9,2.9,2000,EUR,GRIE,spain
2014-06-26,2.77,2.9,2.77,2.9,2310,EUR,GRIE,spain
2014-06-27,2.9,2.9,2.9,2.9,3300,EUR,GRIE,spain
2014-06-30,2.9,2.9,2.9,2.9,92,EUR,GRIE,spain
2014-07-01,2.76,2.76,2.76,2.76,2462,EUR,GRIE,spain
2014-07-02,2.76,2.76,2.76,2.76,1293,EUR,GRIE,spain
2014-07-03,2.76,2.76,2.76,2.76,2000,EUR,GRIE,spain
2014-07-04,2.63,2.63,2.63,2.63,2000,EUR,GRIE,spain
2014-07-07,2.5,2.5,2.38,2.38,2550,EUR,GRIE,spain
2014-07-08,2.27,2.27,2.16,2.16,2400,EUR,GRIE,spain
2014-07-09,2.16,2.16,2.16,2.16,5600,EUR,GRIE,spain
2014-07-10,2.26,2.37,2.26,2.37,2000,EUR,GRIE,spain
2014-07-11,2.48,2.5,2.48,2.5,7010,EUR,GRIE,spain
2014-07-14,2.62,2.75,2.62,2.75,3500,EUR,GRIE,spain
2014-07-15,2.88,2.94,2.88,2.94,5515,EUR,GRIE,spain
2014-07-16,2.94,2.94,2.94,2.94,1000,EUR,GRIE,spain
2014-07-17,2.8,2.8,2.8,2.8,2778,EUR,GRIE,spain
2014-07-18,2.94,2.94,2.94,2.94,1400,EUR,GRIE,spain
2014-07-22,2.94,2.94,2.94,2.94,450,EUR,GRIE,spain
2014-07-24,2.8,2.8,2.8,2.8,2000,EUR,GRIE,spain
2014-07-25,2.71,2.71,2.71,2.71,550,EUR,GRIE,spain
2014-07-29,2.69,2.69,2.67,2.67,940,EUR,GRIE,spain
2014-07-30,2.64,2.64,2.59,2.59,3335,EUR,GRIE,spain
2014-07-31,2.55,2.55,2.46,2.46,2000,EUR,GRIE,spain
2014-08-01,2.45,2.45,2.45,2.45,536,EUR,GRIE,spain
2014-08-04,2.45,2.45,2.45,2.45,175,EUR,GRIE,spain
2014-08-06,2.56,2.56,2.45,2.45,5250,EUR,GRIE,spain
2014-08-07,2.45,2.45,2.45,2.45,2271,EUR,GRIE,spain
2014-08-08,2.45,2.45,2.45,2.45,1000,EUR,GRIE,spain
2014-08-11,2.45,2.45,2.45,2.45,620,EUR,GRIE,spain
2014-08-18,2.45,2.45,2.45,2.45,1845,EUR,GRIE,spain
2014-08-20,2.45,2.45,2.45,2.45,1100,EUR,GRIE,spain
2014-08-27,2.45,2.45,2.45,2.45,100,EUR,GRIE,spain
2014-09-09,2.45,2.56,2.45,2.56,12350,EUR,GRIE,spain
2014-09-11,2.56,2.56,2.56,2.56,512,EUR,GRIE,spain
2014-09-16,2.56,2.56,2.56,2.56,300,EUR,GRIE,spain
2014-09-22,2.56,2.56,2.56,2.56,300,EUR,GRIE,spain
2014-09-25,2.56,2.56,2.56,2.56,130,EUR,GRIE,spain
2014-09-26,2.56,2.56,2.56,2.56,600,EUR,GRIE,spain
2014-09-29,2.56,2.56,2.56,2.56,450,EUR,GRIE,spain
2014-09-30,2.56,2.56,2.56,2.56,1000,EUR,GRIE,spain
2014-10-02,2.56,2.56,2.56,2.56,1000,EUR,GRIE,spain
2014-10-08,2.56,2.56,2.56,2.56,1000,EUR,GRIE,spain
2014-10-09,2.56,2.56,2.56,2.56,553,EUR,GRIE,spain
2014-10-10,2.56,2.56,2.56,2.56,2060,EUR,GRIE,spain
2014-10-13,2.56,2.56,2.56,2.56,386,EUR,GRIE,spain
2014-10-14,2.68,2.68,2.68,2.68,390,EUR,GRIE,spain
2014-10-15,2.68,2.68,2.68,2.68,2000,EUR,GRIE,spain
2014-10-16,2.68,2.68,2.68,2.68,1000,EUR,GRIE,spain
2014-10-17,2.55,2.55,2.55,2.55,1100,EUR,GRIE,spain
2014-10-20,2.5,2.5,2.5,2.5,400,EUR,GRIE,spain
2014-10-22,2.5,2.5,2.5,2.5,400,EUR,GRIE,spain
2014-10-23,2.5,2.5,2.5,2.5,1000,EUR,GRIE,spain
2014-10-27,2.62,2.62,2.62,2.62,400,EUR,GRIE,spain
2014-10-28,2.49,2.49,2.49,2.62,100,EUR,GRIE,spain
2014-11-04,2.49,2.49,2.49,2.49,1000,EUR,GRIE,spain
2014-11-05,2.49,2.49,2.49,2.49,300,EUR,GRIE,spain
2014-11-10,2.37,2.37,2.37,2.37,1100,EUR,GRIE,spain
2014-11-11,2.37,2.37,2.37,2.37,1350,EUR,GRIE,spain
2014-11-14,2.37,2.37,2.37,2.37,1000,EUR,GRIE,spain
2014-11-18,2.37,2.37,2.37,2.37,385,EUR,GRIE,spain
2014-11-26,2.37,2.37,2.37,2.37,500,EUR,GRIE,spain
2014-12-01,2.37,2.37,2.37,2.37,145,EUR,GRIE,spain
2014-12-16,2.48,2.48,2.48,2.37,5,EUR,GRIE,spain
2014-12-17,2.26,2.37,2.26,2.37,2200,EUR,GRIE,spain
2014-12-29,2.26,2.26,2.26,2.26,2610,EUR,GRIE,spain
2014-12-30,2.37,2.37,2.37,2.37,8586,EUR,GRIE,spain
2014-12-31,2.48,2.6,2.48,2.6,3500,EUR,GRIE,spain
2015-01-02,2.73,2.73,2.73,2.73,1000,EUR,GRIE,spain
2015-01-05,2.86,2.86,2.86,2.86,500,EUR,GRIE,spain
2015-01-08,2.93,2.93,2.93,2.93,1514,EUR,GRIE,spain
2015-01-12,2.93,2.93,2.93,2.93,1000,EUR,GRIE,spain
2015-01-13,2.93,2.93,2.93,2.93,575,EUR,GRIE,spain
2015-01-14,2.93,2.93,2.93,2.93,2254,EUR,GRIE,spain
2015-01-15,2.93,2.93,2.93,2.93,1000,EUR,GRIE,spain
2015-01-19,2.93,2.93,2.93,2.93,200,EUR,GRIE,spain
2015-01-20,2.79,2.79,2.79,2.79,900,EUR,GRIE,spain
2015-01-21,2.79,2.79,2.79,2.79,350,EUR,GRIE,spain
2015-01-23,2.92,2.92,2.92,2.79,140,EUR,GRIE,spain
2015-01-26,2.79,2.79,2.79,2.79,350,EUR,GRIE,spain
2015-01-27,2.66,2.66,2.66,2.66,1265,EUR,GRIE,spain
2015-01-28,2.53,2.53,2.53,2.53,1000,EUR,GRIE,spain
2015-01-30,2.41,2.41,2.41,2.41,500,EUR,GRIE,spain
2015-02-02,2.53,2.53,2.53,2.53,415,EUR,GRIE,spain
2015-02-05,2.65,2.65,2.65,2.65,500,EUR,GRIE,spain
2015-02-12,2.52,2.52,2.52,2.52,650,EUR,GRIE,spain
2015-02-16,2.52,2.52,2.52,2.52,993,EUR,GRIE,spain
2015-02-19,2.4,2.4,2.4,2.52,135,EUR,GRIE,spain
2015-03-04,2.4,2.4,2.4,2.4,965,EUR,GRIE,spain
2015-03-20,2.4,2.4,2.4,2.4,1042,EUR,GRIE,spain
2015-03-23,2.52,2.52,2.52,2.52,500,EUR,GRIE,spain
2015-03-24,2.4,2.4,2.4,2.4,1042,EUR,GRIE,spain
2015-03-27,2.4,2.4,2.4,2.4,650,EUR,GRIE,spain
2015-03-30,2.4,2.4,2.4,2.4,1042,EUR,GRIE,spain
2015-04-01,2.28,2.28,2.28,2.28,500,EUR,GRIE,spain
2015-04-08,2.28,2.28,2.28,2.28,1500,EUR,GRIE,spain
2015-04-15,2.39,2.39,2.39,2.39,900,EUR,GRIE,spain
2015-04-21,2.28,2.28,2.28,2.28,1950,EUR,GRIE,spain
2015-04-24,2.28,2.28,2.28,2.28,980,EUR,GRIE,spain
2015-04-27,2.28,2.28,2.28,2.28,600,EUR,GRIE,spain
2015-05-11,2.28,2.28,2.28,2.28,500,EUR,GRIE,spain
2015-05-28,2.28,2.28,2.28,2.28,1097,EUR,GRIE,spain
2015-06-29,2.17,2.17,2.17,2.17,210,EUR,GRIE,spain
2015-07-10,2.27,2.37,2.27,2.37,1225,EUR,GRIE,spain
2015-07-13,2.48,2.51,2.48,2.51,2774,EUR,GRIE,spain
2015-07-14,2.39,2.39,2.28,2.28,2207,EUR,GRIE,spain
2015-07-15,2.28,2.28,2.27,2.27,1697,EUR,GRIE,spain
2015-07-16,2.27,2.27,2.27,2.27,728,EUR,GRIE,spain
2015-07-21,2.27,2.27,2.27,2.27,1102,EUR,GRIE,spain
2015-07-23,2.16,2.16,2.16,2.16,1000,EUR,GRIE,spain
2015-07-24,2.16,2.16,2.16,2.16,1158,EUR,GRIE,spain
2015-07-31,2.06,2.06,2.06,2.16,140,EUR,GRIE,spain
2015-08-20,2.06,2.06,2.06,2.06,1215,EUR,GRIE,spain
2015-08-24,1.96,1.96,1.96,1.96,1276,EUR,GRIE,spain
2015-09-02,1.96,1.96,1.96,1.96,500,EUR,GRIE,spain
2015-09-08,1.87,1.87,1.87,1.87,1340,EUR,GRIE,spain
2015-09-09,1.78,1.78,1.78,1.78,928,EUR,GRIE,spain
