Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-04 00:00:00+05:30,58.17358124207788,58.70330681313625,57.8846366814254,58.269893646240234,2315577,0.0,0.0
2015-12-07 00:00:00+05:30,57.93279617456384,58.65515022325375,57.01781364474009,57.25859832763672,2506784,0.0,0.0
2015-12-08 00:00:00+05:30,57.30675381894495,57.4993822976907,55.38047637965268,55.57310485839844,5021161,0.0,0.0
2015-12-09 00:00:00+05:30,55.38047815033947,55.621262837949644,52.87631886882679,54.75443649291992,3845559,0.0,0.0
2015-12-10 00:00:00+05:30,54.75443649291992,55.33232194763399,52.87631886882679,54.75443649291992,4065888,0.0,0.0
2015-12-11 00:00:00+05:30,55.380479842014964,55.76573682359256,53.06894530071511,53.261573791503906,2150514,0.0,0.0
2015-12-14 00:00:00+05:30,53.06894278912095,53.93576911960482,52.0576478529449,53.694984436035156,2469970,0.0,0.0
2015-12-15 00:00:00+05:30,54.32102321464461,54.32102321464461,53.020783787575155,53.45419692993164,1200925,0.0,0.0
2015-12-16 00:00:00+05:30,54.2247095472594,54.60996650735127,53.45419930115834,53.983924865722656,2565897,0.0,0.0
2015-12-17 00:00:00+05:30,54.658126152993084,57.595698718029,54.27286916862517,55.91020584106445,4120544,0.0,0.0
2015-12-18 00:00:00+05:30,55.76573742857553,56.63256013540468,54.706282554784906,56.24730682373047,1948073,0.0,0.0
2015-12-21 00:00:00+05:30,55.958359141496686,56.343616105870765,54.94706420261811,55.33232116699219,2030444,0.0,0.0
2015-12-22 00:00:00+05:30,56.199145549894965,57.306756600889834,55.18785057998995,57.11412811279297,3471327,0.0,0.0
2015-12-23 00:00:00+05:30,57.740169780587074,59.18487793018934,56.82518721768908,57.11412811279297,3113367,0.0,0.0
2015-12-24 00:00:00+05:30,57.69201261681715,58.94409225748206,56.82518627185073,58.6551513671875,1203837,0.0,0.0
2015-12-28 00:00:00+05:30,58.75146060906748,59.08855768391271,57.54753723593085,57.74016571044922,1371121,0.0,0.0
2015-12-29 00:00:00+05:30,57.30675483294709,59.955386358839604,57.30675483294709,59.57012939453125,3266454,0.0,0.0
2015-12-30 00:00:00+05:30,59.7146054399692,60.099862428569914,58.99225134190505,59.233036041259766,1081847,0.0,0.0
2015-12-31 00:00:00+05:30,60.09985879932487,60.09985879932487,58.02910904028734,58.606990814208984,1207626,0.0,0.0
2016-01-01 00:00:00+05:30,59.13671843311395,59.13671843311395,58.17357972035368,58.462520599365234,559738,0.0,0.0
2016-01-04 00:00:00+05:30,58.94409316658024,58.94409316658024,56.58440245696268,56.77703094482422,1386464,0.0,0.0
2016-01-05 00:00:00+05:30,56.72887146707784,57.692010176711875,56.43992691492155,56.8251838684082,719306,0.0,0.0
2016-01-06 00:00:00+05:30,56.825185007863226,57.16228209336155,55.33232071281217,55.62126159667969,6064793,0.0,0.0
2016-01-07 00:00:00+05:30,55.33232281740919,55.33232281740919,53.35788908278599,53.83945846557617,1830148,0.0,0.0
2016-01-08 00:00:00+05:30,54.224710244740976,54.60996720978832,52.87631821524068,53.06894302368164,1605370,0.0,0.0
2016-01-11 00:00:00+05:30,52.442906894965056,52.92447628119231,51.768709019430325,51.91318130493164,2036154,0.0,0.0
2016-01-12 00:00:00+05:30,52.44290450869264,52.44290450869264,50.08321388873384,50.420310974121094,2404371,0.0,0.0
2016-01-13 00:00:00+05:30,51.38344533173591,51.38344533173591,46.80853675991769,49.40901184082031,3746052,0.0,0.0
2016-01-14 00:00:00+05:30,48.349565753588855,49.07191981263426,46.615916746696435,46.90485763549805,3748307,0.0,0.0
2016-01-15 00:00:00+05:30,48.15693526641732,48.15693526641732,44.30438044510394,45.123046875,3724209,0.0,0.0
2016-01-18 00:00:00+05:30,44.304379145519654,45.460146292827964,43.00414340109935,43.38939666748047,4818608,0.0,0.0
2016-01-19 00:00:00+05:30,43.870967864990234,44.78595038180053,42.71520066870789,43.870967864990234,2307643,0.0,0.0
2016-01-20 00:00:00+05:30,44.208067776357325,44.64147725186309,41.51127647851114,41.8483772277832,4740748,0.0,0.0
2016-01-21 00:00:00+05:30,42.85967212743424,43.726498426610874,41.51127647851114,41.8483772277832,5008794,0.0,0.0
2016-01-22 00:00:00+05:30,42.66704623632619,45.31567782031361,42.329949140724544,44.3525390625,14500924,0.0,0.0
2016-01-25 00:00:00+05:30,45.36383285281982,46.2306591821176,44.93042336225361,45.556461334228516,1868903,0.0,0.0
2016-01-27 00:00:00+05:30,46.80854007506005,49.12007446048042,45.98987363701843,48.73481750488281,2366639,0.0,0.0
2016-01-28 00:00:00+05:30,50.2758434559382,50.56478434595568,47.723524300271144,48.87929153442383,3585050,0.0,0.0
2016-01-29 00:00:00+05:30,49.07192117612805,51.04635492422981,47.67536922168633,50.61294174194336,3022242,0.0,0.0
2016-02-01 00:00:00+05:30,50.998196571224035,55.28416466150825,50.083214041420014,54.65812301635742,4700070,0.0,0.0
2016-02-02 00:00:00+05:30,56.24730290287838,56.58439998635552,51.76870637049548,52.346588134765625,4109847,0.0,0.0
2016-02-03 00:00:00+05:30,52.34658946491796,52.34658946491796,49.312704614283234,50.179527282714844,4385867,0.0,0.0
2016-02-04 00:00:00+05:30,50.70925658166637,52.105804827821785,50.70925658166637,51.479766845703125,1789226,0.0,0.0
2016-02-05 00:00:00+05:30,51.816861823551996,53.309726088093676,51.624233346882804,52.92447280883789,8000086,0.0,0.0
2016-02-08 00:00:00+05:30,53.35788353855081,54.32102220405474,52.00948793721233,52.394744873046875,1943263,0.0,0.0
2016-02-09 00:00:00+05:30,43.341245034666066,52.00949404159928,43.341245034666066,51.624237060546875,2228896,0.0,0.0
2016-02-10 00:00:00+05:30,50.661095959462266,52.00949165724617,50.564783555656,51.09450912475586,2213310,0.0,0.0
2016-02-11 00:00:00+05:30,50.901881438628955,51.04635372067907,48.54219444175056,48.87929153442383,2303896,0.0,0.0
2016-02-12 00:00:00+05:30,49.40901703516296,50.08321489354648,46.71222927571162,48.54219436645508,7720654,0.0,0.0
2016-02-15 00:00:00+05:30,49.36086310280694,52.29843568435252,49.31270689801102,52.00949478149414,1855770,0.0,0.0
2016-02-16 00:00:00+05:30,52.15396524626653,53.06894412764299,48.15693792856271,48.59035110473633,1310654,0.0,0.0
2016-02-17 00:00:00+05:30,48.87929505955157,49.890590084587764,47.96431244677292,49.50533676147461,917949,0.0,0.0
2016-02-18 00:00:00+05:30,50.950040756499895,51.238981643348005,48.253249348363646,48.83113479614258,1242293,0.0,0.0
2016-02-19 00:00:00+05:30,48.7348197858904,50.27584400632501,48.39772268952681,48.92744827270508,1429833,0.0,0.0
2016-02-22 00:00:00+05:30,49.12007797225934,49.794275855714766,47.38642889629029,47.72352600097656,2208257,0.0,0.0
2016-02-23 00:00:00+05:30,48.012465239094475,48.15693752129145,46.23066002043979,46.27881622314453,1628615,0.0,0.0
2016-02-24 00:00:00+05:30,46.27881295063637,46.4232852226173,44.83410492715709,45.0267333984375,1957560,0.0,0.0
2016-02-25 00:00:00+05:30,45.70093121087766,45.89355968215806,44.54516405727774,45.0267333984375,946637,0.0,0.0
2016-02-26 00:00:00+05:30,45.652778949992296,46.18250453615036,45.02673728284369,45.363834381103516,1085664,0.0,0.0
2016-02-29 00:00:00+05:30,45.893561377005,45.893561377005,43.67833938659607,43.870967864990234,2690030,0.0,0.0
2016-03-01 00:00:00+05:30,44.30438044510394,45.460147626314466,43.726498691539966,45.123046875,2197627,0.0,0.0
2016-03-02 00:00:00+05:30,46.182502601836106,47.72352309231214,46.03803032344281,47.1456413269043,2760150,0.0,0.0
2016-03-03 00:00:00+05:30,47.867995915219026,49.168231739218605,46.230659329161355,47.19379806518555,3992229,0.0,0.0
2016-03-04 00:00:00+05:30,47.579054794719795,48.63850592949149,47.193797832575896,47.81983947753906,1761996,0.0,0.0
2016-03-08 00:00:00+05:30,47.72352086794687,48.25324640722764,47.09748293028141,47.29010772705078,2853649,0.0,0.0
2016-03-09 00:00:00+05:30,46.61591956070732,47.00117287767138,45.363836176845986,45.84540557861328,2098974,0.0,0.0
2016-03-10 00:00:00+05:30,46.2306591821176,46.423287663526295,45.26752044915681,45.556461334228516,1729250,0.0,0.0
2016-03-11 00:00:00+05:30,45.604616548397836,46.08618590444885,45.26751946879517,45.797245025634766,1789271,0.0,0.0
2016-03-14 00:00:00+05:30,46.230658550119024,46.519599431240735,44.93042274802998,45.171207427978516,2246768,0.0,0.0
2016-03-15 00:00:00+05:30,45.6046176921601,45.6046176921601,44.44885414791725,44.59332275390625,1939675,0.0,0.0
2016-03-16 00:00:00+05:30,45.02673506127258,45.02673506127258,43.67833938659607,43.870967864990234,2364765,0.0,0.0
2016-03-17 00:00:00+05:30,44.49701145445705,44.64148006403218,42.28179304089324,43.052303314208984,7085515,0.0,0.0
2016-03-18 00:00:00+05:30,42.955989027044616,44.20807240679709,42.955989027044616,43.53387451171875,5586374,0.0,0.0
2016-03-21 00:00:00+05:30,44.15991360221945,45.508309425191676,43.870972689891985,45.26752471923828,2675952,0.0,0.0
2016-03-22 00:00:00+05:30,45.55645893889673,45.60461513819621,44.785948727857615,45.0267333984375,2021628,0.0,0.0
2016-03-23 00:00:00+05:30,45.89356263506303,46.519600614402044,45.171208576845345,45.604618072509766,5048173,0.0,0.0
2016-03-28 00:00:00+05:30,45.845402926972305,47.001170159182266,44.400694805230536,44.6414794921875,3095700,0.0,0.0
2016-03-29 00:00:00+05:30,44.93042405580205,45.5564620374405,43.341243652253006,44.6414794921875,25751362,0.0,0.0
2016-03-30 00:00:00+05:30,45.749089815637205,46.0380307007089,44.73779488084492,45.556461334228516,1771858,0.0,0.0
2016-03-31 00:00:00+05:30,45.36383165525057,46.66407111487195,45.026734577246465,46.42328643798828,2753598,0.0,0.0
2016-04-01 00:00:00+05:30,46.423289848896246,47.86799801634686,45.74909196926939,47.0493278503418,2443886,0.0,0.0
2016-04-04 00:00:00+05:30,47.57905614305307,48.83113579437914,47.14564296687945,48.59035110473633,5132050,0.0,0.0
2016-04-05 00:00:00+05:30,48.59035317948016,48.83113787940416,47.72352679012057,48.44588088989258,4306521,0.0,0.0
2016-04-06 00:00:00+05:30,49.02376435315381,49.312705246334424,47.67536861953388,48.92744827270508,1398833,0.0,0.0
2016-04-07 00:00:00+05:30,49.120079324491726,49.6016487296338,48.15694051420757,48.49403762817383,1481360,0.0,0.0
2016-04-08 00:00:00+05:30,48.205094233952664,50.468472525847055,47.771681056859464,50.22768783569336,1794719,0.0,0.0
2016-04-11 00:00:00+05:30,50.372154544666905,51.287137067542886,49.649800501462074,51.04635238647461,2619681,0.0,0.0
2016-04-12 00:00:00+05:30,51.04635526305115,52.00949404159928,50.90188297663578,51.624237060546875,2198514,0.0,0.0
2016-04-13 00:00:00+05:30,51.86502249302349,52.87632116415221,51.527925385369194,52.00949478149414,3069069,0.0,0.0
2016-04-18 00:00:00+05:30,52.39475123009208,52.92447682557427,51.62423726493668,51.96133804321289,7697489,0.0,0.0
2016-04-20 00:00:00+05:30,52.105804903846895,52.97263124845471,51.28713843600388,51.816864013671875,3003428,0.0,0.0
2016-04-21 00:00:00+05:30,52.2021164051296,53.06893899963368,51.91317554029491,52.394744873046875,3798098,0.0,0.0
2016-04-22 00:00:00+05:30,52.39474946810467,52.63553415559765,51.43161071813277,51.816864013671875,1561023,0.0,0.0
2016-04-25 00:00:00+05:30,52.009490143307666,52.39474709548372,49.79427185350182,49.986900329589844,2043616,0.0,0.0
2016-04-26 00:00:00+05:30,50.08321313494987,51.527921206150346,50.08321313494987,50.99819564819336,2000013,0.0,0.0
2016-04-27 00:00:00+05:30,47.86799401574552,48.927445113698454,47.675365541367924,48.0124626159668,7457317,0.0,0.0
2016-04-28 00:00:00+05:30,48.253250334340386,48.253250334340386,45.0748931659012,45.65277862548828,10868257,0.0,0.0
2016-04-29 00:00:00+05:30,45.46014750300648,46.7603832820399,45.46014750300648,46.086185455322266,5555879,0.0,0.0
2016-05-02 00:00:00+05:30,46.13434479063668,46.66407033612398,45.55645937131029,46.038028717041016,1121251,0.0,0.0
2016-05-03 00:00:00+05:30,46.03803293645928,46.6640746129194,44.78595325762191,45.41199493408203,4490233,0.0,0.0
2016-05-04 00:00:00+05:30,45.65277678787559,45.65277678787559,44.78595047042781,45.171207427978516,3609548,0.0,0.0
2016-05-05 00:00:00+05:30,45.94171798715386,45.94171798715386,44.78595078058041,44.88226318359375,742270,0.0,0.0
2016-05-06 00:00:00+05:30,44.88226677507869,48.5421971677765,44.5933258688349,45.84540557861328,5940658,0.0,0.0
2016-05-09 00:00:00+05:30,46.03802925500298,46.37513000540309,45.26751902764679,46.086185455322266,1763698,0.0,0.0
2016-05-10 00:00:00+05:30,46.182502980286095,46.423287663526295,45.26752044915681,45.556461334228516,1062571,0.0,0.0
2016-05-11 00:00:00+05:30,44.93042473576695,45.46015032027244,44.304383070571404,44.689640045166016,1646715,0.0,0.0
2016-05-12 00:00:00+05:30,45.171208742759006,45.41199342971597,44.44885468188813,44.6414794921875,1430819,0.0,0.0
2016-05-13 00:00:00+05:30,44.78595024438238,46.760383875178405,44.49700936471901,44.8341064453125,16976541,0.0,0.0
2016-05-16 00:00:00+05:30,45.1712062105519,45.46014708388626,44.68963686363379,45.07489013671875,1992820,0.0,0.0
2016-05-17 00:00:00+05:30,45.26752471923828,45.55646563156575,45.07489621965896,45.26752471923828,2305825,0.0,0.0
2016-05-18 00:00:00+05:30,45.17121283670157,45.50830995935989,45.074896748739846,45.31568145751953,1522495,0.0,0.0
2016-05-19 00:00:00+05:30,45.411995467627385,46.13434956091467,45.21936697460085,45.46015167236328,2617215,0.0,0.0
2016-05-20 00:00:00+05:30,45.46015167236329,46.03803347735995,45.36383558880856,45.46015167236328,1233665,0.0,0.0
2016-05-23 00:00:00+05:30,45.46015046209405,45.74909135690001,45.2675219741958,45.363834381103516,811842,0.0,0.0
2016-05-24 00:00:00+05:30,45.4119964782705,46.13435058763377,44.93042707202832,45.21936798095703,25970321,0.0,0.0
2016-05-25 00:00:00+05:30,45.508309425191676,45.65278171839693,45.17121230649014,45.26752471923828,13469321,0.0,0.0
2016-05-26 00:00:00+05:30,45.36383766445885,45.94172316997993,45.21936904364089,45.31568145751953,4593774,0.0,0.0
2016-05-27 00:00:00+05:30,45.556462086000884,46.90485780403027,45.31567739878726,45.94171905517578,2475540,0.0,0.0
2016-05-30 00:00:00+05:30,45.9417191301286,46.904857880554424,45.9417191301286,46.27881622314453,2507109,0.0,0.0
2016-05-31 00:00:00+05:30,46.326973636358396,46.80854302415456,46.230661228432304,46.3751335144043,1762849,0.0,0.0
2016-06-01 00:00:00+05:30,46.32697242584927,46.66407319294797,46.13434761503031,46.27881622314453,1539180,0.0,0.0
2016-06-02 00:00:00+05:30,46.27881438168578,46.423286658134124,45.65277642326903,45.797245025634766,2473523,0.0,0.0
2016-06-03 00:00:00+05:30,45.98987503985896,46.182503523533555,45.508305667713834,45.604618072509766,1221712,0.0,0.0
2016-06-06 00:00:00+05:30,45.74909154760701,45.98987623996283,44.25622718981745,44.40069580078125,2850931,0.0,0.0
2016-06-07 00:00:00+05:30,44.497011345805156,44.97858072471196,44.15991057612072,44.3525390625,3127691,0.0,0.0
2016-06-08 00:00:00+05:30,44.44885347181224,45.98987395675094,44.44885347181224,45.508304595947266,2948067,0.0,0.0
2016-06-09 00:00:00+05:30,45.7490903537864,46.375132007208144,45.36383338643721,45.604618072509766,1708042,0.0,0.0
2016-06-10 00:00:00+05:30,45.70093415138843,46.182503523533555,45.508305667713834,45.604618072509766,1703548,0.0,0.0
2016-06-13 00:00:00+05:30,45.4601532188176,45.55646563156575,45.07489621965896,45.26752471923828,735450,0.0,0.0
2016-06-14 00:00:00+05:30,45.50830787709919,45.89356486315224,45.267523179336756,45.46015167236328,1127009,0.0,0.0
2016-06-15 00:00:00+05:30,45.604620286571,45.941721067888146,45.07489468631023,45.46015167236328,1469844,0.0,0.0
2016-06-16 00:00:00+05:30,45.315680925612355,45.74909413114507,44.930427600536746,45.26752471923828,1713525,0.0,0.0
2016-06-17 00:00:00+05:30,45.65277678787559,45.65277678787559,45.07489135154952,45.171207427978516,876836,0.0,0.0
2016-06-20 00:00:00+05:30,45.1712062105519,45.652775557470015,44.68963686363379,45.07489013671875,1408354,0.0,0.0
2016-06-21 00:00:00+05:30,45.12304723637129,45.46014799038546,44.40069320159,44.49700927734375,2720207,0.0,0.0
2016-06-22 00:00:00+05:30,44.78595501546343,44.78595501546343,44.208073194574524,44.256229400634766,1486321,0.0,0.0
2016-06-23 00:00:00+05:30,44.30438325505923,44.54516794666281,43.3412444886449,43.72650146484375,1583373,0.0,0.0
2016-06-24 00:00:00+05:30,43.34124267030158,43.43755507326919,42.378103944294885,43.244930267333984,3627025,0.0,0.0
2016-06-27 00:00:00+05:30,43.67833753578693,44.01543827721319,43.29308426940581,43.38939666748047,1146262,0.0,0.0
2016-06-28 00:00:00+05:30,43.582027669043704,43.77465615046375,42.811517417446204,42.95598602294922,1943910,0.0,0.0
2016-06-29 00:00:00+05:30,43.34124581807951,43.58203051706884,43.14861732407145,43.196773529052734,2242120,0.0,0.0
2016-06-30 00:00:00+05:30,43.48571830651664,43.919127827418556,43.389402222029474,43.53387451171875,2176169,0.0,0.0
2016-07-01 00:00:00+05:30,43.87096939698608,44.44885485234861,43.48571610082715,43.678340911865234,2780961,0.0,0.0
2016-07-04 00:00:00+05:30,43.87096922874177,45.171208742759006,43.87096922874177,44.6414794921875,4868836,0.0,0.0
2016-07-05 00:00:00+05:30,44.73779880940319,45.46015292255582,44.11175710837103,44.256229400634766,4477666,0.0,0.0
2016-07-07 00:00:00+05:30,44.641479989731586,46.23066041099258,44.54516758350847,45.65277862548828,4826161,0.0,0.0
2016-07-08 00:00:00+05:30,45.989872962550116,46.134345237301105,44.930421861318116,45.749088287353516,2333520,0.0,0.0
2016-07-11 00:00:00+05:30,46.42328850534151,46.808541801062184,45.84540305063636,46.27881622314453,4678187,0.0,0.0
2016-07-12 00:00:00+05:30,46.37513470893911,51.913182811244596,46.37513470893911,50.08321762084961,28787476,0.0,0.0
2016-07-13 00:00:00+05:30,50.37215641269095,50.37215641269095,48.542194973158516,48.92744827270508,4861559,0.0,0.0
2016-07-14 00:00:00+05:30,48.975604299514806,50.516628514399805,48.68666340737474,49.890586853027344,3794603,0.0,0.0
2016-07-15 00:00:00+05:30,50.275845376090864,50.275845376090864,49.1682343022917,49.697959899902344,2640503,0.0,0.0
2016-07-18 00:00:00+05:30,50.03505814033132,51.094509281787104,49.697957377807974,50.131370544433594,4806631,0.0,0.0
2016-07-19 00:00:00+05:30,50.37331706303992,50.61526383442034,48.92163643475742,49.01841735839844,2990368,0.25,0.0
2016-07-20 00:00:00+05:30,49.2603627676343,50.51848520565999,49.066804617519274,49.59908676147461,6019026,0.0,0.0
2016-07-21 00:00:00+05:30,49.937810758338294,49.937810758338294,48.582911091080376,48.72807693481445,2046420,0.0,0.0
2016-07-22 00:00:00+05:30,49.163581021256086,49.163581021256086,48.14740536498121,48.6796875,1760883,0.0,0.0
2016-07-25 00:00:00+05:30,48.679692903552976,49.841038221842396,48.679692903552976,49.21197509765625,4455366,0.0,0.0
2016-07-26 00:00:00+05:30,49.74425749912912,53.61540582772081,49.35714118954405,50.760433197021484,30818415,0.0,0.0
2016-07-27 00:00:00+05:30,51.29271454085652,51.87338530421582,49.16358225551464,49.4055290222168,9547847,0.0,0.0
2016-07-28 00:00:00+05:30,49.79264587737157,50.08298126226815,48.67968926148417,48.77647018432617,10587659,0.0,0.0
2016-07-29 00:00:00+05:30,48.87324474019028,50.80881878930673,48.87324474019028,49.937808990478516,8386027,0.0,0.0
2016-08-01 00:00:00+05:30,50.712043782775275,50.712043782775275,48.631300112194324,48.97002410888672,5113856,0.0,0.0
2016-08-02 00:00:00+05:30,48.5345242293721,49.79264671291224,47.95384975802027,48.824859619140625,13194001,0.0,0.0
2016-08-03 00:00:00+05:30,49.066807472280054,49.11519608967045,46.5021701406255,46.69572830200195,12088879,0.0,0.0
2016-08-04 00:00:00+05:30,47.08284201475077,47.66351277487618,46.84089524939606,47.421566009521484,5402381,0.0,0.0
2016-08-05 00:00:00+05:30,47.808684319834605,48.97002588888742,47.421568002273794,48.63130187988281,7437479,0.0,0.0
2016-08-08 00:00:00+05:30,48.77647260350675,49.64747880139603,48.77647260350675,49.35714340209961,3675725,0.0,0.0
2016-08-09 00:00:00+05:30,49.35714239346072,51.00238121160571,49.21197285087167,50.615264892578125,4752773,0.0,0.0
2016-08-10 00:00:00+05:30,50.808821824880745,50.905599056392724,49.744257510990096,50.324928283691406,4335872,0.0,0.0
2016-08-11 00:00:00+05:30,50.1797599566258,50.80882305209192,49.7442587124883,50.615264892578125,3054439,0.0,0.0
2016-08-12 00:00:00+05:30,51.00238200536701,52.1153349792165,50.324930282432824,51.099159240722656,5832113,0.0,0.0
2016-08-16 00:00:00+05:30,51.292713158644155,51.534659918826435,50.5668728780973,50.857208251953125,3681308,0.0,0.0
2016-08-17 00:00:00+05:30,51.19593852741773,51.19593852741773,50.518486826191186,51.00238037109375,1438217,0.0,0.0
2016-08-18 00:00:00+05:30,51.2927131652832,51.7282180720306,50.95398917770999,51.2927131652832,4449609,0.0,0.0
2016-08-19 00:00:00+05:30,51.583051533703525,51.970167849244206,51.244327526466535,51.679832458496094,3172146,0.0,0.0
2016-08-22 00:00:00+05:30,52.11533192102075,52.16372422767373,51.19593716364872,51.58304977416992,2028246,0.0,0.0
2016-08-23 00:00:00+05:30,51.72822053510506,52.405672234323376,51.437885147387135,51.87338638305664,3514989,0.0,0.0
2016-08-24 00:00:00+05:30,51.970164431177466,52.647616092910404,51.63143675440373,51.921775817871094,3356889,0.0,0.0
2016-08-25 00:00:00+05:30,51.921778254592724,53.51862471953148,51.921778254592724,52.93795394897461,4765133,0.0,0.0
2016-08-26 00:00:00+05:30,52.792781411719936,53.17989769797889,51.92177530535906,52.55083465576172,4737715,0.0,0.0
2016-08-29 00:00:00+05:30,52.26050347710885,52.9863438031798,51.970168085043426,52.79278564453125,2204991,0.0,0.0
2016-08-30 00:00:00+05:30,52.74439618232821,53.90574142378829,52.74439618232821,53.61540603637695,5098244,0.0,0.0
2016-08-31 00:00:00+05:30,53.71218649806771,54.97030904704684,53.22829292601304,54.244468688964844,7107485,0.0,0.0
2016-09-01 00:00:00+05:30,54.583194346146456,58.30917323373381,54.341247569242995,57.19621658325195,12988493,0.0,0.0
2016-09-02 00:00:00+05:30,58.45434149992207,59.470517202359716,57.63172026132798,57.77688980102539,7120622,0.0,0.0
2016-09-06 00:00:00+05:30,58.309170179777375,59.27695723670314,57.82527665131449,58.1156120300293,4987165,0.0,0.0
2016-09-07 00:00:00+05:30,58.45434349402922,60.00280140849011,57.341386829887725,58.98662567138672,9563368,0.0,0.0
2016-09-08 00:00:00+05:30,59.470516866612044,62.32548949396335,58.79306517153999,60.825416564941406,9133772,0.0,0.0
2016-09-09 00:00:00+05:30,60.97058688998551,62.325490297599984,60.05118841280531,61.744815826416016,7936521,0.0,0.0
2016-09-12 00:00:00+05:30,60.48669389528847,62.27709855786308,59.61568402647039,61.11575698852539,6990505,0.0,0.0
2016-09-14 00:00:00+05:30,60.77702779533629,62.61582102951542,60.77702779533629,62.131927490234375,6665190,0.0,0.0
2016-09-15 00:00:00+05:30,62.7126072520776,63.82555651405383,62.422268167613595,63.09971618652344,5161463,0.0,0.0
2016-09-16 00:00:00+05:30,63.68039941998542,65.1320801904991,63.19650582981419,64.26107025146484,21107122,0.0,0.0
2016-09-19 00:00:00+05:30,64.35783731059651,66.19663413905366,64.16428285860273,65.85791015625,9864388,0.0,0.0
2016-09-20 00:00:00+05:30,66.48696925957441,66.48696925957441,64.3578406428856,65.615966796875,14778060,0.0,0.0
2016-09-21 00:00:00+05:30,66.05147131751565,66.24502578917,64.74496017477426,65.80952453613281,10281241,0.0,0.0
2016-09-22 00:00:00+05:30,67.79349017559275,68.61610774438887,66.43858674153638,67.0676498413086,12364877,0.0,0.0
2016-09-23 00:00:00+05:30,67.35797798766517,72.10013606461396,66.9708616864313,69.48711395263672,13566433,0.0,0.0
2016-09-26 00:00:00+05:30,69.72906810389087,71.85819691075757,68.3741645978711,70.79363250732422,12648813,0.0,0.0
2016-09-27 00:00:00+05:30,72.19692123492757,75.14867504991506,72.05175168304406,74.32605743408203,18754965,0.0,0.0
2016-09-28 00:00:00+05:30,74.955101835955,80.71343904207778,74.90671691507404,78.4875259399414,31113468,0.0,0.0
2016-09-29 00:00:00+05:30,79.35853674472907,80.7134400683161,71.13234696021446,75.48738861083984,32011551,0.0,0.0
2016-09-30 00:00:00+05:30,75.5841740217095,77.81008739316916,75.5841740217095,77.27780151367188,19314405,0.0,0.0
2016-10-03 00:00:00+05:30,78.68109568789758,78.72948061364498,76.21323558225828,76.31001281738281,12016574,0.0,0.0
2016-10-04 00:00:00+05:30,76.84229538583065,77.08424215506587,75.48739200138755,76.116455078125,9391689,0.0,0.0
2016-10-05 00:00:00+05:30,76.45517755890182,76.55195478794673,73.55181638577898,73.84215545654297,15939390,0.0,0.0
2016-10-06 00:00:00+05:30,74.22926266698109,74.22926266698109,70.64845358919935,71.1323471069336,13014031,0.0,0.0
2016-10-07 00:00:00+05:30,71.13235567478596,72.48725916436501,70.45490762181142,71.18074798583984,8804659,0.0,0.0
2016-10-10 00:00:00+05:30,71.32590672775318,72.00336213183657,71.22912949392116,71.42269134521484,4861598,0.0,0.0
2016-10-13 00:00:00+05:30,71.42269026486335,72.53563951254134,70.45490317392282,71.80979919433594,24791754,0.0,0.0
2016-10-14 00:00:00+05:30,72.535633650174,73.40664343835094,71.66463124562601,73.21308898925781,8703580,0.0,0.0
